evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
97,0.025350615152614032,3.8073494273014474E-4,4.592159059397796,999.9844122747814,4.122769209802057,63.20376618903588,392.587597106092,24.14695486811377,6.88446040318868
97,0.024974283468950923,6.716922721707704E-4,5.627384536421409,3.912487549595639,6.531677797892948,31.006800111189172,270.75830982307747,25.8618211234727,6.8089427364333375
97,0.024525459191308316,4.098543150872742E-4,3.187894732789498,8.100379106008916,3.3602991551898675,10.488109539836286,0.0,25.285840787003757,6.866926177039268
97,0.02464392423044398,5.306981131410094E-4,5.335851633620211,4.596978932549968,3.24704587600151,22.804040129618926,103.64807256181612,25.582318613672697,6.812151557431962
97,0.02501689170534757,4.0415875754154057E-4,5.516957491717883,1000.0,3.6161611292660503,6.039368591971189,310.0294037835673,24.154019148299582,6.8800038505078565
97,0.025282795179494406,3.8258926798622183E-4,4.600030268957882,1000.0,5.5067017293905085,39.226171802937905,833.0338874416736,24.147042145408193,6.883271791138938
97,0.025285771964055487,3.8287319810663997E-4,4.691113431313116,999.2519120809484,4.4445789430500495,3.062117326352498,694.7754544283639,24.147045221650068,6.883096604486953
97,0.025016500214372975,4.0069985072654766E-4,5.5298510455764305,999.9400700560125,1.7706659633457957,44.21613477186824,742.8544139938657,24.151743067260316,6.880010730490952
97,0.025256814409792758,3.844566307159131E-4,4.625174084920626,999.3105904402337,4.364704740057792,25.56638004062899,768.7268285579769,24.14706395155253,6.882805643438324
97,0.02501553085879519,4.0067201211780825E-4,5.496607603350579,999.9985535519326,7.267982602844836,53.23251388751283,70.21981904881652,24.151576517160105,6.880013169038814
97,0.02501322081853501,4.0136685869956496E-4,5.506899590392615,1000.0,3.658780952397908,77.14382019756769,540.785254704153,24.15196616517653,6.880009954887499
97,0.02523374570663535,3.861102657748629E-4,4.6984360349169085,999.8266762931905,4.594299975640373,45.666607677509006,618.0108359822199,24.147153131226776,6.882309083515523
97,0.025018966184758903,4.0167948298971956E-4,5.546028386115943,999.9521133290077,6.466953660057603,53.72955035250998,673.2124451464567,24.15243248743391,6.880007074998741
97,0.025019465845049896,4.019364821460769E-4,5.540141487439655,1000.0,6.269387351266872,98.59780063690008,1000.0,24.152581773003018,6.880006419511714
97,0.025023808126845362,3.991433920324783E-4,5.536063997847315,1000.0,7.041656455019797,48.2804601377241,478.05362002670284,24.15110231725321,6.8800177322474205
97,0.02524170536070074,3.8508593752307704E-4,4.643184451327418,999.1714404278015,4.572138484497625,0.383248269270596,825.5479112170141,24.147092593234753,6.8825555930686955
97,0.025018497602640064,4.023007838468223E-4,5.542928186491752,1000.0,5.2433540785178625,89.50259106071856,430.227335950062,24.1528111766199,6.880005601588052
97,0.025020843991223903,4.0104310284473513E-4,5.54234702478033,1000.0,7.408243148443117,56.88494865321276,1000.0,24.152069471279667,6.880008927225014
97,0.02522167247904991,3.86008871772837E-4,4.6142479745278795,999.9999085347181,5.420194403715581,33.497085318651344,822.2640286457431,24.147120583432024,6.882362479361109
97,0.025241904868081852,3.8546537339933113E-4,4.657615795783379,999.4415423043117,4.488944945105403,31.35255400334452,669.7102609649178,24.1471046281397,6.8825147307240115
97,0.02518619759672305,3.869584309327596E-4,4.700294279908558,1000.0,4.02720344870565,38.84938759759972,541.0977915034691,24.147218873800444,6.881783172721553
97,0.02520009723674445,3.8620423100684323E-4,4.717766034671842,1000.0,5.015357598905371,36.43728480160272,558.4032685748001,24.147202828129075,6.881897427088874
97,0.025015532613193676,4.0177024960675424E-4,5.521006232719053,1000.0,8.801973977763451,64.13848101151049,449.97772686027395,24.15231334964693,6.880007358405305
97,0.02502214361781448,3.9789194273921085E-4,5.563928159230462,1000.0,5.305522456522671,46.703714078683035,454.0810865232814,24.15067550157835,6.880023404572474
97,0.025015502092046456,4.0168135101511506E-4,5.499268382573249,999.9984537537146,7.003312077778191,54.038438345665774,110.97129084466867,24.152168815323982,6.880008907588011
97,0.025020103831291347,3.979802611099392E-4,5.539446831200177,1000.0,7.017192241454181,87.36794143767818,227.2418268749726,24.150590643209682,6.880024292144917
97,0.025022743544890938,3.978979713721679E-4,5.576479196096217,999.9526975802174,6.546223621069368,30.37965800891665,746.1042756321754,24.150733729646984,6.880023140179594
97,0.025019090691361996,4.026128796900535E-4,5.532200038158389,1000.0,5.659731755940342,61.221358138465895,564.2099359234987,24.152992106561562,6.880005199669536
97,0.02517559562761217,3.8777798008151704E-4,4.709996728000614,1000.0,4.24340111357704,35.34555114007546,545.3324900465038,24.14724957557305,6.881649115644872
97,0.025016615233628595,3.980488430514276E-4,5.522315601544042,999.9987436941462,5.395254351576481,63.63276332737699,332.6987334489057,24.150512882892535,6.8800259224710665
97,0.02501862231533807,3.990936647606141E-4,5.529490180452458,1000.0,5.57257809514457,65.03646902917353,566.2193433421133,24.15098168951155,6.8800181409370795
97,0.025018434946227127,3.977689517109789E-4,5.528931966331721,1000.0,5.6175199991640365,62.02578676024143,749.956295709999,24.150458139904295,6.880026901821504
97,0.025191215284309315,3.869686205899308E-4,4.64048689191164,1000.0,4.555443891191237,30.093843683870354,669.0289448200192,24.14718358374713,6.881962023620862
