evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
73,0.024974283468950923,6.716922721707704E-4,5.627384536421409,3.912487549595639,6.531677797892948,31.006800111189172,270.75830982307747,25.8618211234727,6.8089427364333375
73,0.0253369543773461,3.8214417471145354E-4,4.459745218424776,1000.0,3.388888638582233,44.168247524914285,482.67058827888155,24.147052558486738,6.884546647439655
73,0.02501891681294474,4.0612206442605105E-4,5.464758130942597,1000.0,5.740119017528487,78.81638121122003,119.19469204093869,24.155553306680073,6.880007151618049
73,0.02404348811698343,4.6018174952705245E-4,2.7275598741034446,8.653927912309179,3.8418298268278184,24.624174514823835,0.0,25.592976444239078,6.8347446507233025
73,0.02503132346319676,3.9812427740601024E-4,5.5999035107661745,992.7197250537818,9.415121083093249,45.46386946422537,543.9567195266013,24.151049285613194,6.880047550514436
73,0.025325489954535554,3.8216661554286497E-4,4.601395388525709,976.3506396461376,3.2542630943489783,44.41717906792217,461.2978251756317,24.147106075480856,6.884055058802411
73,0.025252977495711294,3.834310234511117E-4,4.655934169860316,989.7089563381646,5.094260852017546,35.83312031871926,822.4078288225136,24.147163533106887,6.882747296263447
73,0.02502490135049809,4.010405890701784E-4,5.560657135600882,1000.0,10.0,39.283372088255234,617.8064394374613,24.152223614874416,6.880009850816054
73,0.025156043632650463,3.8723181256352594E-4,4.842820431263845,1000.0,3.159427566079991,2.92650033247493,801.7367938049092,24.147452476658586,6.881254954177915
73,0.025255366757252953,3.8416401781899394E-4,4.861027535934223,1000.0,2.064256779469797,6.462668127779015,634.9802993043796,24.147240902962398,6.8823085783721565
73,0.025155285768672087,3.8837275411645407E-4,4.6452278908247004,1000.0,3.5252233894239087,36.698532425939014,566.218584454969,24.147267396417288,6.8816125646708235
73,0.025148037150173025,3.887475578016194E-4,4.924397391259908,966.7348616069295,1.735662041526604,12.61968847946508,601.6523764657604,24.14773686875304,6.881164603953199
73,0.025005047196491922,4.0024450411641106E-4,5.512736543914769,1000.0,9.634822962577774,53.49562415931535,641.1966193176015,24.151250750163143,6.880019248238007
73,0.025144085167445207,3.8920944724306583E-4,4.647190665221695,1000.0,2.3911186492300858,40.00546229988853,799.4447274464133,24.147299670281086,6.881507480619694
73,0.02513757938593482,3.893333527596895E-4,4.654107221398624,1000.0,3.2313619326665837,40.3077695210803,642.6710713945344,24.147316112048813,6.881445825380323
73,0.025011238455211776,3.952819710312479E-4,5.187343605613666,1000.0,4.581842579807685,8.594626329812344,703.028212940735,24.148690115143985,6.880197063768466
73,0.025085961546921966,3.941087336751234E-4,4.586685032618549,1000.0,5.0E-5,0.0,713.5643826500389,24.14773313794171,6.881223780530072
73,0.025146364266605506,3.8957443145673737E-4,5.02749227833557,997.7262087372403,5.0E-5,93.29673739832438,643.0736644963803,24.147825106176366,6.88087886629758
73,0.02507879930993023,3.908601724597017E-4,5.041120294675452,997.961295261312,3.962479699084221,52.61898268738228,9.067896068795323,24.148000390872856,6.8805003323714535
73,0.025041512579404637,3.920486402204229E-4,5.610835115099627,1000.0,5.262560988848758,74.0174732131671,572.6395961842167,24.14982468260579,6.880082074718829
73,0.025035926794784714,3.9477943403165144E-4,5.543999518573119,1000.0,6.630572938435922,28.111123961792302,876.161775375484,24.149841576274724,6.8800551878580745
73,0.02509312758573405,3.899655026432218E-4,5.16585139192948,998.7732147495839,8.2012741498744,33.7037389903893,639.6361972434946,24.148247663958,6.8804379897767465
73,0.025030260636749693,3.9312415261427263E-4,5.3708779541830385,990.4129660440913,1.4846528668428096,9.302025064448143,227.31742392814732,24.149106552546954,6.880151946358669
73,0.02503441858618662,3.932932217961656E-4,5.188697021848245,1000.0,2.6299155612237697,44.18162787813529,754.305354678831,24.14851691945381,6.880227461693104
73,0.02512833086551421,3.8934100129758555E-4,4.68792837353331,1000.0,8.074390088155475,61.882761254469344,643.859562611747,24.14735375922912,6.881315234671153
73,0.02502832930258252,3.936400544860142E-4,4.97959365572734,994.7773956029475,2.3959149845142003,33.11079058651688,687.8350425919627,24.14807480425544,6.880446876216365
73,0.025095189908898637,3.9043943465861554E-4,5.1849338522785064,998.6723804713023,5.807022393118282,33.36938235206192,653.817855569329,24.14828822216952,6.880421592184759
73,0.02516021364902365,3.882023365105897E-4,4.739026576803704,999.2780481184312,3.414935591973154,31.715089975773523,560.851923446745,24.14730785400274,6.881457728409823
73,0.025023529717793078,3.938154692470134E-4,5.101898412836196,996.2154625633422,1.9773878005995016,32.670638107097425,658.7202860961813,24.148356059972585,6.880303791785111
73,0.02503464074403887,3.9596928885294756E-4,5.577836396291002,996.4888428565168,4.276396966328348,43.01332294958267,543.9777812927947,24.15024580363528,6.880051987597468
73,0.024998015429759053,3.942869959534305E-4,5.423419703046627,999.4128654306005,6.389578946607616,60.11570424038294,686.8334200243576,24.149362902263213,6.880106122623614
73,0.025026487782972163,3.928718898399985E-4,5.303808248569057,990.8567292948719,1.5227463404724446,0.0,169.1574371890344,24.148904113055593,6.880187345493324
73,0.02502788127694034,3.9346914525086035E-4,4.924888742818604,1000.0,4.0661083561102425,54.196270415499626,362.9052064083612,24.147943823516353,6.880502139331485
73,0.02506607828607073,3.913175446204574E-4,4.883012806309017,980.5792809940896,2.7454270802726404,65.5758277386128,541.0235601469002,24.147845652684115,6.8807349333636765
73,0.02510760875877694,3.889035151860068E-4,5.042567471174289,1000.0,0.9056346667499847,33.19377735918276,1000.0,24.14793507489542,6.88064151165555
73,0.024043488116983428,4.6018174952705245E-4,2.7275598741034446,8.65392791230918,3.8418298268278184,24.62417451482383,0.0,25.592976444239078,6.834744650723303
73,0.025444519349858315,3.772854360989729E-4,4.844930849746917,1000.0,1.2221966844419723,0.0,867.2944255719701,24.147096898542028,6.8859627091229045
73,0.025304618572769912,3.8201180180297425E-4,4.516059880459793,962.293861701229,3.1273619850226644,30.726228932955735,757.3755773362319,24.147228374589453,6.884007068508
73,0.025236508965907747,3.8617206317674617E-4,4.820575703369462,1000.0,3.4752938450757833,2.1545505708160406,799.4954180278619,24.147276403969503,6.882100699687367
73,0.025030799565643136,4.0029785976131816E-4,5.4875896089531615,1000.0,10.0,45.757620441883866,620.772611310023,24.151610220072865,6.880019670664913
73,0.025012263379957402,3.95344242178994E-4,5.3993187906763795,988.6585620668847,3.7113929390528093,7.041802374028366,785.2124953655626,24.149415561297612,6.880119945764271
73,0.02515855835513175,3.886268233486082E-4,4.962200490664784,968.8169361093463,1.402567021562957,52.06365373140529,612.8146204719358,24.147776814109488,6.881180544954012
73,0.024994713711098515,3.951459628676247E-4,5.590606839555641,1000.0,5.348617579850817,42.25775049420106,559.9021334961451,24.150009656358296,6.880068877262499
