evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
127,0.024974283468950923,6.716922721707704E-4,5.627384536421409,3.912487549595639,6.531677797892948,31.006800111189172,270.75830982307747,25.8618211234727,6.8089427364333375
127,0.02539001934237752,3.791907050929285E-4,4.601478121078806,999.9846710158203,4.197442476405824,61.405270958943284,447.48550906247374,24.146934535771226,6.88524556582932
127,0.024525459191308316,4.098543150872742E-4,3.187894732789498,8.100379106008916,3.3602991551898675,10.488109539836286,0.0,25.285840787003757,6.866926177039268
127,0.025014812099174524,4.042469033782159E-4,5.517098931804431,999.9999850524533,7.338014599683814,100.0,425.71151003008293,24.15403192756718,6.880003792439142
127,0.02464392423044398,5.306981131410094E-4,5.335851633620211,4.596978932549968,3.24704587600151,22.804040129618926,103.64807256181612,25.582318613672697,6.812151557431962
127,0.02464368961416802,5.141156767798806E-4,6.017857819424604,4.168700525313115,3.231654953468625,33.801230550113544,129.9512818914098,25.52076916541832,6.824709564013499
127,0.02536430014377651,3.7998477453189347E-4,4.587106843656396,1000.0,5.518411429020106,35.1984162607499,1000.0,24.146946362370855,6.8847495563766365
127,0.025350615152614032,3.8073494273014474E-4,4.592159059397796,999.9844122747814,4.122769209802057,63.20376618903588,392.587597106092,24.14695486811377,6.88446040318868
127,0.025355147641847844,3.8055196995333377E-4,4.576853745718813,1000.0,5.595799142081393,37.94067180682194,1000.0,24.146953489195305,6.884588818226443
127,0.02501568361671627,4.04003039420132E-4,5.52755786208592,999.9996884843852,1.7958471439715311,91.61556948938482,436.5958717978881,24.15390881504167,6.880003819311696
127,0.025342732256292556,3.811486102752887E-4,4.60687912606724,1000.0,5.166126469735381,40.96785317408317,828.6331708800428,24.146961460355875,6.884269133998069
127,0.02501723489927824,3.9964938572386303E-4,5.526727276981895,1000.0,6.501183903301238,59.47375524913584,984.0998257655998,24.151205053362077,6.880015446341098
127,0.025017006853397746,4.0378041128773175E-4,5.531321579977795,999.9999999999999,4.719001268786185,71.44330046689892,314.3810399732887,24.153788280505946,6.880003941490757
127,0.025309709529639908,3.820672160229443E-4,4.6292835104217005,999.99957520827,5.543208525566808,30.205912938920342,923.1887662809439,24.146992431455722,6.883626846527134
127,0.02533056693628899,3.816164099590076E-4,4.627778824677954,999.9948903328919,5.133634405399092,41.13575467913025,828.967266818373,24.146973021427783,6.8839909995800515
127,0.025262296023658416,3.841443055299927E-4,4.632819314936512,999.9752296493267,4.3784276269119085,7.36835661053159,856.2777567034697,24.14705307940952,6.8828653479160975
127,0.025018489797984052,3.9981486289852414E-4,5.534362708394218,1000.0,2.6906496437769087,48.616534084846364,579.8849913923834,24.151334619259437,6.880014019685867
127,0.025336862830092278,3.8142185053147745E-4,4.615219411545905,999.9842588847517,5.168667215409947,40.83551958498267,906.4950120648137,24.146967330919658,6.884136962959271
127,0.02531611704363524,3.8180402647653436E-4,4.62166389275255,999.9879296274114,5.417413730969016,37.79932133513432,909.8890827170457,24.146985079503143,6.88375653238749
127,0.025317660968310108,3.8203677593031727E-4,4.591287628465473,999.9870052806182,5.85147678802364,39.621230502237154,969.9473035710491,24.14698254859802,6.883852567085859
127,0.025329492249509495,3.8154837461184973E-4,4.615638337639574,999.9830729134303,5.176018771454414,40.63098437409524,931.7488940384927,24.14697132851182,6.8840038148898754
127,0.02522711218481821,3.857883439396495E-4,4.687765246611505,1000.0,4.857135080675004,33.00596507483871,585.2863259774822,24.147132636894575,6.882261049108201
127,0.025018414765021188,4.011026944442223E-4,5.5337550933118616,999.9968254348946,6.853729740878271,84.80800730442333,380.4263181812254,24.152021972981363,6.8800088004194855
127,0.025017227837451462,4.034728040735821E-4,5.534090382785486,1000.0,6.777965026818709,74.74793986987856,659.586445671782,24.153572748727186,6.880004110594516
127,0.02501874702934457,4.008702666082289E-4,5.542680061910676,1000.0,5.2253033275327425,95.57185617532721,414.51035233715663,24.151931217902998,6.880009325196812
127,0.02529729387026354,3.830109716010203E-4,4.609509606385256,999.7686229484955,5.218059243893315,38.18541165000551,879.1990345131134,24.147007466535047,6.883457222769841
127,0.02528746253150096,3.8307478010445034E-4,4.610223248418159,999.6178426172538,5.441432727101676,38.33773119380944,854.7364954573816,24.14701797158425,6.8833049971326785
