evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
51,0.02538405728211109,3.818531930625613E-4,4.8700785790436125,450.6835909637847,2.1370515132985113,60.301769424298236,152.35824825005236,24.153287268821753,6.889335185524605
51,0.024974283468950923,6.716922721707704E-4,5.627384536421409,3.912487549595639,6.531677797892948,31.006800111189172,270.75830982307747,25.8618211234727,6.8089427364333375
51,0.02492318477955528,3.841336275673008E-4,5.480184531332915,729.9089240794294,2.368199248252997,76.18164301129514,437.11774072089105,24.157188347189404,6.881770064263826
51,0.02521983360043424,3.8775691012204967E-4,6.636483154808358,834.9593483852395,3.3038444882203777,35.036809646943105,491.3346059137824,24.154486852091694,6.882016107755832
51,0.02540067028606385,3.74699734518574E-4,5.9523490061868,442.13427713907805,3.3609712441303765,59.211980750060725,473.44056390381996,24.155118296282083,6.887476773466106
51,0.025153600005672058,4.448781305067864E-4,5.26836604056217,947.6859197517787,4.775580054367037,62.858884937384886,460.2840742012106,24.260191791830096,6.881930600787909
51,0.025177648333486038,3.778928233744019E-4,7.257617192583281,775.1065871018899,8.000863403819634,24.619461059796198,656.0582646645657,24.158539394952577,6.882137451578189
51,0.025189384491240363,3.813909133321854E-4,5.1026863829949605,363.2044476645798,3.4546221114462243,62.83191395247327,1000.0,24.156652110364874,6.887840156229721
51,0.02522386568369156,3.753282626681449E-4,6.999264738262415,803.5003995762905,8.62863979469887,31.617898374011492,657.8265616173827,24.157761413302016,6.882324825519591
51,0.024637133121789515,4.03158907461988E-4,6.291860001778074,735.2035947352118,1.474274687687244,24.831049684183082,1000.0,24.15725893023688,6.885541835169116
51,0.02527725364887312,3.756976979570159E-4,6.635559700374825,482.6022171050519,4.579184019422839,37.040252839582706,576.0214537709967,24.157768530793263,6.884482299815538
51,0.025189312484540233,4.011650924319612E-4,6.572502540671575,704.497641446383,2.8129561368512612,68.61813792102657,500.49920206038234,24.163855020797484,6.882386412896267
51,0.024906829343163805,4.1398650626817287E-4,5.230911054824894,647.1645072968923,3.4751279668486,27.182102603653213,610.1696391086888,24.161383586992713,6.882417743062047
51,0.02659294681673482,3.224251631910328E-4,4.8588426713359985,669.6655692677034,2.5267222619217073,49.08870573033979,867.6641425461637,24.157196866245766,6.95256604728935
51,0.025426027611234227,3.8100971086855746E-4,7.24673892999521,656.700610608205,2.3291504627988826,62.198610812219414,514.273140239331,24.157814626231648,6.886396806310192
51,0.025068030039276396,3.8945137211625634E-4,8.823778540077397,737.4315456395813,0.7315852767749714,56.00041603325641,830.5641247848279,24.162147926979504,6.883023025746847
51,0.024903359877253926,3.6371360823797837E-4,6.235398487676223,667.3983698250814,1.8875290431367908,65.58328495187388,173.03947380415386,24.1927365349776,6.882613444569217
51,0.025191694993411652,3.609720887586269E-4,6.023378258214517,639.320157979975,3.7654459632823527,27.66468219858979,725.1040918406302,24.173877213140443,6.882800760104711
51,0.025181490289571142,3.6786498597654523E-4,6.114696533744981,525.6411902329196,4.6177049702868525,25.260919174482314,554.4092886881447,24.16576855349951,6.883323172111398
51,0.024988956710859902,3.9656419687679386E-4,9.316701492979716,706.3935127777809,0.6260167236079816,22.255845856991186,812.4188460885842,24.164698797925155,6.88365499160229
51,0.025102721342300207,4.2943665789243866E-4,4.086901202735458,963.8300972191345,3.7355133001173404,40.16468451034587,70.34123240925588,24.199191683071792,6.882723188847702
51,0.02480172668445585,3.853921082604474E-4,4.823044594263514,560.4249458093514,1.8641616931592049,67.47832103218225,175.18481601907968,24.16285136777286,6.885593970684178
51,0.025016614047363068,4.3804566851101957E-4,7.267823989200687,1000.0,3.241342849455624,72.9647679074369,1000.0,24.23127528604541,6.882896257248957
51,0.025021665327832565,3.6749337043829374E-4,5.9164939863094235,471.20206751195195,5.43226480722407,28.46092390595406,553.8038326727917,24.17675957700254,6.883568437158583
51,0.02507291465034424,3.693333402854132E-4,10.0,937.5753829988514,10.0,0.0,840.5093908330393,24.176800064342885,6.883339389471665
51,0.02586331452747149,3.485318948617865E-4,3.8083996639107407,508.1211718585896,5.713247433939595,9.962401205926138,628.5279834845827,24.160510107374712,6.910657156031758
51,0.02552554761751107,3.840957724343565E-4,5.081680840449932,347.4557304827231,3.4806945916802894,56.88886461386423,745.5470310895861,24.160529361816312,6.894823298864542
51,0.024894455154078038,4.1501652938693233E-4,8.478822003048759,855.1146756587874,2.1313305632284796,17.54119589798503,663.7488135557242,24.174865706321132,6.88374635728908
51,0.024716355456740814,4.1538263950498375E-4,8.237946782133537,1000.0,1.421659132642068,100.0,707.5180952728085,24.167496385014086,6.885371430823611
51,0.024777848684473844,3.901495450564061E-4,3.643075585928802,852.4588528162218,2.042767997275036,87.21974524870663,342.9098060925756,24.16200948729257,6.888200913848683
51,0.025662371445797413,3.631085511521365E-4,7.666356678756017,305.961019380002,3.143452940757809,34.23269731140408,581.7479524979443,24.161368102673013,6.895477518870965
51,0.02461425414441426,4.217158920811022E-4,6.290353319708056,594.6970882803172,3.8157642546139563,61.32452686964911,69.07962188562813,24.16450832553894,6.887017451720767
51,0.02492765665883834,3.9609601961001605E-4,8.736701785404506,265.4336874871701,3.9374068606516435,69.21980063171615,564.4197303459576,24.167016282868985,6.885712792622689
51,0.02490415692743459,4.126982029178709E-4,9.709119010767203,644.5866910439767,2.9787018646259007,56.13823701042931,100.46821667349676,24.176483440552403,6.885091551410339
51,0.025524163676449087,3.774282797203013E-4,8.929399317332638,602.1463366457823,3.657001099064162,57.96918364932409,516.1815831672651,24.162806427191743,6.890017364502074
51,0.02484594165656795,4.1617974576246624E-4,8.19719159452804,422.9817878355602,4.107621866600155,47.05761982799627,119.2031346912796,24.176267207617553,6.885531577926601
51,0.02631830780952924,3.4183419507117775E-4,4.42885298254543,295.0372107409429,4.416384151740265,21.24701694163465,0.0,24.16179704377578,6.940873744731409
51,0.02574258763712092,3.78560558107585E-4,6.258292133259519,640.3852655116642,0.4776514776625045,63.28784133311252,961.7206869290078,24.16201743667941,6.896269177354727
51,0.025294042786728976,3.544614203506269E-4,6.349914669288087,518.399725882034,7.442418068893648,6.830301193525218,350.5214635646899,24.17952240257327,6.884746039186787
51,0.025388369812706042,3.60781372253032E-4,5.783075520256993,407.64780274686643,3.1364224870058646,35.68879929410763,627.0971162051006,24.164945817708503,6.88806351784891
51,0.02514530055832444,4.436282097158551E-4,6.403920497185196,665.5989580516466,4.2333830551325144,11.15580542602986,339.05574608521096,24.26444547107765,6.884150478193401
51,0.024842673395191677,4.707592988399335E-4,5.209166937755844,744.4824035151175,4.211956256438022,78.16992053038099,193.8818721387476,24.31676860090765,6.884053977621206
