evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
118,0.024974283468950923,6.716922721707704E-4,5.627384536421409,3.912487549595639,6.531677797892948,31.006800111189172,270.75830982307747,25.8618211234727,6.8089427364333375
118,0.025355147641847844,3.8055196995333377E-4,4.576853745718813,1000.0,5.595799142081393,37.94067180682194,1000.0,24.146953489195305,6.884588818226443
118,0.024525459191308316,4.098543150872742E-4,3.187894732789498,8.100379106008916,3.3602991551898675,10.488109539836286,0.0,25.285840787003757,6.866926177039268
118,0.02464392423044398,5.306981131410094E-4,5.335851633620211,4.596978932549968,3.24704587600151,22.804040129618926,103.64807256181612,25.582318613672697,6.812151557431962
118,0.02464368961416802,5.141156767798806E-4,6.017857819424604,4.168700525313115,3.231654953468625,33.801230550113544,129.9512818914098,25.52076916541832,6.824709564013499
118,0.025014995504908488,4.041404756340089E-4,5.526810014601535,999.9962445659999,1.737588412485914,0.0,439.5684409106282,24.153994548573593,6.88000382165643
118,0.025350615152614032,3.8073494273014474E-4,4.592159059397796,999.9844122747814,4.122769209802057,63.20376618903588,392.587597106092,24.14695486811377,6.88446040318868
118,0.025309709529639908,3.820672160229443E-4,4.6292835104217005,999.99957520827,5.543208525566808,30.205912938920342,923.1887662809439,24.146992431455722,6.883626846527134
118,0.025293202195307653,3.8281611771717484E-4,4.606996785964696,1000.0,5.3117515142565495,35.003222960566035,845.8828175573401,24.14700904117461,6.883404256315698
118,0.025271475633884762,3.8347724736853333E-4,4.607618071625049,1000.0,5.360629659927027,38.280458350653305,865.09587129176,24.147040747885704,6.883068811762651
118,0.0250173242026278,4.0377072673426084E-4,5.521541018991339,1000.0,3.814841011805823,0.0,293.9212887965659,24.153747478967873,6.880003958614746
118,0.025329492249509495,3.8154837461184973E-4,4.615638337639574,999.9830729134303,5.176018771454414,40.63098437409524,931.7488940384927,24.14697132851182,6.8840038148898754
118,0.025313176849980707,3.8180003325054545E-4,4.601878313802862,999.9899591072858,5.523290140427804,37.79061703608259,977.2224975172996,24.146989831233064,6.8837574079905774
118,0.025262567322431692,3.8413957808481643E-4,4.6089124690162375,998.8723200888438,4.7637122375742615,13.366989431111698,843.6447564796973,24.147055865442002,6.88293144209205
118,0.02529078094997535,3.8291607999785715E-4,4.692542903815429,1000.0,5.02647705744455,45.649148644837126,734.1600476575917,24.147033830150285,6.883164396598334
118,0.025016681803177312,4.033758556601108E-4,5.533645453097698,999.9991251585576,7.5932571503608814,51.161709987945734,179.09887475935508,24.153484721552445,6.880004149867951
118,0.025016879532530362,4.0357774225197675E-4,5.532023525912428,1000.0,3.7322793211500396,0.0,285.8578650826381,24.15363362745037,6.880004019359798
118,0.02528901868293675,3.825102426559335E-4,4.644350002210331,999.3463707223383,5.5204660138850405,38.22360716489864,915.2341661237188,24.147031613551135,6.883260425355365
118,0.025317660968310108,3.8203677593031727E-4,4.591287628465473,999.9870052806182,5.85147678802364,39.621230502237154,969.9473035710491,24.14698254859802,6.883852567085859
118,0.025014655316874426,4.032006318490136E-4,5.52344300791287,1000.0,8.67306964541605,90.50754390709291,457.50689860634094,24.153262503132762,6.880004435313395
118,0.025017227837451462,4.034728040735821E-4,5.534090382785486,1000.0,6.777965026818709,74.74793986987856,659.586445671782,24.153572748727186,6.880004110594516
118,0.025218199743958482,3.8637597059390164E-4,4.629584646162323,1000.0,4.694100271138585,36.32231695026661,809.843309350813,24.14713471270036,6.8822784516151465
118,0.025221668974640746,3.8601543193367364E-4,4.68906947750718,1000.0,4.961337219400541,38.013167530155826,588.2403904566219,24.147143526373053,6.882191066138697
118,0.025018098251901336,4.0279789309242536E-4,5.53488966856843,999.9993024295686,5.061095087086631,96.33632324199435,435.3617927172058,24.153108673188065,6.880004819028391
118,0.02528719671809473,3.8310275258469613E-4,4.604411914139075,999.6798661481827,5.337558772789458,39.10389514620064,859.4699561761087,24.147017857669844,6.883314507996071
118,0.02501708218924208,4.0322646303308325E-4,5.5342313425153264,1000.0,7.026679757876765,76.39186206835011,832.330142116545,24.153387662719304,6.880004283909703
118,0.025018636120037074,3.992273104830351E-4,5.539012763151398,1000.0,5.316322312408162,100.0,0.0,24.151078997825426,6.880016774609933
118,0.025246725715895802,3.8508501151833014E-4,4.645200522746309,999.1583285575697,4.5659734144750646,1.6125811882057683,827.7985887282335,24.147088271482037,6.882613669172799
118,0.025017876581512995,4.031529396258732E-4,5.534635490727929,999.9998747571818,8.115944343344776,97.07824410903177,290.22842795147795,24.153355819141424,6.880004401945805
