evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
100,0.014648716720158168,1.0,1000.0,24.169944731772556,6.551561206292691
100,0.015541943884691193,2.821265201911796,7.732973389133044,25.0468830314893,6.272179101436645
100,0.015405153452218392,2.321068460236619,9.783209163049023,24.739694607489582,6.309497983624977
100,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
100,0.015375296868922361,2.231083690048414,10.91145070347346,24.330449990233756,6.357640149661425
100,0.015294872501317891,2.2461139373283405,11.421661957299598,24.17104247761012,6.405990480129464
100,0.015470544820569289,2.3811459882673134,10.392185959821948,24.224614566499696,6.3674803539522005
100,0.014824517397120577,1.0,1000.0,24.171042121869238,6.54650977565203
100,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
100,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
100,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
100,0.015346164122048042,2.297884839352708,10.950128221110559,24.194128139779107,6.3850804578826095
100,0.014687582241639734,1.0,1000.0,24.169998245040194,6.550272494137769
100,0.014743375528292454,1.0,999.9989207236858,24.170262634157275,6.5485932052271165
100,0.01470253252395391,1.0,1000.0,24.170047394581072,6.549802779271325
100,0.014657633721474984,1.0,1000.0,24.169947532092568,6.551256899143794
100,0.014755286258674364,1.0,999.9708185557529,24.170347851286266,6.5482611226998735
100,0.014704623320257513,1.0,1000.0,24.17005553370098,6.549738241210082
100,0.014754243553636404,1.0,999.9999999999997,24.17033987755907,6.548289483617467
100,0.014705663967607339,1.0,1000.0,24.170059700532374,6.549706224138916
100,0.014805006540582128,1.0,1000.0,24.17081193020576,6.546971926644658
100,0.014786596322230342,1.0,1000.0,24.17061955073972,6.547430537103654
100,0.01465874039302352,1.0000000584700313,1000.0,24.16994827923194,6.551219492504775
100,0.014701050672050754,1.0,1000.0,24.170041814046442,6.549848691718506
100,0.014756303770159405,1.0000000705604726,999.9984815292698,24.170355489685683,6.548232792420377
100,0.014655172001317726,1.0,1000.0,24.16994619523252,6.551340395424655
100,0.014746056679863773,1.0,1000.0,24.17028090671289,6.548517557403838
100,0.01465420069652631,1.0,1000.0,24.16994578606312,6.551373447840217
100,0.014667037882072298,1.0,1000.0,24.169956598735762,6.550941538597806
100,0.014734339969092267,1.0,1000.0,24.170204800259246,6.5488514993294205
100,0.01478561829396844,1.0,999.9991813049483,24.17061000906616,6.547455523036779
100,0.014758046528206288,1.00000000163367,999.9999999999999,24.1703688921853,6.5481850111835245
