evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
54,0.014649029295333385,1.0,1000.0,24.169944734523305,6.5515504521756345
54,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
54,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
54,0.015160914118008054,2.1784185910489984,11.627501554394202,24.207449807453752,6.393709638223875
54,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
54,0.014906179130615926,1.0,999.743339690968,24.17230134757279,6.544845253044202
54,0.014680981922978892,1.0,1000.0,24.169981597751878,6.550484463715798
54,0.014841025102920133,1.0,1000.0,24.171258025322217,6.546137943377358
54,0.014893376194526547,1.0,1000.0,24.172070879652725,6.545075004887046
54,0.01467825607062113,1.0,1000.0,24.169975625258104,6.550572826419302
54,0.01470899791461617,1.0,1000.0,24.170073568050412,6.549604121598132
54,0.014880062628557317,1.0,1000.0,24.171845687218607,6.545328566803756
54,0.014881727870835469,1.0,1000.0,24.171873164669254,6.5452962263386585
54,0.014679286260711955,1.0,1000.0,24.16997782044162,6.550539374747468
54,0.014839502778943917,1.0,1000.0,24.171237303757668,6.546171497472288
54,0.01478737972527092,1.0,1000.0,24.170627245928046,6.547410576310938
54,0.014804247985329309,1.0,1000.0,24.17080352744365,6.546990390593872
54,0.014857859114235135,1.0,1000.0,24.17149815322082,6.545776865537909
54,0.014773075957781432,1.0,999.9999999999999,24.170493620339112,6.547781273647045
54,0.01486173232184809,1.0,1000.0,24.171556253781443,6.545696374508189
54,0.014856599689275135,1.0,1000.0,24.171479490851713,6.54580324672269
54,0.01473485643606727,1.0,1000.0,24.170207949378057,6.548836592477719
54,0.01478919571411011,1.0,1000.0,24.170645251833513,6.547364458025237
54,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
54,0.014834234735906822,1.0,1000.0,24.17116686817006,6.546288766220003
54,0.014733593836674885,1.0,1000.0,24.170200284257167,6.548873065476175
54,0.014823231243251456,1.0,1000.0,24.171026114117787,6.546539484285991
54,0.014799218993032543,1.0,1000.0,24.170748854710684,6.5471137403257025
54,0.01489735933412702,1.0,1000.0,24.172140700544237,6.5450013652375425
54,0.014784151406282621,1.0,1000.0,24.170595815570255,6.547493087362753
54,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
54,0.014797946665597042,1.0,1000.0,24.170735307702312,6.5471452063733295
54,0.0148161726504424,1.0,1000.0,24.170940355920266,6.546704429898079
54,0.014710080989717484,1.0,1000.0,24.170078243053222,6.549571106884899
54,0.014667373366776721,1.0,1000.0,24.169957038138524,6.550930394058705
54,0.014824416281552004,1.0,1000.0,24.171040859101815,6.546512107436134
54,0.014656634291190693,1.0,1000.0,24.169946937489645,6.55129075041908
54,0.014671145031885761,1.0,999.9362242771208,24.169962657972604,6.550806426506558
54,0.014874540072043302,1.0,1000.0,24.17175597263486,6.545437099420236
54,0.01466611158189092,1.0,999.6131693422301,24.169956168226303,6.5509773431793095
54,0.01486422476153716,1.0,1000.0,24.171594205968876,6.545645089522568
54,0.014712301708777764,1.0,1000.0,24.170088089271587,6.54950365115421
54,0.014704293492523871,1.0000000765894568,999.9849604064331,24.17005428420024,6.549748599624513
54,0.014711359318061897,1.0,1000.0,24.170083868099905,6.549532237933418
54,0.014668347912360914,1.0,1000.0,24.169958359866797,6.550898061697727
54,0.014865413911511364,1.0,1000.0,24.171612468690647,6.545620762482337
54,0.014825522794645185,1.0,999.9999999999993,24.171054717193392,6.54648662648987
54,0.014694141895117453,1.0,1000.0,24.170017855259356,6.550064620954201
54,0.014818719838341352,1.0,1000.0,24.170970894274053,6.54664453628466
54,0.014652222858503691,1.0,1000.0,24.169945159821317,6.551440940092045
54,0.01472863239233143,1.0,1000.0,24.17017126137003,6.549017385432851
54,0.014718515350663342,1.0,1000.0,24.170117501434472,6.549316601360178
54,0.014684384042983924,1.0,1000.0,24.169989792207105,6.550374852723951
54,0.014781512363179136,1.0,1000.0,24.170570672926097,6.547561037246594
54,0.014860632791655115,1.0,1000.0,24.171539651717616,6.545719126039051
54,0.014760963558778376,1.0,1000.0,24.17039184385338,6.5481055096807586
54,0.014661752747002016,1.0,1000.0,24.169950730758238,6.551118067171814
54,0.014676320460841018,1.0,1000.0,24.169971704564823,6.550635863887818
54,0.014845742555611309,1.0,1000.0,24.17132328494853,6.546034913757004
54,0.014745559994327776,1.0,1000.0,24.170277482367958,6.548531533601841
54,0.014842433593368851,1.0,1000.0,24.17127734418502,6.546107031481654
54,0.01466327772133242,1.0,1000.0,24.169952220409748,6.551066946152763
54,0.014829543302640672,1.0,1000.0,24.171105803476227,6.546394706672693
54,0.014707158297408216,1.0,1000.0,24.170065818518268,6.54966037126711
54,0.014744434619065997,1.0,1000.0,24.170269788481736,6.548563259413224
54,0.014820043368696335,1.0,1000.0,24.17098694431947,6.5466135805916865
54,0.014702823176496266,1.0000001590433905,1000.0,24.17004853204787,6.549793794884211
54,0.014659131069267651,1.0000001473926876,1000.0,24.169948570857677,6.551206308014606
54,0.014713627461677781,1.0,1000.0,24.17009413444579,6.549463532511678
54,0.014828713328692449,1.0,999.9999999999998,24.171095163311243,6.546413596717764
54,0.014892011331741967,1.0,1000.0,24.17204721416805,6.545100473523505
54,0.014821666317529167,1.0,1000.0,24.17100679537097,6.546575776172974
54,0.014654303604782239,1.0,1000.0,24.169945826243474,6.551369943097338
54,0.014830696278626727,1.0,1000.0,24.171120665786418,6.546368538922382
54,0.014720266167222891,1.0,1000.0,24.170126284385745,6.549264346941027
54,0.014691990656480436,1.0,1000.0,24.170011087284994,6.5501324864357215
54,0.01477747381794347,1.0,1000.0,24.170533155940188,6.547665892000185
54,0.01487598320365771,1.0,1000.0,24.17177920724326,6.5454085483254065
54,0.014767899123919041,1.0,1000.0,24.170448844471842,6.547918692670374
54,0.01489488578540266,1.0,1000.0,24.172097208768168,6.545046975457398
54,0.014774411644208563,1.0,999.9999999999999,24.1705054823683,6.5477460987128655
54,0.01480822041443087,1.0,999.9999999999999,24.170847985338952,6.546894109937263
54,0.014716195085326875,1.0,999.9977109458747,24.170106204752653,6.549386186147547
54,0.014664559734677299,1.0,1000.0,24.169953600433598,6.551024086167177
54,0.014672390223603397,1.0,1000.0,24.16996456206283,6.550764606211607
54,0.014701374068425838,1.0000001356324335,999.9936683615183,24.170043057057697,6.549838745149657
54,0.014755446143423884,1.0,1000.0,24.170348941369316,6.548256345978895
54,0.014719424812595854,1.0000000093969221,1000.0,24.170122038184044,6.549289433324138
