evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
27,0.014316661702616801,1.0,23.183208492944335,25.083678637790175,6.529671504060875
27,0.014642959250856409,1.0,1000.0,24.169945920692424,6.551760421764808
27,0.015179024603860234,1.0,1000.0,24.179927255634105,6.542383841345439
27,0.014677980571570088,1.0,1000.0,24.169975050981147,6.550581783876963
27,0.015100334274724798,1.0,1000.0,24.17718804717361,6.542601473197217
27,0.01502222941861276,1.0,1000.0,24.174900587618094,6.54321108528213
27,0.01470308652058189,1.0,1000.0,24.170049520952603,6.549785651158091
27,0.014861705835765546,1.0,995.1878534653331,24.1715888811949,6.545759247174194
27,0.015121559012310538,1.0,1000.0,24.177884009183064,6.54250358978478
27,0.01484437533704639,1.0,1000.0,24.17130420845295,6.546064626199265
27,0.015130083261586295,1.0,1000.0,24.17817244396563,6.542472426356161
27,0.015160937483518584,1.0,1000.0,24.179259151943075,6.542398657358535
27,0.01517187237375457,1.0,1000.0,24.17966032444495,6.542387188898824
27,0.014734653174712396,1.0,1000.0,24.170206707744303,6.548842457179417
27,0.01488811894089817,1.0,1000.0,24.171980450742545,6.545173765985145
27,0.014687359123370878,1.0,1000.0,24.16999763176754,6.550279613597243
27,0.014759899376941993,1.0,976.0170037654301,24.170491535730662,6.548451596946574
27,0.01474112515170174,1.0,1000.0,24.170247684291002,6.548657031717962
27,0.014897733582841058,1.0,1000.0,24.172147318729586,6.544994498747934
27,0.014947093108464352,1.0,1000.0,24.173107370954256,6.544167982548357
27,0.014823568542633975,1.0,1000.0,24.1710303008385,6.546531682743076
27,0.01516425541356238,1.0,1000.0,24.179379991890293,6.542394366008658
27,0.014891200454949807,1.0,1000.0,24.172033216985614,6.545115661528067
27,0.014951310257009116,1.0,1000.0,24.173197415764974,6.544104645881097
27,0.014829226692152836,1.0,997.2519790362396,24.171118291711352,6.546437433507004
27,0.014911709653940506,1.001561822134397,1000.0,24.17304990855993,6.544786248312687
27,0.014904876757340882,1.0,996.472494526318,24.172303516743465,6.544910780733092
27,0.015071216915111513,1.0,1000.0,24.17628493142992,6.542782868848408
27,0.014713473015601625,1.0,1000.0,24.17009342377415,6.54946820036276
27,0.014780494170326895,1.0,1000.0,24.170561104834924,6.547587373811805
27,0.014664576846770137,1.0,1000.0,24.169953619642854,6.551023514798316
27,0.014991393501810233,1.0,1000.0,24.174116249334627,6.543559821866646
27,0.01504168572246501,1.0,1000.0,24.175430100578602,6.543022530336494
27,0.014665843253675419,1.0,1000.0,24.1699550989405,6.550981282321471
27,0.014846799358373582,1.0,989.1614195903211,24.171409263482335,6.5461533019392935
27,0.015054687307620588,1.0,981.608650004788,24.176018246441778,6.543151277355622
27,0.015067915744754906,1.0,983.7767839124057,24.17638462104925,6.5430191125526695
27,0.01486593430137542,1.0,968.0120204442234,24.17185490650523,6.546036342979722
27,0.014641801925576925,1.0,1000.0,24.169946443507243,6.551800725472676
27,0.014815232765278378,1.0,968.5998565834169,24.171118080965844,6.547144923709896
27,0.014780616543512171,1.0,983.3858582537927,24.17064458749832,6.547802183275028
27,0.0151058262505858,1.0,972.7011737171657,24.177730512065597,6.5429345484166515
27,0.014788261416716231,1.0,952.7441127570083,24.17089644730339,6.548028544968849
27,0.0149390515657837,1.0,966.5476736062637,24.1732479777536,6.544738051422139
27,0.014777476111822363,1.0,954.5869974425764,24.17076969282641,6.548280084858217
27,0.014748471492594879,1.0,959.4676149398524,24.170476002743023,6.54899535205463
27,0.015173481184584049,1.0,995.0706532218594,24.179792243925654,6.542449829737691
27,0.014697655096401037,1.0,955.1190558096018,24.170169651861677,6.550561559314835
27,0.014798466815164828,1.0,938.9859614358085,24.17110426231939,6.547971497883495
27,0.014679505423239128,1.0,971.2770378592786,24.170050003642416,6.5509142578306605
27,0.014766843360216093,1.0,956.7388038703963,24.170652159957584,6.5485307833915085
27,0.015072032636328886,1.0,969.5708321626289,24.176692402837386,6.54318108929074
27,0.014896975851060718,1.0,970.6414504107267,24.172371415287284,6.54539838517753
27,0.014740920523870363,1.0,943.2268658833364,24.170495174991068,6.549440481439548
27,0.014626411485490357,1.0,1000.0,24.169962426229993,6.5523449337882225
27,0.01471299543115259,1.0,953.9924954583745,24.170253728938516,6.550105680972492
27,0.014895091588339513,1.0,958.5839633765312,24.172441091470024,6.545600399266849
27,0.014790894384103899,1.0,928.898565332459,24.171081011715312,6.548310364199666
27,0.014842252148936155,1.0,928.1934409245126,24.17179707481255,6.547110001583679
27,0.015135070910365912,1.0,963.0329885420499,24.178873003099582,6.542950358279674
27,0.015049661917590948,1.0,943.9645866733342,24.17635496778199,6.543717146850523
