evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
53,0.02419333492443785,0.0012034498581370797,2.0295615437855643,8.213517576985202,25.910141730111697,6.703462806222605
53,0.025222513790313192,0.0010903138425935512,1.5326879182141429,16.610206059579905,24.200468081684686,6.886169180004861
53,0.024781986265718463,8.887918005731459E-4,2.5158241410369513,8.283446818310537,25.54355121898496,6.71935109600859
53,0.023518609157210876,0.0012374042594087472,2.383190208811267,9.698897600213167,24.94063939548289,6.774902575753374
53,0.023902373631417596,8.847147463649808E-4,2.2383530171216046,8.447093359112143,25.849817200175973,6.716836806744309
53,0.0238702473833815,0.0010385362514065371,2.1541570726331676,11.137935272010624,24.6531793797999,6.7801109005906035
53,0.02472365730756452,0.0010256089536710483,2.0069982780010056,11.027746492396114,24.973125688272766,6.7369062149272505
53,0.02407877189255236,0.001117723837536701,2.604788934516343,9.334995094425617,24.585961541127585,6.787955076947274
53,0.023542569518609502,0.0011528994055526025,2.41206764564764,10.696823833005094,24.25683373710084,6.870494072075678
53,0.024891758072582017,8.24936499724064E-4,2.648827182712373,6.829353828315038,25.83917273892507,6.717615262528496
53,0.024589324785751304,0.00111323494064288,2.7690264543223724,8.572166918519681,24.815361515318248,6.777854698613443
53,0.023959427364310237,0.0012154426004732156,2.454427127363853,10.368150538137217,24.287130336231286,6.84706968260481
53,0.024264721005487294,0.0013986038488117876,1.462262427839125,15.319330388045815,24.396214578288554,6.803256226266464
53,0.025323605902398225,0.0012100221613086362,1.599462544537938,14.209467763118347,24.36651371288262,6.819812569304428
53,0.023916431303896108,9.17003566159017E-4,2.5635813537429635,8.401407418537211,25.583698031627897,6.73461663168174
53,0.024358883278738183,0.0012842261054754472,1.0,27.120277971528274,24.205119210919335,6.979590089341707
53,0.02488220082188678,9.18205949445449E-4,2.9790401373384277,7.79156437051536,25.16538185076397,6.760280459693393
53,0.02485559866756274,8.572970910796117E-4,1.809038207113796,11.803397569181657,25.198903934220038,6.755926087952573
53,0.024478004937893733,9.234198670864395E-4,2.6029472688354653,8.726296672066189,25.224036558836126,6.738813512909735
53,0.025345515102605545,9.800100138277095E-4,2.0678850219199285,8.514308314249153,25.67119720689956,6.722842454731675
53,0.023939184759773875,9.236860289925399E-4,2.5545674527006303,8.628255315926145,25.47066754165024,6.738370578724215
53,0.024838661954427962,0.0013757790177771863,1.408658130088464,15.674664873024916,24.385897456704974,6.823868881024746
53,0.025478599878621395,7.745712038459951E-4,1.9162490965325698,14.418812919068053,24.228778981644904,6.9120946520419
53,0.02563466911847688,0.001253550952303269,1.754142661042309,11.964605038421947,24.777235707672695,6.790285353008285
53,0.024067834072242555,0.0010265073277145756,2.560447438773048,8.794017734760102,25.27458777738695,6.741556998980321
53,0.024124812882538902,0.0023753087115809617,1.0,20.175024078416268,24.219005289888837,7.0123680483125925
53,0.024851084945445936,0.0013426925533565337,1.571021391529123,11.433257720820018,25.435989313195513,6.7410942330936106
53,0.024063408058084084,0.0012549683684873858,2.1753463882156083,8.109493362511728,25.901380217183345,6.718875414267618
53,0.024495303092608257,0.0013315537415308635,1.4014790779885347,15.027058571458596,24.736767720550386,6.792764384386317
53,0.025435617454494665,8.757151541507587E-4,2.238754247756008,7.718959337888867,25.72542400476047,6.726716520347699
53,0.026468849338270425,9.334386385808242E-4,2.1713220179679946,11.672893337663302,24.246303201115477,6.931663860644618
53,0.024636729788393402,9.238079806640623E-4,2.7037550593145,7.373796803814156,25.743560209201412,6.723978414447813
53,0.02571361271751666,0.0010649909469297896,2.4743922854212004,9.36104793358939,24.690928929182224,6.801277984567346
53,0.02461191499711685,7.958107704834189E-4,2.6774203559701837,9.300221379117064,24.71513752889774,6.795949117562389
53,0.024351250061027608,8.769592945725946E-4,1.7603661418156693,13.92231632535277,24.631862372013277,6.81877660341055
53,0.024542954072437402,8.405086630990882E-4,4.113132891154816,6.428679034446369,24.322743273593527,6.885998476014545
53,0.02648424200400447,8.628507481636864E-4,2.1201582683888587,12.11805838605104,24.22990924469246,6.939050447623147
53,0.024826396138481904,9.0746960572657E-4,3.182084822494293,8.364232867693044,24.27821490449368,6.889838879206794
53,0.02496124474469914,0.0011136106216905956,2.254335555257873,7.37437760015861,25.848478327832847,6.7199253192988255
53,0.02475446677406611,0.0012019049993604884,1.7955168489893722,8.4964666943136,25.8481286424425,6.720661465631786
53,0.023147109848336858,0.0019415587950703235,1.380749491993198,15.227252876625835,24.472645376014324,6.82654333597456
