evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
67,0.042711459577423706,0.0,5.713787741718433,425.67662130003083,29.501145093088642,15.974028230608058
67,0.02417722925571416,0.0010403398887259897,4.438486270553579,0.969388412387362,27.41830387863974,20.274805141708928
67,0.026787393343134056,0.0,7.43635666581879,342.13416823257324,27.482219823925643,19.219468820208714
67,0.025815428670564095,0.0,5.322727414746954,359.6352364552691,27.462198170049316,19.64871812610732
67,0.039208165190216915,0.0,1.0,303.70622070005436,29.09448636198192,16.12040501411959
67,0.02762085690910303,0.0,7.780890336139691,500.0,27.529897897307386,18.874428497967152
67,0.02688949436293204,0.0,4.406540581235028,382.21889390386957,27.486602802797794,19.17606434880866
67,0.032550127054914536,0.0,5.227633837387755,500.0,28.156276532437822,17.252217456423033
67,0.02612289456178517,0.0,1.0,365.1168597706638,27.46422148539684,19.509775679472224
67,0.036946978481019674,0.0,4.317858077741006,425.7822439613716,28.79895476537069,16.375326499996003
67,0.02999607949607121,0.0,10.0,252.23470534651693,27.78464637824612,18.005034752522683
67,0.026294933195365435,0.0,8.038140226613931,311.15084962765746,27.467104991468183,19.433310195512462
67,0.03186002134401638,0.0,4.607630832143109,479.887326775436,28.052144861390765,17.43747884611611
67,0.032472807320975364,0.0,5.2759418477365525,357.91907410050504,28.144567103857312,17.272315052521048
67,0.03353409592088031,0.0,8.336347177447951,374.6799559439463,28.305236054216326,17.0108470006769
67,0.026056870652923114,0.0,6.478677847791279,193.37388601684313,27.463448151920872,19.539364281797926
67,0.032178041943132896,0.0,8.025659207000638,258.81662308995226,28.10000300563925,17.350456056667525
67,0.0393874234086127,0.0,6.215150700463148,273.90974398382235,29.116763105958842,16.105678948464
67,0.03006211512014527,0.0,7.126645660167107,267.62101108062217,27.793489260190213,17.983228193379897
67,0.03114881353462384,0.0,1.0,425.7150930404273,27.946672680464303,17.642375359877104
67,0.02924921761316411,0.0,5.715816777917965,222.4113219004369,27.689828339726294,18.26048670699075
67,0.03102654588662651,4.640125388893045E-8,4.952825261190787,362.6231374505113,27.929027832112475,17.679046812552254
67,0.02754222914579322,0.0,4.791655659391719,217.86996375657674,27.524280737083053,18.906079378082804
67,0.03556467694615422,0.0,9.761949872876313,500.0,28.605132463779814,16.595640634066786
67,0.02948659957389901,0.0,5.220488580250637,500.0,27.71883353555501,18.177531242576453
67,0.025868758281551447,0.0,1.3638869787104015,54.21683434409803,27.462260980628116,19.624408226337447
67,0.026231816833924976,0.0,9.912377686377154,500.0,27.46590158309077,19.461257085817373
67,0.030970052592229503,0.0,3.8110982983921873,443.60003556644233,27.92066482448031,17.696125987999572
67,0.02618443122743369,0.0,8.21465267902558,500.0,27.46510887178199,19.482319548712795
67,0.034686456913726474,0.0,1.0,453.39223579818525,28.477290352851362,16.761674424754766
67,0.03211088812488185,0.0,8.049239098421893,215.36351895239807,28.089873881098242,17.368596596516426
67,0.02786828472249276,0.0,6.763825492173634,276.55900988484376,27.54899470407092,18.776044038799302
67,0.041345169980230884,0.0,9.879564431993229,85.30792061739935,29.34951782014214,15.996034965120971
67,0.029773596874606196,0.0,5.883045475558806,176.44881705775657,27.75535650014158,18.07943361922623
67,0.028117857968247513,0.0,7.651019639269416,311.6978097227104,27.570347329107477,18.678668817127125
67,0.02911697078165818,0.0,4.702533423248331,325.967313424114,27.674188633715744,18.307417781322776
67,0.041119419276445524,0.0,6.483800881365464,350.96165573626513,29.323635249189326,16.003944328788133
67,0.02746693634641086,0.0,8.153373654020736,260.60170235259324,27.519111695162835,18.936562789744038
67,0.029538972331382807,0.0,7.050624059480701,290.578575867266,27.72538470131457,18.15945084145472
67,0.03839704447050561,6.473367500427911E-9,8.080100733716435,294.0737489019148,28.991609449939425,16.19702859369328
67,0.02767750186343217,0.0,6.120628966985185,283.7874553879311,27.534081392774578,18.851742153708077
67,0.03053090112664286,0.0,6.916159062353117,278.54295769368366,27.857983454186403,17.83203934120281
67,0.032622284449890605,0.0,2.255939322520102,392.89248543552594,28.167208730116176,17.233611106227894
67,0.03011112740255194,0.0,3.7748454325203955,245.0713865037888,27.80009419593724,17.967124666288882
67,0.028886336549754605,0.0,9.433205356033259,500.0,27.647876945507896,18.390494406405818
67,0.03452573549935769,0.0,9.620405317681564,430.17639474676105,28.453551124806136,16.794281833681794
67,0.03299841197789199,0.0,10.0,489.5566621201636,28.22421637454825,17.13895236547958
67,0.038160887538750216,0.0,5.8491278219672385,304.80675741286774,28.960978116886846,16.222430832548422
67,0.04220655829225332,0.0,10.0,291.5613639445104,29.446095320646428,15.977020077848001
67,0.03337678343337491,0.0,5.849127821967237,354.4574419591173,28.281484229105544,17.047653254376264
67,0.03179315254826334,0.0,7.276269371609932,500.0,28.042123477704823,17.45613695224244
67,0.03223923980184595,0.0,5.572615435331646,421.58362533600706,28.10924256603628,17.33403392336633
67,0.02860758013585518,4.6326520220502066E-8,4.3514687371700465,351.80925703427425,27.617974719026705,18.493002773766097
67,0.028838323412891765,0.0,1.0,500.0,27.64256165629794,18.40798633381234
67,0.03737993654214015,0.0,9.167348874869583,403.1682023992737,28.857639617394597,16.316484213799423
67,0.03316088194723226,0.0,7.093721094354531,405.5823334385247,28.248825410491392,17.09926846370714
67,0.026470344604243124,0.0,1.7829777494944072,377.5904883313588,27.471330864912673,19.356286203624297
67,0.03345835515387913,0.0,8.264746051817495,500.0,28.293805738120483,17.028483722774745
67,0.028250872446184586,0.0,8.187357485277573,483.9333483647732,27.58254097054114,18.62753224482052
67,0.02712193906570153,3.1010814960046835E-8,5.786765729206835,212.62730699793798,27.49818546241315,19.07843618149
67,0.034411699049763676,0.0,5.602328879277625,30.093635017861498,28.436649921706216,16.81783734333704
67,0.032059784249781405,0.0,4.929155262879146,498.4982046405823,28.082173154028133,17.382485831329003
67,0.030158663495672023,0.0,8.04330841171351,500.0,27.80653314160799,17.951572441281638
67,0.03031244062597832,0.0,5.036148618611872,360.6936013546366,27.827575163633796,17.901708146936976
67,0.037162744350532406,0.0,10.0,327.62818068406665,28.828324210289683,16.345401634621844
67,0.03128781841654047,0.0,1.0,273.51165177793865,27.967059233978276,17.60120556123826
67,0.028424914887393418,0.0,5.850496234839434,303.93462657773205,27.59930719822756,18.561419596536183
67,0.03059849002897916,0.0,6.030284840796946,463.82372930927045,27.86750366698175,17.810762152177205
67,0.03610496415053859,0.0,4.336071313304948,382.36130406982306,28.682029776282196,16.50360364127859
67,0.025927492464364717,6.607709381780817E-10,3.9362894727239435,500.0,27.46247035193264,19.59773702276824
67,0.03523014197288898,0.0,5.816239133622835,359.5982743146967,28.556829463770196,16.656476254180003
67,0.03392781602116026,0.0,1.0,104.65875749108378,28.364455185427634,16.921680137712023
67,0.033600573533091115,0.0,6.044655081686509,500.0,28.31525936712167,16.99549605981939
67,0.031635678260316824,0.0,2.9946015732393674,490.27994223920757,28.018594923720514,17.500572279007525
67,0.031925575888956455,0.0,7.485206762374038,430.35859306110035,28.061984910328825,17.41930911927235
67,0.027743164012308887,0.0,7.495958145180743,462.6737668676917,27.53907218329236,18.82556539069631
67,0.02965850282831081,0.0,10.0,500.0,27.740529969001134,18.118485471125233
67,0.03175938630688739,0.0,5.653681339903428,324.7103023288819,28.03706960406715,17.465606269508996
