evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
3,0.03825120607728962,9.204204596067224E-5,1.3359595662931305,351.6065632738602,29.212915160806382,16.234157377770057
3,0.019779839152177403,0.0,1.1935866888299371,140.46317475891362,28.020066339942918,22.9927577859308
3,0.04903760319968819,0.0,1.3368198803099578,316.326296040512,30.107364547393118,16.426751600114123
3,0.019779839152177403,0.0,1.1935866888299371,140.46317475891362,28.020066339942918,22.9927577859308
3,0.0,9.31201481933832E-4,1.2357416368462766,354.8266484956476,28.430061451996625,42.8187204967931
3,0.052328976744937174,0.0,1.3422566176535282,416.77274458535766,30.37341791518179,17.002626732700435
3,0.012024411898390694,0.0,1.3541214611521524,298.09744752029,29.01581105943891,29.166748937222515
3,0.04973141280333859,0.0018674055240165254,1.3444889602436692,318.51780316401675,32.283120860056535,17.688484203911518
3,0.057708079694639126,0.0,1.190990020358634,360.0090222240787,30.755141256961032,18.407328783792835
3,0.01978309423543587,0.0017049533761365845,1.1935866888299371,140.46317475891365,30.490334416768476,22.80068532673605
3,0.06068095417185402,0.0,2.5446688731543716,477.3178896566941,30.94351707413641,19.416115759601503
3,0.03303875521390048,0.0034857510165740143,1.2768726199770215,376.4832237295381,32.84172230903234,18.541869942327544
3,0.06355299806366438,0.0,1.338521049108199,347.6876449130601,31.113019951239707,20.53913684185054
3,0.026483749390064804,0.002816669928348415,1.3974242276052438,500.0,32.24452840813558,20.060891199820947
3,0.03761911040630023,0.004089922974484767,1.338243766155356,313.01525800340926,33.38861735701044,18.529190249236336
3,0.0,0.0,1.209198067936231,388.4633759105785,30.040755790781073,43.65262143094059
3,0.0,0.0,1.204123573112801,373.4727935997065,30.040755790781073,43.65262143094059
3,0.0,0.002696884828322696,1.2772320578817895,332.97469803062836,30.750266552355072,42.0081299889414
3,0.049017532981807915,0.004075060554512249,1.3293308992547173,349.53189737762466,33.64199955516468,19.427559325181583
3,0.06899963381631606,0.0,1.4382188181860591,129.92708209628202,31.406372644008993,23.047692928644466
3,0.0616261327646207,0.0025110267016510207,1.3529688855271558,331.649242734011,33.10263703422205,21.88565652364033
3,0.04354340519635761,0.005404118327231167,1.2862458224302644,357.7604936404213,34.12088567945717,19.774504557499366
3,0.03914047187416514,0.0057152949071404705,1.2730117139615165,357.801168565597,34.15836890692054,19.778637489975388
3,0.06920673540090412,0.0,9.999862670898438,448.56765903536495,31.416890438373482,23.152463348743876
3,0.0695285117453646,0.0,1.3495393877459665,348.6637888410513,31.43314741372723,23.316571090868162
3,0.04392493371244186,0.0055064634516211255,1.2989970223277276,365.0279439953377,34.18581230139945,19.937687447896977
3,0.06826388748703813,7.6339463873056E-4,10.0,427.047582789548,32.1850533368559,23.40481308470503
3,0.023893121864806122,0.004980594507763823,1.5456823252246714,281.8391808794356,33.691645415016936,22.52075635008164
3,0.04386265372531711,0.005559085297311556,1.2960786121331607,364.69659039822136,34.20475114386991,19.975591771088123
3,0.046724415945304486,0.005359797034998526,1.2918488383763806,350.0045050407368,34.16928722615946,20.181168910120363
3,0.04582474540267678,0.005395891279641445,1.2956851212506713,364.59726187237806,34.17083506271241,20.079552386247705
3,0.0,0.004770084306751814,1.0,500.0,32.05395130606071,40.823727686637916
3,0.06845606780346568,0.0012260267460533758,9.203306970259707,427.0555955201315,32.590017505413144,24.00806947805377
3,0.036551621298666404,0.0060127566548794295,1.2890376287136247,358.7411796905188,34.255148865836546,20.12621252823664
3,0.04514449994646835,0.00654962671234007,1.0321586036108121,403.14909660929976,34.2206483253657,20.372587660567177
3,0.043741012041643955,0.005715839510388722,1.329931611544,357.51782690711434,34.30214001127174,20.17261234717848
3,0.044929212691410175,0.005635163286427966,1.3306364577069942,349.33294014799156,34.290608251381286,20.24044913524086
3,0.06914890688313895,0.00233021009569643,1.3495393877459663,348.52100771972613,33.19538993229146,25.29161221841959
3,0.04970115081595412,0.005368425963318537,1.2851976930414177,350.5135119381866,34.223780894020805,20.780537084948346
