evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
66,0.007366428335873781,0.0,3.209423563266563,500.0,27.240870052527583,3.1133978780623845
66,0.0056944068407516,0.0,6.170523581498374,425.4478587262042,26.848723573213416,3.220903187364254
66,0.006283626361926115,0.0,4.342337412387026,218.47650989028676,26.905903455517574,3.158282940902539
66,0.00645090432418282,0.0,3.9472951022350173,235.18014329165126,26.941480311364707,3.1454449017367425
66,0.007089253384966102,0.0,3.299394645862421,234.80242695536487,27.136167829764645,3.116320073799045
66,0.0068428251063588205,0.0,3.9652772332965673,260.368382942811,27.051713142354863,3.1238480565872346
66,0.006729888008306125,0.0,8.402089453393938,343.7185295757369,27.016538927712023,3.1288561485506716
66,0.006521415007345124,0.0,2.0840024560900146,208.6936822410412,26.95870408353099,3.140683881641483
66,0.006922415526506025,0.0,9.951464292492666,320.31124340964686,27.07791861576081,3.120907673180757
66,0.006759953406043304,0.0,4.6680470372768665,264.96475027058887,27.02565886516246,3.127427041952701
66,0.006489405239754702,0.0,3.947419321634868,232.48769854298095,26.950728994191046,3.1427975076695924
66,0.006436230792565329,0.0,3.972042596096003,119.72985896373211,26.938056284582228,3.146484122891561
66,0.0073260318417470134,0.0,5.301992643116625,304.438743527677,27.225106832817822,3.113459626665587
66,0.006640883805038457,0.0,1.0,145.43811685905803,26.990649887994184,3.133495259443295
66,0.006737683026041966,0.0,1.0,274.35327877563117,27.018885835986943,3.1284789400028585
66,0.007194672547327853,0.0,10.0,94.6293085636679,27.174969697786754,3.114518674549769
66,0.007237195236298487,0.0,5.545541099564378,500.0,27.190998662819382,3.114032008631292
66,0.006695597422833811,0.0,5.317272270643865,279.7543221088307,27.006364265372703,3.130571110789507
66,0.006679539468572123,0.0,1.203584814319305,500.0,27.001684885754194,3.1314053777596422
66,0.00639191075447195,0.0,2.8358190684180515,112.69200312877362,26.92806006619912,3.1497244069323718
66,0.007319994788525713,0.0,1.2427857439742507,284.1349402969964,27.22276407550644,3.1134795082989823
66,0.006443180776179017,0.0,4.711860795731772,147.34260453412702,26.93967102900509,3.1459898240794084
66,0.006496628749404022,0.0,3.947295102235017,234.94728173587237,26.952506292540946,3.1423136017880418
66,0.007179151769322641,0.0,10.0,500.0,27.169170819780216,3.1147306478624897
66,0.006356624677837937,0.0,3.9807669535566967,263.8095244632275,26.920480784849936,3.1524132384818104
66,0.00596105456930266,0.0,3.611746166537115,269.4056002098112,26.860661437350686,3.1891949347776243
66,0.006545017619488891,0.0,9.293904507063091,408.9501706246289,26.964746808588178,3.1391761925612567
66,0.006722705514849221,0.0,5.052412399661303,187.27954541262858,27.01438748179565,3.129207860733455
66,0.006775635803537939,0.0,10.0,500.0,27.030487760891017,3.1267092295390704
66,0.007162478927844829,0.0,6.640613941914981,477.4678696463048,27.162973469725717,3.1149788272512366
66,0.007173606667489641,0.0,8.62707231130813,406.9097846732173,27.167105974838698,3.1148108343156387
66,0.006143031542901072,0.0,8.285845991696217,500.0,26.882215190274945,3.170757104120933
66,0.007104480559892392,0.0,9.639494922645234,233.45513668830438,27.141684712566505,3.1160074345630955
66,0.007097227377206839,0.0,8.329081426319267,218.65999638299772,27.139052979360812,3.1161541445526204
66,0.007035636743957578,0.0,3.1040948712778618,267.5489533106246,27.11699611864983,3.1175620154450545
66,0.006259403347241597,0.0,6.453080005640627,307.49612402352386,26.90140331700833,3.1603222861797127
66,0.007044555535008196,0.0,5.247113319298496,122.46187659044806,27.120157054510123,3.1173401802059484
66,0.006531098014907167,0.0,9.55003691901748,217.8973277070831,26.961166640946356,3.140060134431738
66,0.006514871460134223,0.0,1.4637978674799268,241.42191934891775,26.95705303063607,3.1411095047785147
66,0.006832906424576554,0.0,4.377562674639359,288.1131432261819,27.048526434129222,3.1242485902051547
66,0.006461165892221951,3.0622185894580735E-8,9.349385653922479,154.03453360630604,26.94411978028936,3.144730682279957
66,0.006767462636234495,0.0,8.406800341054197,493.070478366738,27.027965024687408,3.1270809681527623
66,0.006109480568604955,0.0,3.7448002170645687,218.63207871433156,26.877451114138108,3.173961774902478
66,0.006648210901397196,0.0,1.0,147.35274070501293,26.992716278063437,3.133090269156123
66,0.0072199062174702795,0.0,10.0,273.3012759020502,27.184457029951833,3.114213254116848
66,0.006997364553331813,0.0,4.43529559674996,297.1071398847848,27.10356472287058,3.1185830718193697
66,0.0068745185542460055,0.0,3.759875351744818,262.42277946018504,27.062015253184743,3.122618890903111
66,0.007314600503458878,0.0,3.7854352384658627,238.28935212440643,27.220673691988594,3.113499617561184
66,0.006133538837003288,0.0,9.085608373165526,500.0,26.880831770060173,3.171654896403286
66,0.005972069897892705,0.0,5.092201229640491,223.893720363938,26.86166291981301,3.1880051618893575
66,0.006173250636392968,4.7559883938190444E-8,8.898701639386982,148.0404460905443,26.887046391637824,3.167949150981862
