evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
60,0.0,0.42500128113761776,0.0,7260.28002572749,32.43613093697046
60,0.033524306045682864,0.14025392423742694,0.019084837484052805,67.72117821389136,6.714524054695878
60,0.0,0.19000057612191967,0.0,634.7210906062627,7.092688329959125
60,0.0,0.3500012256484628,0.0,7985.43924582493,20.058417867933425
60,0.08456747619727262,0.1051141136626752,0.020132029909128313,39.83749914109096,6.231618393785995
60,0.00857756142923138,0.16918738803964872,0.0,3330.856220292897,7.017880578859842
60,3.0517578125000006E-7,0.4600119995337136,0.0,9870.03165332065,39.32382605001196
60,0.0,0.3250005577154143,0.0,9278.585716425092,16.731128958460516
60,0.0,0.4850017284839683,0.0,10000.0,44.62965688984626
60,0.09697675089269207,0.04517081800089068,0.024086842112887395,18.009779350222598,6.573471208532895
60,0.0,0.2650101188965343,0.0,1641.4956658686683,10.592852690899711
60,0.0,0.38500033207159723,0.0,6635.024958322936,25.407782173472352
60,0.0,0.4800072310355543,0.0,7781.754244749566,43.544308003203156
60,0.1,0.06891036980982881,0.0014504475751740348,36.48461415707974,5.8489493247497695
60,0.0,0.20500583589618912,0.0,3730.327851029082,7.383952582280916
60,0.0,0.3650005309930739,0.0,1711.218976482521,22.255237268629674
60,0.09970192455167487,0.01215223841779902,0.026943340101330385,23.791358576347733,8.721440254993126
60,0.01420362458291674,0.16355904605815536,0.0,9928.16212670221,7.017880574826615
60,0.0056878794883023845,0.17207296929070542,0.0,7329.604017367528,7.017880575372262
60,0.0,0.22500586710246712,0.0,10000.0,8.100648999311534
60,0.0,0.3200006813038243,0.0,9897.86754481608,16.117650744148587
60,0.08967057716205794,0.08931228130497598,0.03079964821333,41.644958295502356,6.0283468583859845
60,0.06698368099659797,0.1109080732680719,0.004403065664343455,68.96621750256989,6.440108676242633
60,0.0,0.22000084865094585,0.0,3445.24405404672,7.886956675709486
60,0.0,0.29500192318162183,0.0,8627.449119324097,13.321561740362073
60,0.039942803963461226,0.13781301495608772,0.0,9888.38170163313,7.017880594270328
60,0.0,0.35500118122995095,0.0,3369.3925149161973,20.774392206163295
60,0.09261758963259954,0.061514622999442665,6.158454257405353E-4,29.9122231654309,6.058959739691891
60,0.0,0.2700028029271714,0.0,9890.98679733135,10.997807337337736
60,0.0,0.2450021580660052,0.0,9969.905301482624,9.175699280395428
60,0.0,0.4300033006446407,0.0,7498.113439066988,33.37952982635894
60,0.0,0.4050007695562131,0.0,7433.977597453727,28.805102812155614
60,0.0,0.3800000066298521,0.0,8118.78700796403,24.596206192352682
60,0.1,0.038029524856882845,0.010528627641329284,59.056183288741195,7.276903490185051
60,0.0,0.19500121437066217,0.0,7271.91297373094,7.165687911226555
60,0.0,0.4900108504118006,0.0,7640.309716488802,45.73040285239306
60,0.0,0.45500212487729685,0.0,10000.0,38.29823445112509
60,0.0,0.3300086342844309,0.0,8259.875669015542,17.36324336858965
60,0.1,0.01999838649264088,0.0,9259.85423819519,8.78815460584563
60,0.0,0.4000018589968857,0.0,10000.0,27.933652030049945
60,0.002034025295706174,0.17572858095424038,0.0,2377.5339667567646,7.017880574788788
60,0.0,0.24000007860117115,0.0,4615.378512743214,8.874119087035826
60,0.0,0.31500036260651254,0.0,7672.922409652122,15.521916924866353
60,0.08732608524922952,0.09440247885139591,0.024276290288173262,42.53290574893807,6.058559774283873
60,0.0,0.4750031945227957,0.0,7836.29531701957,42.46922319992415
60,0.0,0.25000030014100383,0.0,8652.92892447008,9.498361520689437
60,0.0,0.3350001986472372,0.0,4840.867575595668,18.010624796120023
60,0.08519493730018193,0.08071759273230711,0.018358306098261088,32.81220091034245,6.037031113896898
60,0.018781298246333674,0.1589792564564997,0.0,1719.6598766136065,7.01788057577435
60,0.1,0.056501593279742995,0.026721694536201844,20.30667661249387,6.231896379407694
60,0.0,0.3600026199850122,0.0,2523.6994004396297,21.506976647746388
60,0.0,0.2150004549012804,0.0,3059.623811065066,7.6961626951097255
60,0.0,0.4950041150684563,0.0,6996.444695271894,46.8397085644922
60,0.0,0.43500427720714063,0.0,7448.885533793551,34.33653320280202
60,0.0,0.20000071433450756,0.0,3198.082384901224,7.262822351545965
60,0.04665660173401717,0.1308094933836705,1.220703125E-6,46.96506860687587,6.4608037860568075
60,0.0,0.2750021708920416,0.0,9503.054458459845,11.42334950187803
60,0.054603725944869654,0.11615145984322203,0.007836265190023266,55.58350087919712,6.332795805636954
60,0.1,0.04196026381892503,0.03131103515625,89.81317904981856,7.471379314117531
60,0.0,0.3750003978470763,0.0,2876.3439780048698,23.800211492946055
60,0.0,0.2900035249385674,0.0,5034.471290341837,12.818252212247737
60,0.0,0.41000035439331134,0.0,10000.0,29.691270143823687
60,0.0,0.18000218463343398,0.0,2539.929703703855,7.020408141636042
60,0.03258218782876034,0.15022504519418797,0.008056640625,61.739603855717995,6.706371863922164
60,0.0,0.255000209091288,0.0,5590.134071915938,9.842200164506394
60,0.08886508134352408,0.09572616856564868,0.021655702200366767,46.10652016330976,6.09539288121816
60,0.1,0.022623461634100436,0.1371387423955596,48.18710997518849,8.231765034329984
60,0.0,0.39500013802401834,0.0,10000.0,27.076487899205915
60,0.0,0.4700078473137618,0.0,9999.999999999998,41.408459843467305
60,0.0,0.23500110220960527,0.0,7574.7751226954515,8.59431465560013
60,0.0988348955404653,0.07790566888775888,0.016560491567976347,61.107947636582004,6.286229129129217
60,0.0,0.3400025167015531,0.0,10000.0,18.67657582399053
60,1.7300756029531244E-6,0.31000371205903987,0.0,5627.485930561685,14.944808908195284
60,0.0,0.45000069330039955,0.0,8422.166724518149,37.28749031189997
60,0.0,0.41500005965557496,0.0,6471.567234453953,30.591893457955212
