evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
82,0.014272845885972073,1.3828015109210566E-4,5.972305849803258,881.7719981763081,0.4669525537549315,1.273344593900606,53.853001140203624,24.78432794574628,4.898985129038029
82,0.01452329871361072,1.687169365545273E-4,5.717245196735197,0.3662331984172068,1.340207174058035E-4,29.43430215172142,256.83114111798875,25.746955453885718,4.874616661361021
82,0.014505317949244667,1.1982568415170528E-4,5.762654514998548,4.19391563983762,5.0E-5,0.0,203.1344931768991,25.66253136740432,4.885919545458325
82,0.014568524976180997,2.0094065263242337E-4,6.723930437375862,1000.0,1.1718104396749981E-4,0.0,698.4272461017263,25.21267620829607,4.886583985090739
82,0.014574329145827689,1.3359856655025912E-4,6.413228267999721,0.09515627742628929,5.0E-5,2.8827481058294824,541.6633409373333,25.721788891727922,4.877722212169889
82,0.014565002284565788,1.9726461567896547E-4,6.743896233794173,999.2038235292972,5.464064181292228E-5,6.032724718947004,256.02464942281415,25.176946438509844,4.8865871495543995
82,0.014555150190718433,1.9478678588411924E-4,6.812353106723558,999.929410836976,1.2227200548959954E-4,0.0,309.7543215369569,25.150681713897534,4.886592542064686
82,0.014572418635889529,2.003894701050967E-4,6.800509995566588,1000.0,5.271800720138166E-5,16.858117968866264,145.31707326315512,25.20902722258161,4.886586802121431
82,0.01457191730174001,1.93709706113672E-4,6.805462793545182,999.7497152956736,8.289862158762328E-5,18.92234864600718,240.09458234220017,25.14695559033173,4.886598475518367
82,0.014562690842651813,1.9259085279548614E-4,6.762897074363354,1000.0,5.0E-5,12.201480992090023,313.64381049171163,25.133389861791404,4.88660030022613
82,0.014437156566158375,1.3134282401474422E-4,6.938089496558968,855.2584105490196,0.18062387317425865,24.659970618531858,30.4592721537581,24.7844772186308,4.896180300627079
82,0.014551448800127056,1.9043720699984338E-4,6.681104412780041,999.6685105051168,5.0E-5,2.5505712725917022,374.05743092624164,25.10998903794093,4.886616539691737
82,0.014575253216610955,1.9170458803666592E-4,6.837130218955235,1000.0,5.0E-5,0.4868404353505747,465.7470122657867,25.130107221751548,4.886602528875205
82,0.014568648969884175,1.8581368015656893E-4,6.703628538470419,999.5872450620875,1.9367316004232206E-4,6.428655161932845,316.8040052717746,25.07577499103081,4.886648313880857
