evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
89,0.01261830659927913,3.038644549698036E-4,1.3729798214374622,2.2794069566384074,26.820468197209046,3.9612877831348796
89,0.010631366368734227,3.5468136663737647E-4,1.6030395337602146,1000.0,24.430513057598255,4.139273074456477
89,0.013072799173545419,2.171683802207924E-4,2.161727294206828,3.0755411594107773,26.685616888297613,3.9722590808789358
89,0.012782513330452617,1.4168002329199153E-4,2.579999662937202,1000.0,25.419762651731606,3.9992743744236527
89,0.012730668758875642,2.0567203323759332E-4,2.2564942607954084,3.1607872341927745,26.78268849259741,3.9706966088819695
89,0.011093971730749936,3.516107019105985E-4,1.4557743556653004,999.9999999999999,24.43313376995955,4.084994394857876
89,0.011292507866017893,3.376852219247714E-4,1.492392376929468,1000.0,24.437107015821617,4.066492221992812
89,0.0127751660653301,1.4676111960364302E-4,2.343874864222211,998.566884008262,25.37191453833903,3.9992974834702073
89,0.012778231860822215,1.480196217924231E-4,2.4037186014538308,1000.0,25.352312634317475,3.999301719704306
89,0.0127824843336108,1.449814941611154E-4,2.607595618809448,998.96547737195,25.379654052218296,3.999292648509683
89,0.012784297903383963,1.4332788517804518E-4,2.6032735195703793,998.3415025003015,25.398709012764115,3.9992844453401357
89,0.01276756558048218,1.5093942735885224E-4,2.312356675747754,1000.0,25.32722158228532,3.9993234946623977
89,0.011403755477906487,3.4902585793131956E-4,1.3668219484584694,997.3327405395233,24.441077554896637,4.056826753263656
89,0.012783927674388929,1.4276278355085275E-4,2.586480653758674,999.110630302264,25.40604819306231,3.9992799834732464
89,0.011782663679452117,3.1950881698986024E-4,1.4891538707274519,923.2936702064145,24.452591795866258,4.031275107406727
89,0.012774197886348477,1.506060365171458E-4,2.5443715154411954,999.95908351347,25.317575583253173,3.9993311081972407
89,0.012742147137319077,1.9053731565288334E-4,2.155996737808949,1000.0,24.881396612503366,4.000228734616171
89,0.011456724476772323,3.439827913928223E-4,1.441084149055682,1000.0,24.444151706996102,4.05310186710789
89,0.012757850032619842,1.6608838299949602E-4,2.3681252925441663,1000.0,25.145051696522383,3.9995519806565913
89,0.012769823170282975,1.5001315790587504E-4,2.2972538525881534,1000.0,25.338283080811163,3.999317451558948
89,0.01277776701342793,1.422549920442075E-4,2.4606226567398366,1000.0,25.418950073656912,3.999275616301044
89,0.012767177680185399,1.5321386287993317E-4,2.305134025830281,999.9999999999999,25.300495008938526,3.999343397948203
89,0.012758835778893172,1.8995550987436143E-4,2.0646705493466144,992.654104205929,24.892562155043073,4.000202845651568
89,0.012762111997600217,1.579675929983494E-4,2.302438451162888,999.3846979285053,25.2456065440401,3.999399692272007
89,0.012771894603366935,1.5225681576280757E-4,2.2925319912301845,999.7321888800731,25.31068218460248,3.999335716722147
89,0.0117058858109022,3.7670897844223783E-4,1.1368338161453095,132.94265233751534,24.451419091172095,4.040360231725636
89,0.012774991693146493,1.6662733920684716E-4,2.251674513831972,996.9301809341624,25.13868550072326,3.99956032570744
89,0.012764870201249166,1.656265415412727E-4,2.2865852603381542,999.0192858900156,25.152720104078476,3.999531167139483
89,0.012748309974012429,1.7654194887170243E-4,2.2011458890209177,997.5820404431464,25.036352266334276,3.9997767180847434
89,0.01277149414270845,1.4859533435802465E-4,2.4929999914352825,999.4862696931042,25.344774115109214,3.9993081654622147
89,0.012767929763954036,1.586558271011476E-4,2.2643712101114675,1000.0,25.23733582806044,3.9994083621064926
89,0.012768702008094919,1.6296289473901238E-4,2.292123227856942,999.6268844924607,25.182790997581424,3.999481368859474
89,0.012737139876271716,1.946189643462741E-4,2.079315599951139,993.5330778974022,24.84776272611547,4.00036446583673
89,0.012765694583921856,1.5569458849274317E-4,2.324748284339037,995.3422348562905,25.269985311108936,3.9993759654194587
89,0.012756504956284088,1.6310111665920145E-4,2.250958460874845,997.0927404550938,25.1899073076442,3.999479451156238
89,0.012727437467918502,2.0100925302732933E-4,2.1121009340310932,999.9993389471185,24.779510136977752,4.000648296060285
89,0.01210480138044353,2.892921776505836E-4,1.695472508182168,88.07959263881682,24.45944695854963,4.0257028508391235
89,0.0127003030203699,2.3419136651092786E-4,2.0076465894445406,992.1704614758441,24.54317724465174,4.002497845252455
89,0.012744395420943747,2.179221767738013E-4,2.0404973269951627,999.7222460655904,24.62958460007446,4.001529542173468
89,0.012725801905754036,2.2663017364402856E-4,2.010736113967294,1000.0,24.57773455202471,4.00200755835407
89,0.012760822420834228,1.8467505139401857E-4,2.1494319595186617,995.9676976048754,24.940866515299984,4.000034154517467
89,0.012759770397900168,1.7036434752878575E-4,2.222747533526107,1000.0,25.103093009801604,3.9996225613527807
89,0.012746263026076024,2.137528623770155E-4,2.043116029382419,1000.0,24.662000838544483,4.00129010361514
89,0.012777727604673841,1.6513878251970572E-4,2.233041280274483,1000.0,25.1569605538843,3.9995273799674504
89,0.012750577523572774,2.0105996618871192E-4,2.0987819768058196,996.8366229100977,24.77200952769362,4.000674730315745
89,0.012006469052845404,3.2107001098598335E-4,1.3970497460053783,807.9933815165074,24.462476197626895,4.020574673418095
89,0.01273467073903486,2.2949190343999896E-4,2.0642177383627005,1000.0,24.557083516173854,4.002290870575449
89,0.012757122158595244,1.933295632517538E-4,2.185053246471841,1000.0,24.84148962635191,4.000378792206617
89,0.012776030887381449,1.6421506163107465E-4,2.2501414223533054,999.7516207601238,25.167471403270405,3.999508347264189
89,0.01164803472608916,4.555471255110755E-4,1.0,73.98388203547684,24.446276657619133,4.04795096082737
89,0.012750354689549246,1.8341504880215083E-4,2.168565277278826,999.9877484704674,24.957863102407256,3.999978963672038
89,0.012760635049333497,1.567480324857259E-4,2.2923659487061503,1000.0,25.261734449372234,3.999383021492098
89,0.01163925973961577,4.3516755251549514E-4,1.0,117.28354484456845,24.449231191562887,4.0449971173256065
89,0.012731999576658102,2.170097151971821E-4,2.0951682300728045,1000.0,24.63433628209039,4.001499715403016
89,0.012731250698399628,2.0907847294837016E-4,2.0942718759987504,1000.0,24.70165463348578,4.001044230964655
89,0.012765914492599145,1.5421086176376392E-4,2.289671255803582,999.3991649612761,25.29010965497524,3.999354358693883
89,0.012748600788033582,1.863151035625588E-4,2.122451984043904,999.3416022954589,24.93045314410573,4.000064187023997
89,0.012750590098759465,2.0299941682850765E-4,2.1276095336680454,995.9631401806837,24.74932229337103,4.00079009675106
89,0.012756343341566046,2.0952890382503137E-4,2.0382651046388243,997.7617806257223,24.696277952706943,4.001081035738888
89,0.012761749577424014,2.4364596910163812E-4,1.949079530290792,997.9820661875822,24.51581057964632,4.003310512148328
89,0.012752275613757509,1.829515216230151E-4,2.1725904085645986,999.8206513646517,24.9619858339858,3.9999664807438595
89,0.01272075700343632,2.176207096555497E-4,1.9776716913114976,999.5772532629153,24.646108378840836,4.0014126256619695
89,0.012746597046912132,1.8086544399696064E-4,2.1469209641325335,999.9883346507838,24.991727678808054,3.9998880912514005
89,0.012749820239922608,1.7874033036955814E-4,2.2709192024145546,1000.0,25.003467482557877,3.9998603012716734
89,0.012737397878880044,2.2344107263355374E-4,2.0133425868139376,1000.0,24.595069772089612,4.001828773749078
89,0.012699679722837427,2.3831068746553961E-4,1.872250302038182,995.6694680284945,24.536438156699575,4.002602245353413
89,0.01273092228546683,2.1640253796988894E-4,2.1055583675546536,1000.0,24.63839378582461,4.0014715525035705
89,0.012767611935228757,1.5617572811449224E-4,2.306989287499645,999.8684060318104,25.264421032165707,3.9993762775719093
89,0.012759125873759328,1.9549772617192014E-4,2.11188564738605,997.1964649464751,24.825252993215816,4.000443334420596
89,0.012741536461914331,2.040023709699078E-4,2.1295743907788047,994.9386457270273,24.742460539538676,4.000827061587878
89,0.012067416344013785,3.005617038824016E-4,1.5397326474269395,907.9720701338725,24.464868153746526,4.017434704851571
89,0.012760599480519962,1.5786274010971008E-4,2.2693942951343535,1000.0,25.24994178383121,3.9993968429920823
89,0.012759732697457712,1.793829989660128E-4,2.203759842273368,997.5829653995329,24.997345987895404,3.9998702897163025
89,0.012759159279396585,1.8280054685929585E-4,2.1240143435242946,996.5460973574593,24.966304793665678,3.999959835688987
89,0.01276008626396836,1.7585073050725055E-4,2.1623130340059196,997.5670937521635,25.0432952686144,3.999756822963907
89,0.012749903179841315,2.3024139286847303E-4,1.9290334059985996,996.2607647880722,24.561521308297657,4.002233108539175
89,0.012765448206211952,1.5547132998665702E-4,2.2931135281258825,999.1244874633837,25.27487770106502,3.9993683389900903
