evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
62,0.010672293303961794,3.4800953854508806E-4,1.7593962796531297,1000.0,24.433960695987526,4.135161957415739
62,0.012481134728908772,4.6719455756851077E-4,1.1158386137705827,2.6861403558306254,26.871345621772203,3.973940358467886
62,0.01273343503512006,1.6235737749260387E-4,2.053596624148299,1000.0,25.2313427856655,3.9995020523170686
62,0.012847464693704786,1.8215758011744465E-4,2.105447632507793,780.3012997205319,24.938544945519215,4.000635526448797
62,0.011405871102837348,4.536905106055828E-4,1.0,176.19965944588418,24.44710395720281,4.0592832877256155
62,0.011138276518090729,4.953251708567049E-4,1.0,69.06602184297256,24.43506847956678,4.08607784290982
62,0.012239228321560987,2.9390127340242863E-4,1.4522964020122135,692.5087543742233,24.478666015875216,4.011779057172382
62,0.012779697320491166,2.1121815595347683E-4,2.502223462342961,676.8843743574524,24.653059033624118,4.002485431837268
62,0.012827209023205891,1.8463183384814707E-4,2.424518078551116,776.6403764426868,24.89463354196466,4.0008053556069365
62,0.012816435555827763,1.5853859316974868E-4,3.285123885789315,1000.0,25.195984073608937,3.9997904678092895
62,0.011986947269961872,2.977262395239478E-4,1.5824132137594247,69.61120904271893,24.456415172357154,4.0336300431804295
62,0.012658722428261313,2.3457868501903912E-4,1.5973958752269726,474.76471435314073,24.633653271437336,4.003253539591718
62,0.01178865580242134,4.55838985452158E-4,1.0,71.38575177853728,24.450041784199602,4.041075290640345
62,0.01163925973961577,4.3516755251549514E-4,1.0,117.28354484456845,24.449231191562887,4.0449971173256065
62,0.012861328083351038,1.667993997451852E-4,1.8654129192093685,631.9784196343435,25.15493751513388,4.000536760002203
62,0.012888139169978038,1.9131108980487474E-4,1.7649083386552324,581.5803853172565,24.892133717331145,4.001747552753461
62,0.012623787255859734,2.3222145371211E-4,1.9480862051574113,510.71589241323557,24.573342207003126,4.003590394093098
62,0.012580635888777336,2.750792360453375E-4,1.4323338019940448,673.6426973518146,24.508786383648378,4.005417277854962
62,0.012593533741005067,2.3231289466380266E-4,1.6761241585645517,900.7184291035345,24.63957799463567,4.0025045152731
62,0.012586615194498961,2.457962484987924E-4,2.0482882469217936,993.4157911085571,24.512548430356045,4.003704874067775
62,0.012646409317252442,1.7759848404071913E-4,3.338552099103194,1000.0,25.044629445665457,4.00075171756878
62,0.012210234998722605,2.7070143205984047E-4,2.1397914133981315,563.8204630672728,24.49519946867761,4.013700181914435
62,0.012750664143324809,1.586614203766209E-4,3.3716447936251885,922.3806745752286,25.225077389625277,3.999879492355801
62,0.011673742886940678,4.5744150695987664E-4,1.0,796.8968480550111,24.457506665434778,4.039922138169199
62,0.012784513728670083,1.5353145743371576E-4,2.9842300420612795,922.7308938864098,25.271157023658915,3.9995957831410553
62,0.012306266889245203,2.6077333951172234E-4,2.2468768630071994,330.66035975639215,24.507307594870838,4.012270429594324
62,0.012044508260797466,3.187760624130839E-4,1.4712224059218655,616.4577162734007,24.484468282570553,4.019744267188721
62,0.011392282017351497,3.8163305406848334E-4,1.1654070580791276,129.8418777373535,24.44882825947525,4.062007839584621
62,0.012210271097848597,3.369580791912947E-4,1.1484493682789538,122.11984631747863,24.487087717960495,4.018226446133282
62,0.011291496816796566,4.939388262926793E-4,1.0,994.7291429298931,24.448242364467312,4.065426770019222
62,0.01274640401328166,2.4436278431538583E-4,2.242508722373401,999.8206146534399,24.52301014653197,4.003821262073943
62,0.012785636030904332,2.526451436981192E-4,1.6567046110673953,691.9837713619722,24.51335125990931,4.004290166173563
62,0.01295722528758158,1.7681673837756343E-4,2.439306177263388,764.4776756853615,24.92853977975445,4.00177259641897
62,0.012753310595744739,1.3978229952535745E-4,1.883702526180672,878.4777256854057,25.515346759123695,3.999660822370081
62,0.012800322415989288,1.7902479573076395E-4,2.532383972656832,448.24325123866385,24.969539953016646,4.0016402691408635
62,0.012781448057737052,1.6949794737267795E-4,2.9648790322805363,636.0137998265355,25.082602862725295,4.000758028721457
62,0.012859972248310897,1.8088339993474676E-4,1.866680764080606,584.705072181612,24.99116734550107,4.001053979763647
62,0.012553433356073306,2.1351082228428134E-4,2.917593657255176,1000.0,24.6947933918639,4.003030963952419
62,0.011717493494116512,4.380934025705813E-4,1.0,970.7248544845864,24.483995970414423,4.036612386569136
62,0.012172776798620102,2.6586909185962517E-4,2.1359771479984433,295.5065037941987,24.49668907314031,4.016322970796259
62,0.012661639409532584,2.449989918249626E-4,1.6340403758528799,471.4630185644112,24.553287325187714,4.003939093242483
62,0.012205467844682573,2.820063861813458E-4,1.9116955325938547,439.25468365344716,24.50135538165201,4.014508528332792
62,0.011968792291661756,2.70737329595592E-4,2.1124468924677506,545.2574201358699,24.48640678790718,4.022739220260461
62,0.012920375926784048,1.975556996065169E-4,3.1687502920988093,955.829253711032,24.72887395162478,4.002757950515364
62,0.012663529016990744,2.468932175295289E-4,1.8787164645560683,461.69766591457415,24.516314101900516,4.004625058207765
62,0.0125031872143051,4.039578433509628E-4,1.0,519.0155443632084,24.50034353803288,4.015103901706333
62,0.01278575083405818,1.5210910886870183E-4,3.123925452037581,884.1711772621728,25.287652392524382,3.9996840372125715
62,0.012535141743421855,2.470295080128245E-4,2.2994101160311833,1000.0,24.513886727027415,4.00467642815018
62,0.012478114633758936,2.539420564244192E-4,2.243204337270835,479.43019793993085,24.513226128176406,4.00743201166782
62,0.012848023170110596,1.517915012914858E-4,4.285495285708642,977.5704512303028,25.269120601199795,4.000334827443693
62,0.012715155661049585,2.5955345355488455E-4,1.5043674366336557,635.7817145401484,24.523614436936715,4.004395454469246
62,0.012746006902646599,2.4828753727943164E-4,1.8909787400966396,435.08543121442204,24.51600527940755,4.005068265543105
62,0.012722942793821758,1.5696695499278732E-4,1.6857343663013622,1000.0,25.38938413145937,3.99986377440837
62,0.012865632613320117,1.1775576652275327E-4,3.378041652194294,874.1778351502176,25.654347049737037,3.999727283047853
62,0.012969847424665094,1.7814354890437325E-4,1.9625473995010023,495.2917353476756,24.954361802193894,4.0024829481771675
62,0.012585027953924667,2.1101995405355234E-4,2.4245961081118934,482.90329275149776,24.715752958198863,4.003528126705347
62,0.012859969046192654,1.773431366702568E-4,2.463896976440256,379.177825843708,24.96641874982492,4.0022160018428385
62,0.012857173240282677,1.824021105939243E-4,2.6015628652938627,366.90867633887893,24.907577093553577,4.002735667776705
62,0.01275703434819809,1.9542914733685038E-4,4.558643127234486,970.2663227868753,24.826209463689004,4.0030787534938685
