evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
21,0.012851840060456683,0.0,15.0,224.30604217280603,26.739621343133155,4.008288220558241
21,0.006400567698900012,4.7930499704258554E-4,4.935299558931934,411.6120518865276,24.825448090088674,5.3394489950370065
21,0.012528999566740591,0.0012281867951947829,1.1420226137923524,19.102396249595987,25.19888915917859,4.155786722100213
21,0.010948061908249512,0.0015122566297363083,1.0,19.102396249596,25.74730200334799,4.141710171207752
21,0.011284690990241009,1.9566833957237144E-4,2.6217414961714387,19.102396249595934,25.77192047453717,4.092719124570938
21,0.009632793774781163,4.367948567611379E-4,14.999999999999998,854.9606405342822,25.382295284230636,4.381044030447848
21,0.017459151517005833,0.0,4.539265588008389,484.81730158343174,25.230373338454022,4.675623622430318
21,0.015985662995807146,0.0,3.939482467869119,964.0240603312446,25.67624219547579,4.314691918734317
21,0.015934723442513368,0.0,2.101066296434708,19.102396249595976,25.694805374987375,4.304659282009537
21,0.012591827439350535,4.179058867044999E-6,6.53883966122806,600.2362959522153,26.78388832194646,4.011069582821659
21,0.014943569461902126,0.0,2.534894968866873,19.102396249595976,26.057904438779666,4.142353704607353
21,0.010798658607760843,0.0015323862412417461,1.0,19.102396249595966,25.77578968316906,4.151277656801477
21,0.01665482557956587,0.0,1.7836060592702276,964.5613405390279,25.443812370514657,4.461713519923447
21,0.019101974430973723,0.0,2.357639806792029,19.10239624959609,25.27548183953088,5.236884210609065
21,0.012604907398379578,0.0,1.4344320473090169,19.102396249595976,26.81000868592672,4.011423165303046
21,0.012298182393105995,0.0,1.0,19.102396249595987,26.89462164641379,4.020962681643285
21,0.019102135495999577,0.0,2.262769953301484,19.102396249596094,25.27552057257245,5.236947330707
21,0.011483494024791483,0.0,5.548216370313739,517.0959761070472,27.105140264761935,4.076868362167107
21,0.008241478130160785,3.055018726727321E-4,15.0,19.102396249595976,25.656209203912255,4.680756839158211
21,0.004783119928670568,4.91092706130063E-4,9.749966299552634,908.4381989725366,25.38646832300374,6.1431156861221705
21,0.01995099262575852,0.0,1.0,19.102396249595962,25.538240975799905,5.5913968965960565
21,0.003943168145152459,6.349199503911938E-4,15.0,315.500762034079,25.431292460555888,6.670038030093666
21,0.002400878798733731,6.821671977888166E-4,9.767372519486663,908.5731712181486,25.407040110806555,7.653692420174435
21,0.008241478130160818,0.0014978106241008776,1.0,19.102396249595976,26.610335342305067,4.478446160306064
21,0.010849286545629944,0.0,5.67553491341101,551.3817047501534,27.255969782624692,4.151389765852212
21,0.010215972261860301,3.557666679035104E-5,10.364863478882517,932.5454935098188,27.19822040196115,4.243219372106326
21,0.002727417496815021,0.0011718958019361892,1.0,909.070256203164,25.64889985042147,6.996092049369641
21,0.002527420548572834,0.0011718958019361887,1.0,920.7133192604404,25.582024411433903,7.125481385352164
21,0.007830080973404822,6.588050738178769E-4,1.7836060592702276,964.5613405390268,26.437631269067847,4.764945526493385
21,0.019088528562792317,1.2162828249395415E-4,7.7315192641849,868.4295961664795,26.213366495277658,5.273356189697213
