evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
31,0.013984641213504007,8.189694607005406E-4,1.2918612859703145,3.6710786635667514,0.5681438391413043,0.0,665.771856005504,26.972203148933623,5.33178405053904
31,0.01699390753325151,5.797113250836152E-4,1.249559780109266,662.819357335523,0.4359762682311016,64.2096738243793,288.6785658491259,25.422150145754227,5.788939215281984
31,0.014886283258537953,8.247585684163861E-4,1.2665744676610744,10.8934274720838,0.6858004559376953,0.0,754.2178888055831,26.79525309813604,5.424943478997606
31,0.014495106478133044,8.224793166276262E-4,1.2613487002362995,8.01307185103743,0.6692569161106291,0.0,751.334326607374,26.896635462458796,5.367369919674695
31,0.01423886608459133,8.233146051531298E-4,1.2616815343258696,994.9382447708875,5.0E-5,0.5745270450276615,740.9342282357123,25.518822050434533,5.469554865029126
31,0.016301899200164918,8.059729344504377E-4,1.0,709.2327331956706,0.14266428894006564,18.439802927215364,727.5022424175286,25.425334073852436,5.64306649900421
31,0.014319237336937156,8.21699456461403E-4,1.2364875217079307,1000.0,5.0E-5,56.16240541690303,578.3376666448601,25.497257731092407,5.469598063880375
31,0.015871734520003327,6.603127754064871E-4,1.26674410291917,895.7362898984538,0.032785543914134706,51.54539470527813,1000.0,25.427428713441945,5.549001657126383
31,0.01409640163326548,8.335033282423661E-4,1.2009619449947428,1000.0,5.0E-5,66.67474637769375,726.8570105720935,25.470319511176477,5.471033059262403
31,0.014253565427646588,8.20729267528494E-4,1.2498948794722748,998.1096867548547,5.0E-5,0.0,719.7742394893004,25.504093610870893,5.469563476513402
31,0.014144505857888104,8.224967301623985E-4,1.2089556893121913,926.6412260496808,5.0E-5,1.7495475369798459,676.2950731583446,25.46827589118571,5.471195361262526
31,0.015286359766073633,8.21690179299798E-4,1.047501365789876,900.9924528433094,5.0E-5,84.78025003687918,766.1233997102833,25.43014362936929,5.510080586980527
31,0.014803330884696689,8.225770847495762E-4,1.1150124640201637,934.9017485078886,8.757599231118376E-4,0.9955039491289647,702.3770600638242,25.43837699251287,5.481754967563844
31,0.014241599984372494,6.10708563708199E-4,1.4006197110949208,1000.0,0.8729955426466071,4.479702298727132E-4,842.9271140913273,25.43112669115481,5.4992220444983
31,0.01433419897487674,6.162152605703408E-4,1.5102501639212589,537.2797813524872,0.15221789607960884,51.16404354132751,834.1523829969261,25.435023806438988,5.488656696198136
31,0.014870951192769903,7.65220315885098E-4,1.1599416683898496,596.1482821483747,0.009078080435846528,1.8551660474504308,557.8217849277177,25.43560972000313,5.486902004101857
31,0.014726904496266577,7.630707265837504E-4,1.175349018400059,834.1171458063194,0.09831498238797373,0.25553851856187426,588.1289740165568,25.435818086817857,5.483079557588435
31,0.01437735067761356,8.150752192960961E-4,1.1289899687675717,752.1765184702776,5.0E-5,54.98246110189555,743.6945963197782,25.439677161391977,5.474283477203251
31,0.014175216792264828,8.261429123472789E-4,1.1437131854065925,930.0880149974051,5.0E-5,0.0,623.7719870560687,25.442714845993414,5.47217658273106
31,0.01709614080211503,5.424221201484601E-4,1.3041922670610222,785.8826243520152,0.7413999991377561,24.82198673054123,563.2989037062982,25.424766533914443,5.884072296447497
31,0.013065170547901395,8.160020089026389E-4,1.256639764394808,5.6588093840408416,0.879843193539261,0.0,737.6470283763707,27.037378592886313,5.339421131000063
31,0.015467602840016316,6.60022166967479E-4,1.2841478737140122,939.9879662365322,0.6777816654208079,17.455300298778983,468.6723790071066,25.42783306253436,5.617750540988464
31,0.015903864027333056,6.54382478557343E-4,1.2496157179887546,418.7259560030435,0.10826496626568477,9.401589363539227,731.7738919347617,25.428779720964524,5.570858881052892
31,0.015312772841911232,6.513177648328183E-4,1.3188059918097912,986.7271387961996,0.6793370684457617,16.102711586188178,424.0145921979023,25.428000669304993,5.600572363716544
31,0.014124862557573257,8.21699456461403E-4,1.2567423883173277,1000.0,5.0E-5,55.480913671225416,570.751439385189,25.50322703596565,5.470453803084841
31,0.01626253125492452,8.040786385936151E-4,1.0,1000.0,0.3259829295356973,1.695450355862283,729.3875921397728,25.425507512025224,5.659687117637223
31,0.01515398000169781,7.070543146947008E-4,1.2095460575351815,577.1407770172722,0.19797034971560615,12.618708985611654,664.1970480257806,25.43084276211762,5.520863599180751
31,0.014425901981364498,8.659502247556647E-4,1.1385644266734196,913.4423458345806,5.0E-5,4.8374271694508115,687.4759970197917,25.470022549807176,5.471951822939589
31,0.014802779117009085,8.240073220143084E-4,1.0755381756763445,926.4542882648257,0.29330031578155524,1.1052491037657792,672.0992600753531,25.433017046476202,5.5030306876295825
31,0.01408905669705085,8.21699456461403E-4,1.256914829242614,999.3210513938279,5.0E-5,100.0,581.4327248342025,25.50104910675987,5.4709230990560735
31,0.014330002990487218,6.300548819287592E-4,1.5916529813162092,539.4648528882775,0.0637697156533527,48.16393633529719,824.2396404933193,25.441376737510037,5.481199446705437
31,0.014213576973513622,8.890708943358078E-4,1.0830367901706486,864.897462077912,5.0E-5,55.205151168709435,565.3543036789513,25.446431856481993,5.472192535998252
31,0.01370918623053811,6.324888111955798E-4,1.4712719684363789,1000.0,0.6176765036132118,0.233284491294015,859.6435731235725,25.43693248272546,5.486876446842639
31,0.015019783556279072,8.207010202187814E-4,1.0515759624400989,708.493357690996,0.13092449633918793,0.16957004064272638,871.1953321913587,25.43271241104539,5.503817708864974
31,0.014323043872486632,8.189977739313003E-4,1.3435415307814769,1.0374879928220642,0.8848110876490719,100.0,848.5966222681462,27.011692192360645,5.39512111665291
31,0.015217000299122771,8.216994564614029E-4,1.278383920266123,0.6666718347975997,0.8674163012303893,2.367322825835174,747.7526072339166,26.90167428675836,5.442884910420689
31,0.015076571496901229,8.209321735367716E-4,1.0,1000.0,0.8125209238132999,0.0,844.5193209277749,25.430569103304617,5.566299035155345
31,0.016751325256328876,5.25348040839548E-4,1.4576126323593654,108.74058696129083,5.0E-5,46.265408690971284,508.5483388045159,25.42679811661758,5.6869327078850125
31,0.015727868086974236,7.951528876237952E-4,1.0364273650724627,995.1587528360285,0.29224692589113266,36.329929256288324,687.850007049485,25.429041489263113,5.592998412411848
31,0.014264288128190512,8.287228803702792E-4,1.208665580636292,828.8555386974533,5.0E-5,1.719082103045887,647.8875744313742,25.48236548019621,5.471200347342821
31,0.014185350835395932,8.21699456461403E-4,1.2569398365358484,1000.0,5.0E-5,54.87302889591648,577.188654668895,25.50752958728227,5.46986557032895
31,0.014379865457238085,8.223050439640379E-4,1.2084616867199278,1000.0,0.028566445340059744,1.547565337941934,706.7658823765905,25.47748136471122,5.471259611988956
31,0.014325093076387721,8.19624995272964E-4,1.244587335311802,897.9823103431031,5.0E-5,86.72748391508432,638.4039488226032,25.504439010674677,5.470344094270466
31,0.014409654684206597,8.219520779598012E-4,1.1370567082434861,978.0501852966898,0.12911880611033738,51.336125854411854,737.4449772589646,25.440371315993318,5.482496993784748
31,0.014307165474385526,8.303259888017203E-4,1.1194898080379505,544.4686591583005,5.0E-5,100.0,946.5577890797217,25.44378967729909,5.4768492278146645
