evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
76,0.02390022868082263,1.0,35.948690771760994,24.252865282667745,7.024524119534519
76,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
76,0.022566160419082066,1.5076378987138264,15.590955278783923,25.05393419386309,6.92413203372173
76,0.02343942606794902,1.026853324162953,19.891636837811042,25.392417536096445,6.923486177827386
76,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
76,0.02258053061808792,1.3817280260469347,11.423132276786104,26.076815006394565,6.881066376288275
76,0.023533623614544294,1.0920327369055691,17.637292367903378,25.506890338707162,6.890672672612521
76,0.02546812801017921,1.0021911802302492,27.59664503522928,24.277518318796954,6.994439350886021
76,0.023606602633294494,1.0,999.9999999999999,24.496936271236073,6.956479486122578
76,0.02359377795556894,1.0,1000.0,24.494597821677715,6.957107960690279
76,0.02386642904007663,1.0,996.7465516225052,24.546624994346875,6.945904232846992
76,0.024018515474819875,1.0,1000.0,24.57689227323673,6.941506590709629
76,0.023831381677095007,1.0,1000.0,24.539461495819417,6.947056839265691
76,0.023981681658450073,1.0,1000.0,24.569391200329687,6.942434549291096
76,0.023798276550625472,1.0,1000.0,24.533023329177663,6.948255541114239
76,0.024047336955065907,1.0,1000.0,24.582804970550875,6.940836662750875
76,0.02397126608111331,1.0,1000.0,24.567281580692924,6.942711564590073
76,0.023684180741965554,1.0000000366426944,1000.0,24.5112902705346,6.952887041979954
76,0.02380854626416044,1.0,998.3960910458419,24.535153494583284,6.9478990291070115
76,0.023842139753961954,1.0,999.9999999999998,24.54156605312575,6.9466813449812586
76,0.023694143158438707,1.0,1000.0,24.51315879249394,6.952451719127217
76,0.0243993378282599,1.0,1000.0,24.65777766043637,6.936626809894105
76,0.02353071135187797,1.0,999.9999999999998,24.483244829984574,6.960341464430426
76,0.023614628560491697,1.000000000205509,1000.0,24.49840475796603,6.956091169955747
76,0.02387510504307891,1.0,1000.0,24.548052033816706,6.9455736252254745
76,0.023850618929835338,1.0,999.9754470606247,24.543231164363142,6.946390586931551
76,0.02354769005921467,1.0,1000.0,24.48627702717252,6.959447572451642
76,0.024349304500332444,1.0,999.9999999999999,24.646836728562157,6.936778171395268
76,0.023967851336258623,1.0,1000.0,24.56659105711393,6.942803786784083
76,0.02350005909697961,1.0,999.9986721626958,24.477816859994274,6.961998883330561
76,0.023651734233091373,1.0,1000.0,24.505243747928322,6.954345870737057
76,0.02346472300121228,1.0,1000.0,24.471633954333335,6.963979226537454
76,0.02364404261687472,1.0,999.992832104276,24.50382001582562,6.954701002350484
76,0.024065050682555295,1.0,1000.0,24.586457402704376,6.9404493856933565
76,0.023489000187420516,1.0,999.75927145535,24.475892666710948,6.962613973300392
76,0.02372765780159082,1.0,999.9567380211595,24.51949021888774,6.951031289249128
76,0.023456145642064698,1.0,1000.0,24.470145404047535,6.964471195397653
76,0.024372770529491605,1.0,1000.0,24.651957435890207,6.936688762367356
76,0.024288697807947592,1.0,1000.0,24.633701401148702,6.937159709017568
76,0.024009038104648567,1.0,999.9112180527966,24.574964180011666,6.941738889060457
76,0.02405526401109155,1.0,1000.0,24.584437744368255,6.94066105088338
76,0.02436255545230033,1.0,1000.0,24.649725979939753,6.936723683452161
76,0.023577325036058718,1.0,1000.0,24.491612414229774,6.957928618501442
76,0.024338965939982495,1.0,1000.0,24.64458676220559,6.936827891343849
76,0.023991938267032924,1.0,1000.0,24.57147359743935,6.9421680591230315
76,0.023703175606505953,1.0,1000.0,24.514857915194654,6.952062148848676
76,0.023515444885997046,1.0,1000.0,24.480533901127743,6.961159919051703
76,0.024120174024778434,1.0,999.7609413917514,24.597932793162798,6.939366626315847
76,0.023413362219736458,1.0,1000.0,24.46279315200916,6.966990841785006
76,0.024298460386702886,1.0,1000.0,24.635808280644238,6.937083573266107
76,0.024236421489905197,1.0,1000.0,24.62248007189703,6.93766334451648
76,0.02375351425839476,1.0,1000.0,24.524411269556275,6.949980115014498
76,0.023505519447369533,1.0,1000.0,24.478779328022956,6.961699506735534
76,0.024260375759958232,1.0,1000.0,24.6276091609489,6.937412492266552
76,0.02372189504800949,1.0,999.9434328426416,24.518398812332624,6.951271050111922
76,0.023959149617011694,1.0,999.9999999999999,24.564833913341854,6.943041926599647
76,0.023885745347593045,1.0,1000.0,24.550157334994253,6.945229884219803
76,0.02390838090580367,1.0,999.9807382652644,24.554656593334084,6.944521295146729
76,0.023625575675925693,1.0,999.9999999999997,24.500413941661385,6.955567717597948
76,0.023917618427744463,1.0,1000.0,24.556497646989197,6.944240498435236
76,0.024392434911866604,1.0,1000.0,24.656263110559948,6.936638897121408
76,0.023826656534701972,1.0,1000.0,24.53853904096693,6.947223940315222
76,0.02392179160820818,1.0,999.9944205784326,24.55733200337986,6.944115506475783
76,0.02414231915652705,1.0,1000.0,24.602549024538586,6.938977728410024
76,0.02353947859130707,1.0,997.7887764738256,24.484990517736286,6.959908598922686
76,0.024171164226496445,1.0,1000.0,24.60862060137454,6.938519076450417
76,0.02385946661729079,1.0,1000.0,24.54496821120577,6.946091056353176
76,0.023717398807808918,1.0,999.999947801214,24.517542858273227,6.951458561785021
76,0.024315176713351094,1.0,1000.0,24.639423938211834,6.936966297361568
76,0.02405861100573105,1.0,1000.0,24.585127980434596,6.940588022932273
76,0.023946848280945218,1.0,999.9456281676967,24.562360877630944,6.943387007679927
76,0.023523589573864963,1.000000044179205,999.9998901627823,24.481978529730224,6.960721541573165
76,0.024380061625915227,1.0,1000.0,24.653552345966258,6.936667608367243
76,0.023814039361707014,1.0,999.496881911989,24.53612525662687,6.947683643816603
76,0.023393793176375764,1.0,1000.0,24.45947106256731,6.968179833613497
76,0.023748169718250785,1.0,999.9695223156012,24.523392905598048,6.950194426264907
76,0.02395224372115668,1.0,1000.0,24.563441971125055,6.943234122264655
76,0.024295578855571993,1.0,999.5153191279118,24.635230806750634,6.937112171893778
76,0.023561646860058235,1.0,1000.0,24.48878300601908,6.958725675108291
76,0.023537830073512428,1.0,999.9997350666068,24.48451397358142,6.959964585924775
76,0.0236389336350689,1.0,1000.0,24.50287525385137,6.954938675555495
