evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
36,0.022997101649902194,1.0,38.45871417945533,24.29211849305374,7.088529916085387
36,0.02321069400818858,1.0333569882076952,15.089306278893044,25.906405244557092,6.917253718894687
36,0.023210694008188607,1.0333569882076952,19.228775785471587,25.499380400648292,6.93234607717248
36,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
36,0.02422337773314895,1.0,998.7656210103278,24.619809649507292,6.937831342957228
36,0.024429743763683304,1.0,1000.0,24.664467799744877,6.936607069528376
36,0.024194492941642304,1.0,1000.0,24.61355580169416,6.938184196278238
36,0.024342142042345305,1.0,1000.0,24.64527757278061,6.936811944526651
36,0.02440281791458029,1.0,1000.0,24.658541822090196,6.936621783380565
36,0.02377437576325088,1.0,1000.0,24.52841143431754,6.94916152654623
36,0.022238488206793115,1.0,1000.0,24.31819369289367,7.079211256021356
36,0.022216707875244514,1.0,1000.0,24.316721654956474,7.082079913168564
36,0.024101526106167115,1.0,1000.0,24.59402174383219,6.939710553538448
36,0.02435627314961032,1.0,1000.0,24.648355418525927,6.936748222528298
36,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
36,0.02408644592451803,1.0,1000.0,24.590887374501488,6.940006442520713
36,0.023512299254453806,1.0,999.8609609089762,24.47998851829668,6.961332227940859
36,0.023561646860058235,1.0,1000.0,24.48878300601908,6.958725675108291
36,0.02350033653128616,1.0,1000.0,24.477865613200734,6.961983611803858
36,0.024125682352057365,1.0,1000.0,24.599062829680328,6.93926468625226
36,0.024382770658739127,1.0,999.9594840332984,24.654149172300915,6.936661109374235
36,0.023924280048733086,1.0000003369811843,989.3298684308652,24.558781435242015,6.944191130854995
36,0.023684180741965554,1.0000000366426944,1000.0,24.5112902705346,6.952887041979954
36,0.0243739127169812,1.0,1000.0,24.65220716661072,6.936685240988689
36,0.02407074855373099,1.0,1000.0,24.587635210641572,6.9403287702059195
36,0.02395572888902909,1.0,999.7329731718241,24.564167824366606,6.943140480810239
36,0.023751461360789247,1.0,1000.0,24.52401891530808,6.950062070292813
36,0.02383018759219276,1.0,999.7830379992838,24.539247138038913,6.947101956687426
36,0.0233871074042535,1.000083622628095,999.1353559774159,24.458714660684727,6.968605953121606
