evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
75,0.02390022868082263,1.0,35.948690771760994,24.252865282667745,7.024524119534519
75,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
75,0.022566160419082066,1.5076378987138264,15.590955278783923,25.05393419386309,6.92413203372173
75,0.02343942606794902,1.026853324162953,19.891636837811042,25.392417536096445,6.923486177827386
75,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
75,0.02258053061808792,1.3817280260469347,11.423132276786104,26.076815006394565,6.881066376288275
75,0.023533623614544294,1.0920327369055691,17.637292367903378,25.506890338707162,6.890672672612521
75,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
75,0.023386368546009884,1.0,1000.0,24.45821742726501,6.968636944260333
75,0.02546812801017921,1.0021911802302492,27.59664503522928,24.277518318796954,6.994439350886021
75,0.024629005162114557,1.0006211130081188,28.375898783940507,24.35977942251239,6.9695554547551435
75,0.024315176713351094,1.0,1000.0,24.639423938211834,6.936966297361568
75,0.023991938267032924,1.0,1000.0,24.57147359743935,6.9421680591230315
75,0.023413362219736458,1.0,1000.0,24.46279315200916,6.966990841785006
75,0.02435627314961032,1.0,1000.0,24.648355418525927,6.936748222528298
75,0.024413382677309012,1.0,1000.0,24.660864116610288,6.936610906098515
75,0.024382770658739127,1.0,999.9594840332984,24.654149172300915,6.936661109374235
75,0.02423125836708772,1.0,1000.0,24.621377424624388,6.9377218628894965
75,0.024065050682555295,1.0,1000.0,24.586457402704376,6.9404493856933565
75,0.023778833581436686,1.0,999.9998341602994,24.529269296475032,6.948989969407211
75,0.024120174024778434,1.0,999.7609413917514,24.597932793162798,6.939366626315847
75,0.024177743883278924,1.0,1000.0,24.6100103103473,6.938421362147757
75,0.023393793176375764,1.0,1000.0,24.45947106256731,6.968179833613497
75,0.024024683561020155,1.0,1000.0,24.578154485844337,6.941359072178545
75,0.024271599227800828,1.0,1000.0,24.63001981161662,6.937306641822888
75,0.024241996009613055,1.0,1000.0,24.623671730749983,6.937601935130324
75,0.023794346636278583,1.0,999.9999999999998,24.53226290812992,6.948402171854193
75,0.023892720543093424,1.0,1000.0,24.55154054332685,6.94500820061172
75,0.023668318298859056,1.0,1000.0,24.508326550948738,6.95359238765006
75,0.023784360099859403,1.0,999.7003493673574,24.530360132604745,6.94878308780804
75,0.02364404261687472,1.0,999.992832104276,24.50382001582562,6.954701002350484
