evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
77,0.013978269896431115,5.391733205850227E-4,9.99313372820421,143.97904945141593,2.6902476248667155,62.65354792014632,65.53005694659505,24.025635223369967,6.514748242346302
77,0.014804212260437061,5.066873680765515E-4,9.991560143119571,2.1781927273579473,1.1711908898036183,44.301901339487884,107.81160856266334,25.790747793279845,6.384160195009492
77,0.015700866465265768,4.8055708707940223E-4,10.0,158.46403376369665,6.426233738588852,47.96122889281618,431.82291045261104,24.038080846569777,6.422126913428167
77,0.01407183198415949,5.356362903855902E-4,9.999920603309862,161.53780487730674,2.378858343872288,90.96165609219737,235.92537337178368,24.025699487165934,6.504835816067629
77,0.014216878612255346,5.333068805441841E-4,9.99717979461828,158.06380220545728,4.128378508490122,50.11841277329023,551.8982534703766,24.02587147544852,6.49068268087174
77,0.01427404161258941,5.287237873145258E-4,9.99698094797167,157.46280734112952,1.6326933501601664,17.847264642996763,390.8583963409354,24.025877324455845,6.4855288699493405
77,0.014335712990635475,5.242708134187377E-4,10.0,145.24472472246126,6.287688563124682,85.54738304171111,191.35164832543822,24.026063332786908,6.480258134407823
77,0.01461477787214734,5.140059333845783E-4,10.0,147.0983446954785,5.0E-5,71.94985339664603,352.4513167366893,24.026950839620156,6.458902728525839
77,0.01439084995426799,5.233828849353211E-4,10.0,145.8932607711196,6.2667632644927425,81.58674362447671,191.3755704254204,24.026110560770938,6.475626016310987
77,0.014485550934359754,5.194541664238205E-4,9.997845276237985,158.08273118939786,0.11431836821982279,34.97191707841137,571.08441742698,24.026495448305468,6.468116143481881
77,0.01452273409372945,5.187343727958311E-4,9.997985308038611,160.57735040807268,0.6067291911009091,88.94698247377981,667.6545299990615,24.026633623390367,6.465328972401407
77,0.014569368128955562,5.174578111661049E-4,10.0,146.06456972174058,5.356406824931095,50.290795326475504,271.32883065633996,24.026713211378052,6.462020466332668
77,0.014457953769706995,5.22636256459206E-4,9.997889763348562,147.3506444629589,5.0E-5,20.57296923024233,170.466558196594,24.0263277506781,6.470244335385473
77,0.014651217967846165,5.116222921743866E-4,9.999984916890229,154.11648470367385,0.43087211197006353,51.012258100217664,417.4216133453673,24.027239809580273,6.456456708226385
77,0.014549539220966384,5.168362685088729E-4,9.999983759344964,153.97226230604446,5.0E-5,49.608707813121946,381.77045153473017,24.026702118177315,6.463404231575572
77,0.014431778624845855,5.207372454770917E-4,9.999942363628701,149.17108072252765,5.847392538670608,73.70316923201295,375.08767898864284,24.026309694454973,6.472326216395946
77,0.014673678436925665,5.149156522551169E-4,10.0,148.11385204942115,5.0E-5,66.87158302003905,464.53095615968255,24.027279228697772,6.454968694752204
77,0.014407562772271494,5.235657241220977E-4,10.0,145.8161334772135,6.273865207306127,92.4980103643734,196.44201790479653,24.02613864505375,6.47425532003408
77,0.014709071195902236,5.112793228505753E-4,10.0,161.58828603293026,1.222645498062601,57.80794755495572,543.414284145358,24.027489299858175,6.452739529772882
77,0.014416844540217511,5.210482160513617E-4,10.0,152.1116545992703,6.240558560727675,73.02003337648925,363.28119042697523,24.02630707622004,6.473503045914917
77,0.014746518266255546,5.081862962842242E-4,10.0,147.40969661203272,1.1457557246102172,71.12653250750253,354.52843790904615,24.027646281726334,6.450543301924129
77,0.01473544126556258,5.115551446250761E-4,10.0,146.31412654278355,1.2735940387123454,63.01071974361102,162.2523861214411,24.027527317526086,6.451166713980298
77,0.014773175129064836,5.105449273782383E-4,9.999338041595184,144.27172972128153,1.2287973895438127,42.48038578995904,671.7844100502128,24.027760459607165,6.448959845013816
77,0.01479524240053182,5.082898695315056E-4,9.999639608870865,151.49271945082648,2.924538678155319,65.53753786528041,607.896081537999,24.027867185227127,6.447664030206004
77,0.01476882802558722,5.0883089923563E-4,10.0,143.3234239622093,2.1309518700255925,41.29875610112115,669.482188888431,24.027678278489795,6.449248665475962
77,0.014935506025584196,5.015851603308389E-4,9.999998431378083,146.02285860164994,3.2961526815176616,49.013797897289955,412.0672336072001,24.02874147131857,6.440432731663984
77,0.014687374448792765,5.134710002876718E-4,9.99762127945589,156.36820124844576,5.0E-5,35.734435225717945,746.5640776184549,24.027348648527287,6.454078480279692
