evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
48,0.022997101649902194,1.0,38.45871417945533,24.29211849305374,7.088529916085387
48,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
48,0.023210694008188607,1.0333569882076952,19.228775785471587,25.499380400648292,6.93234607717248
48,0.02321069400818858,1.0333569882076952,15.089306278893044,25.906405244557092,6.917253718894687
48,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
48,0.023210694008188607,1.0333569882076954,18.12938087919333,25.62051951687072,6.925112994193614
48,0.0232106940081886,1.0333569882076954,17.489045603982053,25.68749131381851,6.921775487975402
48,0.022177437872456237,1.0,1000.0,24.314190890946676,7.087325019478832
48,0.02434921653542358,1.0,1000.0,24.64681756905579,6.936778567783394
48,0.024323576184318206,1.0,1000.0,24.641244513222958,6.93691360752577
48,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
48,0.02222708012584687,1.0,1000.0,24.31741660045969,7.080710200814481
48,0.024038805074252805,1.0,1000.0,24.5810507577727,6.94102984057539
48,0.023502820874299172,1.0,997.7606043352157,24.478486409974142,6.961878494894177
48,0.023423836504631694,1.0,999.359639681683,24.46463317501147,6.966372785158309
48,0.02265850984262966,1.0,1000.0,24.35582418551324,7.029521959164323
48,0.022714994552513433,1.0,999.2159800892061,24.362221449464354,7.023665669764975
48,0.022320302408521203,1.0,1000.0,24.324155509088346,7.068693206121455
48,0.02229024348977006,1.000002840630444,1000.0,24.321892026342578,7.07251041782527
48,0.02218731279813594,1.0,1000.0,24.314812308888015,7.085997243355452
48,0.024244825689317722,1.0,1000.0,24.6242770845184,6.937571466997336
48,0.023524952399606017,1.000005927789118,1000.0,24.482242842923903,6.96064875355692
48,0.02389556229781983,1.0,985.4301790418469,24.553402395766533,6.945124109744265
48,0.022404067097645624,1.0,995.7769848595717,24.331184573497833,7.058405161565984
48,0.02357130036425774,1.0,1000.0,24.490523365850372,6.958233167588617
48,0.023535197420884682,1.0,1000.0,24.484044233192588,6.960103608318266
48,0.024380077530205952,1.0,999.8626888105466,24.653568601304432,6.936669465470474
48,0.024254956817548246,1.0,1000.0,24.626446944748533,6.937466267701248
48,0.022923265562193207,1.0000000052267917,997.0035873338757,24.388247017369395,7.003727297047002
48,0.024265577315147766,1.0,1000.0,24.628725796642367,6.937362508728566
48,0.02309920823461848,1.0,1000.0,24.412755710431565,6.988852073002543
48,0.024101526106167115,1.0,1000.0,24.59402174383219,6.939710553538448
48,0.022208328064512485,1.0,999.9999999999999,24.316168278406334,7.083191291293568
48,0.024233541510907206,1.0,1000.0,24.621864890646282,6.937695791307534
48,0.024275106896221463,1.0,1000.0,24.63077418046266,6.937275089187001
48,0.0230007433106305,1.0,1000.0,24.39861331903418,6.996923797553535
48,0.02269434989329175,1.0,1000.0,24.35981813373175,7.0257767560204725
48,0.022391795833944277,1.0,1000.0,24.32991811448283,7.059834844444244
48,0.022596482833873395,1.0,1000.0,24.349193507108403,7.036187164986187
48,0.024414391042805274,1.0,1000.0,24.661085964039312,6.93661021252702
48,0.022275578846414873,1.0,999.4243323994265,24.320840447057613,7.074400575805042
48,0.02391032003106777,1.0,1000.0,24.555041375777215,6.9444617187413495
48,0.02418771144851719,1.0,1000.0,24.612118918809916,6.938278219813657
48,0.02348786904645782,1.0,997.6838510491224,24.47586340778189,6.962705945732286
48,0.022862429831811505,1.0,997.84375576939,24.380238198780173,7.009278039081417
48,0.02298394620248918,1.0,999.689892818964,24.39630078373933,6.998363327199814
48,0.024394998919728173,1.0,1000.0,24.65682548560473,6.936634078867767
48,0.02233609000574889,1.0,995.876039356698,24.325595560173355,7.066768573114936
48,0.024023666837113898,1.0,999.9999999999998,24.57794630821615,6.941383233103874
48,0.022644932213555895,1.0,1000.0,24.35434208114518,7.030961071387582
48,0.022258054109734273,1.0,999.5291270356789,24.319580332038647,7.076665477612472
48,0.023829229885988852,1.0,998.4479055661997,24.53917637553865,6.947154369328999
48,0.022875235224102043,1.0,993.8406691181655,24.38215712381048,7.0081451487644895
48,0.023714040585256262,1.0,999.677730949857,24.51693534788646,6.9516044688099194
48,0.022912291723202124,1.0,998.1487455187644,24.386710685379914,7.004698106485455
48,0.02415568267088171,1.0,999.8971354859381,24.60536700542813,6.938760536825939
48,0.022209610407589543,1.0,1000.0,24.316252492207372,7.083020942886195
48,0.023739419445582024,1.0,998.421557695018,24.521857399581112,6.950569842407917
48,0.02370050508551388,1.0,997.4400166190284,24.514573120873642,6.952212518894998
48,0.023066705021430267,1.0,998.5439780775936,24.40810694429296,6.991472457866068
48,0.02440652728264211,1.0,1000.0,24.65935677471377,6.936617213314326
48,0.02343883247293984,1.0,999.5601476559895,24.46719089311874,6.9654837609086595
48,0.02304461454243111,1.0,1000.0,24.404818505706473,6.993255399816683
