evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
82,0.02390022868082263,1.0,35.948690771760994,24.252865282667745,7.024524119534519
82,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
82,0.022566160419082066,1.5076378987138264,15.590955278783923,25.05393419386309,6.92413203372173
82,0.024398139048459708,1.0,19.77509448759074,25.270415844498867,6.898489812819825
82,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
82,0.02258053061808792,1.3817280260469347,11.423132276786104,26.076815006394565,6.881066376288275
82,0.023533623614544294,1.0920327369055691,17.637292367903378,25.506890338707162,6.890672672612521
82,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
82,0.024629005162114557,1.0006211130081188,28.375898783940507,24.35977942251239,6.9695554547551435
82,0.024882211981074445,1.0017741150651727,29.45516064447485,24.271738287980092,6.9828335475559795
82,0.024853119462421372,1.0014297776753487,29.13941160223305,24.287706888223134,6.979677627587616
82,0.024370784585993243,1.0,1000.0,24.651523330766032,6.93669506860263
82,0.023897541144734958,1.0,999.8526045372212,24.552510862694742,6.944858731558192
82,0.023964285840341392,1.0,999.8467580560695,24.5658842396128,6.942902946777457
82,0.02436255545230033,1.0,1000.0,24.649725979939753,6.936723683452161
82,0.023684180741965554,1.0000000366426944,1000.0,24.5112902705346,6.952887041979954
82,0.02406098143706037,1.0,999.7554907195218,24.585639113618114,6.940540096472849
82,0.023950071248119,1.0,999.9987956717354,24.56300466953388,6.943295186320662
82,0.02404088005873181,1.0,1000.0,24.581477088070137,6.9409824614293845
82,0.02437862328543537,1.0,1000.0,24.653237568651456,6.936671532784746
82,0.023395721433903036,1.0,999.7615532476736,24.459816218441418,6.968064981771637
82,0.024235203054613942,1.0,999.9833267658778,24.622221297311448,6.937677242805132
82,0.024315176713351094,1.0,1000.0,24.639423938211834,6.936966297361568
82,0.023885478696112173,1.0,999.9189702694906,24.55011161259786,6.945239541664336
82,0.02367636666295941,1.000001222266346,999.9984132760663,24.50983333329818,6.953232688673406
82,0.024288697807947592,1.0,1000.0,24.633701401148702,6.937159709017568
82,0.024048119359598056,1.0,999.995151880071,24.58296643665466,6.940819231140394
82,0.02427745032813235,1.0,999.999139846071,24.631278500454226,6.937254426798993
82,0.023751427278404014,1.0,999.9929927063306,24.524013004348337,6.950063530455973
82,0.023703649775698773,1.0,1000.0,24.514947240698564,6.952041832272266
82,0.023625894363785177,1.0,1000.0,24.50047253922201,6.9555525862146075
82,0.024067299236248608,1.0,1000.0,24.586922030887365,6.940401557057138
82,0.023697063360331276,1.0000000515500742,999.9763569970625,24.513709823929922,6.952325568818847
82,0.02394345227759742,1.0,999.8069328889683,24.56169037468996,6.943485574771234
82,0.024293754873989347,1.0,1000.0,24.634792338679315,6.93711956649756
82,0.023437813080790456,1.0,999.9966809284691,24.466980379481328,6.965537492006356
82,0.024196033432358516,1.0000013842781903,1000.0,24.61388840336663,6.938163257105433
82,0.023597118279044756,1.0,1000.0,24.495205938259556,6.956943322089293
82,0.024091004630374835,1.0,1000.0,24.59183385178913,6.939915573509073
82,0.02338768804300085,1.0000000045521233,1000.0,24.458439964368136,6.968555466057167
82,0.023957685180962293,1.0,1000.0,24.56453855331371,6.943082446078712
82,0.02416739113852011,1.0,1000.0,24.607824468936325,6.93857626766646
82,0.02363382245002308,1.0,999.9999999999998,24.501932228330226,6.955178109574389
82,0.02348718094867129,1.0,999.9504579380241,24.47555812949791,6.962712645798256
82,0.0243867854984438,1.000002991237238,1000.0,24.65503791706594,6.936650968123707
82,0.023448091816089176,1.0,1000.0,24.468752104692886,6.9649371422435475
82,0.023719265287254848,1.0,999.9998622578688,24.51789605008148,6.951380250590923
82,0.024143829910283406,1.0,999.9899883742527,24.602867079980978,6.938952621697883
82,0.02388005926844573,1.0,1000.0,24.54903157142157,6.94541273841666
82,0.024189130246877848,1.0,1000.0,24.61241938586029,6.938258323218971
82,0.02371235673923551,1.000000384752424,999.9996137822344,24.516591299917557,6.951671167597886
82,0.024203719306625418,1.0000000006637026,1000.0,24.61551365613827,6.938060649316675
82,0.023650602599877692,1.0,998.5209583798011,24.505158620561133,6.954418492582573
82,0.024271599227800828,1.0,1000.0,24.63001981161662,6.937306641822888
82,0.023911941878160578,1.0,1000.0,24.555364760973525,6.944412285563419
82,0.024029036240787033,1.0,1000.0,24.579046242563084,6.941256330959608
82,0.024349304500332444,1.0,999.9999999999999,24.646836728562157,6.936778171395268
82,0.023738155573319007,1.0,998.5134734366228,24.521608882884802,6.950620048427449
82,0.024266022374205515,1.0,1000.0,24.62882138630508,6.937358306360334
82,0.023468101377313602,1.0,1000.0,24.472221572026037,6.963786662027996
82,0.024382541019951107,1.0,999.9751291268625,24.65409743473484,6.936661474530586
82,0.02390539318033799,1.0,1000.0,24.55405979285592,6.944612846135223
