evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
87,0.02390022868082263,1.0,35.948690771760994,24.252865282667745,7.024524119534519
87,0.024057286735635897,1.4924300338384204,13.788293247219823,25.28221531533118,6.780868724183776
87,0.022566160419082066,1.5076378987138264,15.590955278783923,25.05393419386309,6.92413203372173
87,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
87,0.024037802620464527,1.0017109294569313,20.78475999795247,25.22683885758651,6.909599943760837
87,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
87,0.023386464756595633,1.0,1000.0,24.458233648250886,6.968630999776776
87,0.024398139048459708,1.0,19.77509448759074,25.270415844498867,6.898489812819825
87,0.024882211981074445,1.0017741150651727,29.45516064447485,24.271738287980092,6.9828335475559795
87,0.024629005162114557,1.0006211130081188,28.375898783940507,24.35977942251239,6.9695554547551435
87,0.024853119462421372,1.0014297776753487,29.13941160223305,24.287706888223134,6.979677627587616
87,0.02382761521666689,1.0000000212848033,999.9927588583234,24.538726818369696,6.9471900310368175
87,0.023548534193356018,1.0,999.8748213639101,24.486438564944688,6.959405323293723
87,0.02384084172982831,1.0,999.9682356213839,24.541314573665034,6.94672672643351
87,0.023846526844171163,1.0,1000.0,24.542426003364742,6.946530197363938
87,0.02381650552204257,1.0,1000.0,24.53656128778482,6.947587417421744
87,0.023452053941005534,1.0,1000.0,24.469437012970072,6.964707432173947
87,0.023822451120448486,1.0,1000.0,24.537719031017375,6.947373779309109
87,0.024078065694768506,1.0,1000.0,24.589149828881467,6.940176702195381
87,0.024005160545220908,1.0,1000.0,24.57416533944004,6.941833732836735
87,0.024399768080198763,1.0,999.9999999999998,24.657872113748258,6.936626149698265
87,0.023852209864099406,1.0,1000.0,24.543541456048132,6.946336104053612
87,0.02381126665211115,1.0,1000.0,24.53554270344064,6.947777405325961
87,0.024414144140599614,1.0,999.9971253246109,24.661031908902103,6.936610416556441
87,0.023801028485007203,1.0,999.9956770930498,24.533556680561365,6.948153470030498
87,0.02355966571285131,1.0,1000.0,24.48842655062622,6.95882743871365
87,0.02413699962399032,1.0,999.9999999999999,24.601433073459237,6.939067697343823
87,0.02432508492012758,1.0,1000.0,24.641571797894883,6.9369045852091045
87,0.024223871896864452,1.0,1000.0,24.619801748835346,6.937808324462857
87,0.02394741061979018,1.0,1000.0,24.562469177636036,6.943370316372256
87,0.023780980975769358,1.0,1000.0,24.529682902849395,6.948907746889031
87,0.024319436685746206,1.0,999.9985876128263,24.640347095958987,6.936939072745458
87,0.023674224471419984,1.0,997.8437582418483,24.5096109772234,6.953358068025181
87,0.024108228607468314,1.0,1000.0,24.59541797673536,6.939583372804777
87,0.023536818339325846,1.0,1000.0,24.484333386491397,6.960017961268556
87,0.024218480183243185,1.0,1000.0,24.618652932980616,6.937873476215378
87,0.024315176713351094,1.0,1000.0,24.639423938211834,6.936966297361568
87,0.02342418182560593,1.0,1000.0,24.46464097672149,6.966343295187693
87,0.023776473771824336,1.0,1000.0,24.528815034309574,6.949080637096207
87,0.024159241351563464,1.0,1000.0,24.606106822147403,6.9387026782578705
87,0.02414263386435752,1.0000000026101097,1000.0,24.602615093120296,6.938972458401036
87,0.023967398952989837,1.0000000244587817,999.5839765410377,24.56653666887451,6.942821833243688
87,0.023902002746903676,1.0,1000.0,24.553385010871107,6.944717683456762
87,0.023684080264461775,1.0,1000.0,24.511271308978053,6.95289146153288
87,0.02376745714510002,1.0,1000.0,24.527082170746215,6.949430134195633
87,0.0238859749143565,1.0,1000.0,24.55020282013755,6.945222542146845
87,0.02394247779332411,1.0,999.2464887973097,24.56154417440714,6.943521219805168
87,0.024058916971345927,1.0,1000.0,24.58519110317872,6.940581380241302
87,0.02369865586763482,1.0,1000.0,24.514007112793664,6.952256477526901
87,0.023620963620354464,1.0,1000.0,24.49956659386624,6.95578737783682
87,0.023523861042247268,1.0,1000.0,24.4820265709204,6.960706995435459
87,0.024148130884038558,1.0,1000.0,24.603769574211714,6.938881352237298
87,0.023414196004388738,1.0,999.9999999999999,24.462935270707412,6.96694069114814
87,0.023393840396578214,1.0,1000.0,24.45947904760453,6.968176936978901
87,0.024380077530205952,1.0,999.8626888105466,24.653568601304432,6.936669465470474
87,0.024387981774038794,1.0,999.9999999999999,24.655286911027147,6.936648188419761
87,0.024351353217011446,1.0,999.9200155189948,24.647290454985363,6.936770175660165
87,0.023796265847459058,1.0,1000.0,24.5326341640067,6.94833044843857
87,0.023542204035161093,1.0,1000.0,24.48529531514606,6.9597345160673
87,0.02340213216003785,1.0,1000.0,24.4608835461287,6.967670364012397
87,0.023506745227453215,1.0,1000.0,24.47899567610403,6.961632549569224
87,0.024284268340949253,1.0,1000.0,24.632746627254797,6.937196112612835
87,0.02424780448318067,1.0,999.847863913464,24.624928647384458,6.937542012507511
87,0.024385153933908815,1.0,1000.0,24.654667350947456,6.936654696796004
87,0.02385672176227928,1.0,1000.0,24.544428225890922,6.946183376810601
87,0.024154668654508354,1.0,999.9999999999998,24.605144273510273,6.938775328648055
87,0.024047796275052886,1.0000000152946618,999.9812428448423,24.582901250270137,6.940826646041598
87,0.023834951362950663,1.0,1000.0,24.540159151574482,6.946931481232171
87,0.024089253387289164,1.0,999.9889061273091,24.59147115370511,6.939950489172541
87,0.024280841143828273,1.0,999.999983831738,24.63200839280533,6.937225075759276
87,0.02338743649304692,1.0,1000.0,24.458397517174486,6.968570990970783
87,0.02440951759076312,1.0,999.9986015848888,24.6600142126882,6.936614140148891
87,0.023457527133912182,1.0,1000.0,24.470384828235684,6.964391660298321
87,0.02424079909185612,1.0,999.8167539549299,24.623432591166672,6.937617503630384
87,0.023531502091594374,1.0,1000.0,24.48338564544642,6.960299451270582
87,0.023905447803950958,1.0,999.2783208031111,24.554134201156092,6.944621190773132
87,0.0236140607576812,1.0000000129601718,999.9858706599208,24.498301970982688,6.9561187124299515
87,0.023595245745152357,1.0,1000.0,24.494864954219334,6.9570355339019985
87,0.024072392236779747,1.000000634194315,1000.0,24.587977916888473,6.940294352213226
87,0.02399920116516276,1.0000000507269864,999.9314670259891,24.572957471396002,6.941984083460326
87,0.023441067051037573,1.0,1000.0,24.467540321863144,6.965346722066512
87,0.024419921481789227,1.0,1000.0,24.662303295497452,6.9366074764192485
87,0.024276651835092745,1.0,1000.0,24.63110658493899,6.937261422885131
87,0.02435627314961032,1.0,1000.0,24.648355418525927,6.936748222528298
87,0.024288697807947592,1.0,1000.0,24.633701401148702,6.937159709017568
87,0.024185021544193257,1.0,1000.0,24.611549483954246,6.938316269175916
87,0.024021392595325493,1.0,1000.0,24.57748081993847,6.941437499227691
87,0.024393402692592395,1.0,1000.0,24.656475352141168,6.936637032849977
87,0.02399821709229539,1.0,1000.0,24.572750806603562,6.9420080040331165
87,0.024030866570800846,1.0,999.0211088338334,24.57950923676759,6.941227055971486
87,0.02339883581269246,1.0,999.9999999999999,24.460324637443716,6.967871256577614
87,0.023727189508004825,1.0000024113480679,1000.0,24.519407224802812,6.951050154332067
87,0.024091004630374835,1.0,1000.0,24.59183385178913,6.939915573509073
87,0.0236015129209172,1.0,1000.0,24.49600702521566,6.956727732765565
87,0.024065095522313035,1.0000042356944316,1000.0,24.586484511704548,6.940448551735075
87,0.023607919228530866,1.0,999.2199504690765,24.497242033083023,6.956426387075053
87,0.024268802407037094,1.0000106462235712,1000.0,24.629464773800812,6.937332624495472
87,0.023751973477422646,1.0,999.7746960778629,24.524136099701114,6.950044735057336
87,0.024405782823097865,1.0,1000.0,24.65919317929651,6.936618065327076
87,0.023721956481129455,1.0,1000.0,24.51840562353537,6.951267699086696
87,0.02344642474169202,1.0,1000.0,24.468464236924707,6.9650340740547545
87,0.023654954360211373,1.0,1000.0,24.505841081018204,6.95419828335502
87,0.02366406098910831,1.0,1000.0,24.50753363484075,6.953784249655625
87,0.02355394784410551,1.0,999.3314781275865,24.487454315374453,6.959131772098019
87,0.023470136210010123,1.0,999.9999999999998,24.472575859702168,6.963671007721808
87,0.024367562726654177,1.00000000319434,1000.0,24.650819370428746,6.936705795253168
87,0.023952528319748475,1.0,1000.0,24.56349928930591,6.9432261457100495
87,0.024361791142056295,1.0,1000.0,24.649559163182726,6.936726544269039
87,0.023513438573447343,1.0,1000.0,24.48017872907595,6.961268515610224
87,0.0241314259620102,1.0,999.9999042121874,24.60026508589105,6.939163765180376
87,0.0243739127169812,1.0,1000.0,24.65220716661072,6.936685240988689
87,0.02399232094093242,1.0,999.6044300139076,24.571586641612374,6.942163728357622
87,0.023496001120624107,1.0,999.9999999999998,24.477102628930727,6.962222493764995
87,0.023410331927793213,1.0,999.9989776741662,24.46227711340762,6.9671734730215515
87,0.023585376484293406,1.0,1000.0,24.49307130083267,6.957524999363982
87,0.024309803491085052,1.0000007126278634,1000.0,24.63826373417101,6.937002211863004
87,0.024101526106167115,1.0,1000.0,24.59402174383219,6.939710553538448
87,0.0243457727917156,1.0,999.8670800995488,24.646080033714895,6.936796285006368
87,0.024253963920162085,1.0,1000.0,24.626234115787945,6.937476309208207
87,0.023881056860454646,1.0,999.993639972005,24.549229520230305,6.945380606862524
87,0.02389660856633994,1.0,999.9993134255741,24.552312670385557,6.944885898057857
87,0.02436837118814744,1.0,1000.0,24.650995971223136,6.936703045895879
87,0.023644065521700695,1.0,1000.0,24.503823649739257,6.9546998401307505
87,0.024394998919728173,1.0,1000.0,24.65682548560473,6.936634078867767
87,0.02420149026647161,1.0,1000.0,24.615040337334484,6.938090035690784
87,0.02350129467766946,1.0,1000.0,24.47803439882282,6.96193096936409
87,0.02420660788534157,1.0,1000.0,24.616127308530416,6.938023005668579
87,0.024114761069670577,1.0,999.947158479507,24.59678541617039,6.939462714570273
87,0.02360728407328031,1.0,999.7094659152988,24.497085047029735,6.956450411564056
87,0.02345931679109284,1.0,1000.0,24.47069517698992,6.9642887960854445
87,0.023438254621936015,1.0,1000.0,24.46705608820375,6.965511528723705
87,0.023669242126886886,1.0,999.5537931617774,24.50853645532044,6.953557106681571
87,0.023756460073901548,1.0,999.9999999999995,24.52497468434569,6.949862951554582
87,0.024248664929032323,1.0,1000.0,24.62509890320479,6.937530886342564
87,0.023707550238262737,1.0,1000.0,24.515682505495295,6.951875219040308
87,0.023613852300793842,1.0,1000.0,24.49826255787311,6.95612855953739
87,0.024329603010237677,1.0,1000.0,24.642552377266835,6.936878371818078
87,0.024053274619527793,1.0,1000.0,24.584027716679607,6.940704772331013
87,0.024302964296281315,1.0000354845237651,999.974975290973,24.636938133802754,6.937051701024101
87,0.02374445372015102,1.0,1000.0,24.522681346890415,6.950343719186733
87,0.023962310007862878,1.0,999.8891786466069,24.565481509176507,6.942956454244382
87,0.023924782321579584,1.0,1000.0,24.55792962587622,6.944026434740641
87,0.023835061027475776,1.0000000350290288,1000.0,24.540180736641453,6.94692764314516
87,0.02429772089516598,1.0,1000.0,24.6356485672914,6.9370891430169355
87,0.024335201219377323,1.0000000022262148,1000.0,24.643768396823653,6.9368475659849285
87,0.024182307099618362,1.0,1000.0,24.610975148742988,6.938355100178146
87,0.023932870417145324,1.0000000151844135,999.9822527305428,24.559550986986782,6.943788668398767
87,0.02340639212603887,1.0,999.480468689076,24.461648360337914,6.967418953997259
87,0.023649475555350654,1.0,1000.0,24.50482512572667,6.954449761370257
87,0.024165066648408645,1.0,1000.0,24.60733428344787,6.938611921431855
87,0.024036688308000282,1.0,1000.0,24.58061604254226,6.941078437070167
87,0.024229311256921376,1.0,1000.0,24.620961863281977,6.937744341068092
87,0.0236389336350689,1.0,1000.0,24.50287525385137,6.954938675555495
87,0.024120174024778434,1.0,999.7609413917514,24.597932793162798,6.939366626315847
87,0.024112001315878262,1.0000192253136748,999.9673043420721,24.59628926106678,6.939513965054065
87,0.02412068557608536,1.0,1000.0,24.598018038441566,6.939354076695493
87,0.024235203054613942,1.0,999.9833267658778,24.622221297311448,6.937677242805132
87,0.023688457377826058,1.0,999.9982082987184,24.512091758249717,6.952699467195267
87,0.024302639184953845,1.0000004495661678,1000.0,24.636713137066693,6.937052719686599
87,0.02423451600808388,1.0,1000.0,24.62207301343148,6.93768475733814
87,0.024010095784306122,1.0,999.9858554538496,24.57517337151155,6.941711801909983
87,0.023527261765658156,1.0,999.4024233802207,24.482680020636813,6.960533510209049
87,0.024042649408533512,1.0,999.9988507086874,24.581840877976482,6.940942278790509
87,0.023519133003850435,1.0,1000.0,24.481187464932148,6.960960918314832
87,0.023983169404946506,1.0,999.9141335022374,24.569700592751797,6.942396698446537
87,0.023418737903704096,1.0,1000.0,24.463710257223624,6.966668234773746
87,0.02351807875807355,1.000003747334193,999.9791516439311,24.481016386955424,6.961018124098763
87,0.024196375376702325,1.0,1000.0,24.61395498313661,6.938158579856331
87,0.02348742979306457,1.0,1000.0,24.475597723143625,6.962698082608234
87,0.023570477526118294,1.0,1000.0,24.490374798649857,6.958274930574883
87,0.024102818139804503,1.0,1000.0,24.5942907444301,6.939685829773218
87,0.023694033764252206,1.0,1000.0,24.513138242462876,6.952456467122753
87,0.024056163850547124,1.0,1000.0,24.584623265441845,6.940641351984788
87,0.023554900445441722,1.0,1000.0,24.48757016103363,6.959073171639915
87,0.023786206753787772,1.0,1000.0,24.530690504998677,6.94870880780668
87,0.023937930742300596,1.0,1000.0,24.560564361039965,6.943641485801594
87,0.02395706265250976,1.0000001525098023,999.7206212237139,24.564438431961335,6.9431035926575895
87,0.02424042272552459,1.0,1000.0,24.62333529063469,6.93761908024101
87,0.023463697759373014,1.0,1000.0,24.471455776321285,6.964037799448066
87,0.024041958705764598,1.0,999.8705604101567,24.581710396129463,6.940959728715095
87,0.023474432273753135,1.0,1000.0,24.473324738793274,6.963427644545267
87,0.023468101377313602,1.0,1000.0,24.472221572026037,6.963786662027996
87,0.0236020500959371,1.0,999.6782674296569,24.496131845202445,6.956705938892744
87,0.024254956817548246,1.0,1000.0,24.626446944748533,6.937466267701248
87,0.024126032352465396,1.0,999.7657981030039,24.599157283617764,6.939261727474504
87,0.024132638867289342,1.0,1000.0,24.60051913854841,6.939142701692917
87,0.02425960583996953,1.0,1000.0,24.627443966287522,6.937420026731298
87,0.023502065853044082,1.0,999.9867975311212,24.4781713672069,6.961888823241014
87,0.024018947781811146,1.0,999.9955754116054,24.576981077903145,6.941496239250842
87,0.023564729068786122,1.0,999.9932062462034,24.489338612371068,6.958567915069612
87,0.023806202324205716,1.0,1000.0,24.534559433851037,6.9479626166789465
87,0.02364912400760218,1.0,1000.0,24.504759996931035,6.954465958610955
87,0.024421274526841837,1.0,1000.0,24.6626012739678,6.936607082028459
87,0.024050173348036937,1.0,1000.0,24.58338887412112,6.940773398335338
87,0.02409631586387931,1.0,1000.0,24.592937702110934,6.939811258949652
87,0.023569187009639794,1.0,1000.0,24.490141873826193,6.958340511928878
87,0.024146313454757994,1.0,1000.0,24.603387736427727,6.938911275628153
87,0.02354077409457282,1.0,999.7714492464577,24.48505854262138,6.959812787076419
87,0.02419328529575489,1.0,1000.0,24.613299787640052,6.938200740598482
87,0.02359051107017418,1.0,1000.0,24.49400372915212,6.957269624054561
87,0.024142679189355212,1.5346090507733754,17.522550139739877,24.227210514175372,6.897785161714416
87,0.024050316456977652,1.4009758094612321,12.146039196520936,25.74106095455152,6.7782156623996235
87,0.02410596130856907,1.5276200276813312,13.739707744546248,25.207136012986776,6.778246371150151
87,0.02465722787019869,1.0,32.08138054541376,24.235977296550693,6.996072320098523
87,0.023852767779393824,1.0498375466763044,22.57064247310158,24.909278724055696,6.92741095328716
87,0.023858879322470695,1.1514955269677798,22.315797500522958,24.589172911880436,6.928992169303162
87,0.024376406598129664,1.0025710265904741,21.077720904833395,25.117504142036374,6.907552678451723
87,0.023861287143746912,1.1578429020119572,26.766772057404,24.246128867185597,6.990694570752004
87,0.024628504962786693,1.0035972541929774,29.913027391975074,24.281568315534038,6.981484367706664
87,0.023860942230623013,1.1580334908958134,24.67389430028468,24.323349871975353,6.963300506161218
87,0.024664631566728424,1.000103703073494,30.124787310555455,24.27655603564226,6.982995989810855
87,0.024078154199103235,1.0,1000.0,24.589168163258105,6.94017488230162
87,0.024036512585660162,1.0,999.8776145993187,24.58059093398434,6.941084181059937
87,0.023540831778337594,1.0000021165560335,1000.0,24.48505807150722,6.95980663675385
87,0.02396890901283745,1.0000000007311185,1000.0,24.566804882579135,6.942775148024087
87,0.023573172904189716,1.0,999.8845777141713,24.490871178274322,6.958139884939282
87,0.02364777547121584,1.0,1000.0,24.50451023024788,6.954528159584004
87,0.023961471407632117,1.0,1000.0,24.56530240163284,6.942977946141652
87,0.02404073015467585,1.0,1000.0,24.58144628200872,6.940985875698747
87,0.02376730710690142,1.0,1000.0,24.52705337294288,6.949435990849561
87,0.023807937836124407,1.0000001056394738,1000.0,24.534896666419844,6.947898977121028
87,0.02370851081163773,1.0000009612916996,999.914207525796,24.51587480616195,6.951835548089449
