evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
61,0.023640430592994574,1.0,35.45769246759492,24.268274784225017,7.032218155596574
61,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
61,0.023198000858224283,1.0337857310890601,19.436787853604336,25.477316981532827,6.9347440896966805
61,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
61,0.0235132946160478,1.033546011005873,13.456581185009494,25.97180282453247,6.905138475717825
61,0.023210694008188607,1.0333569882076954,18.12938087919333,25.62051951687072,6.925112994193614
61,0.02321069400818859,1.0333569882076954,16.896923697738316,25.74656330765849,6.919382690472418
61,0.02321069400818858,1.0333569882076954,15.162381486685295,25.90061145430613,6.917162495305236
61,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
61,0.023210694008188607,1.0333569882076952,19.228775785471587,25.499380400648292,6.93234607717248
61,0.0233871074042535,1.000083622628095,999.1353559774159,24.458714660684727,6.968605953121606
61,0.025731639857268142,1.0,26.19873903952019,24.322491261896293,7.001083498568197
61,0.0232106940081886,1.0333569882076954,17.489045603982053,25.68749131381851,6.921775487975402
61,0.023916914198691262,1.0002715674916827,32.0229342227823,24.30598872334279,7.001849023665321
61,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
61,0.024100662230921194,1.0,1000.0,24.5938419254921,6.939727139486051
61,0.024108228607468314,1.0,1000.0,24.59541797673536,6.939583372804777
61,0.023400097937397543,1.0,997.9864704421182,24.46069910635598,6.967822387984659
61,0.02340657098206654,1.0,998.2454983614232,24.461777419853032,6.967425373143998
61,0.023601874494036806,1.0,1000.0,24.496072987307645,6.95671004629563
61,0.02344641278776718,1.0,999.7990706608718,24.468478349910765,6.965037570269194
61,0.02426052850255188,1.0,1000.0,24.62764193618598,6.937411001692133
61,0.02441922300877972,1.0,999.9999999999998,24.662149495690933,6.936607722322814
61,0.023688268964707538,1.0,1000.0,24.512056274001576,6.952707684224252
61,0.024372527748557332,1.00000000045393,1000.0,24.651904361413767,6.936689520811321
61,0.02436276549790277,1.0,1000.0,24.64977182759461,6.936722903298079
61,0.024293754873989347,1.0,1000.0,24.634792338679315,6.93711956649756
