evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
40,0.026906222659058756,0.0,2.4446949331785635,500.0,30.32559652394654,7.213783280480853
40,0.010930251333567915,6.380921389776641E-5,2.3552785667052696,7.776974834874939,27.883160210824517,13.275998542148132
40,0.012696940518473927,0.0,9.196320918983634,237.36976990846927,28.024665655230788,11.995140376993016
40,0.013456334741018719,0.0,1.0979971773938721,500.0,28.131114252165485,11.478479360849072
40,0.012033491645088212,0.0,1.2801673474903361,81.36671102963724,27.953442672255466,12.472810674278216
40,0.012835100256365679,0.0,2.8697331126224306,296.8163644129148,28.04225223633282,11.898763418640485
40,0.014641408215869492,0.0,6.335044242245956,270.4441997062218,28.33302994992134,10.735387668925389
40,0.0196826116963771,0.0,1.0303922370671295,106.27682588054266,29.27536699523549,8.400571241764595
40,0.011313805566499486,0.0,1.1561271622043905,251.79747246584407,27.90477124524736,13.019045179045907
40,0.012120608467155859,0.0,1.463854726758205,479.5579226855469,27.961447736521855,12.408679005240229
40,0.011383625486824167,0.0,2.4552601359800086,500.0,27.90806602720612,12.964762813528658
40,0.014396948383593337,0.0,8.94167072184198,286.90554269189295,28.288867994493852,10.882432617359532
40,0.013140927646595291,0.0,1.5969859485363316,232.3729567323941,28.08412498534248,11.68919561290656
40,0.0116783983629547,0.0,9.674930253106181,100.06214295276878,27.925420882848538,12.738649345885845
40,0.013555906833182344,0.0,2.8248347715099884,146.99166069733712,28.146662750674558,11.413094795551034
40,0.013202428787849947,4.061007848171988E-7,3.0959014295104237,240.4569111252353,28.09476458188131,11.647607610357898
40,0.015200122101372383,2.992385303882349E-6,3.342916397145797,499.81671879061724,28.45243788198923,10.411267469116376
40,0.013833847616707258,0.0,1.3438940609954835,150.04292626927884,28.191667865002245,11.233459525413402
40,0.02427293763606675,0.0,4.154589430810909,321.1190349006586,29.985714482011822,7.36785632026467
40,0.014262590304593877,0.0,3.195871795734199,295.52015648669595,28.265049600915184,10.964625339414885
40,0.011170900779255297,0.0,1.8200704228457456,232.6732825375647,27.899021802640792,13.13101684702285
