evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
68,0.026908219398107343,0.0,3.1354971837078796,489.14202003230406,30.325838689436353,7.213782823759598
68,0.011098745822883227,5.8790009907170094E-5,2.30917041578949,1.6940810355321145,27.880249190364008,13.102384249226944
68,0.016590583700744756,8.351513194809068E-4,1.0000458905643896,2.607537651530485,28.636079964151843,9.021830197268825
68,0.017204439123995625,7.898994971903692E-4,2.6199891620804188,3.0736599327277347,28.754372129660304,8.803484611395461
68,0.01758323413706193,0.0012736529182632889,2.525146092743894,3.7475537559445784,28.81474802810898,8.558449715451173
68,0.0185888101051109,7.817404723143274E-4,2.631405697683314,4.090035992751596,29.04066757787504,8.327287775847974
68,0.017898326711351217,8.646669618400594E-4,1.0,8.866820328092876,28.923178932774924,8.44910365838651
68,0.017711403777916118,8.478731218918765E-4,1.0,7.8419285745470395,28.878588590132566,8.506736002388717
68,0.02630347945348064,0.0,2.4000670804847086,500.0,30.251477186682926,7.221890470254079
68,0.015404829599921994,0.0,1.0,500.0,28.47593157441677,10.296830261010802
68,0.014777164023041967,0.0,2.9926754274536376,222.65344804526876,28.35795467829737,10.655119490283388
68,0.011722877745651313,0.0,4.416106086305443,122.84072546551852,27.928513676510516,12.7049590248778
68,0.012411330636185573,0.0,3.72062672587699,285.5165546896658,27.99119262012186,12.197750221069857
68,0.023898714632274595,0.0,1.0357234623899014,340.2815884286376,29.933804180406295,7.41506870491794
68,0.021223090862251763,0.0,3.3563036640528776,312.6014904624064,29.532515927707035,7.9421934011857065
68,0.023145956984690675,0.0,5.416251579252445,163.20920811073537,29.82638975198066,7.529529237790139
68,0.01197214448046532,0.0,1.3251416314187523,500.0,27.948066767551104,12.518228570967917
68,0.014070820607522705,0.0,6.156278442482492,253.78435371587688,28.23169579812172,11.0836345777885
68,0.015117591259821928,0.0,2.4867929612473842,210.65075501343983,28.42147100700371,10.458183179668936
68,0.022165045376637396,6.6532367986292206E-9,1.433743757060135,314.90815094223075,29.680127190248026,7.718227167614144
68,0.015351328971621251,0.0,5.0526900361142,500.0,28.46574017569321,10.32655087718602
68,0.012333430606396606,0.0,10.0,277.8683621902018,27.98277776896096,12.253804036426676
68,0.015884961056198865,0.0,4.231102319001263,137.7498519266587,28.568064502520905,10.036895345534298
68,0.01581071617280742,3.3189234663205035E-7,4.216480686010957,78.35661919209602,28.55546787989806,10.076261159232493
68,0.01411476197563737,0.0,2.3211316519187797,446.9988409648792,28.239267110812428,11.056188885406002
68,0.01176195074869014,0.0,1.600729272187694,311.14164442663304,27.931330938084596,12.675456252830049
