evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
66,0.015689570963502774,4.965360122719816E-4,9.999777301177984,169.86642248131207,5.0E-5,0.0,306.99568161042146,24.04992436037738,6.4223148740493645
66,0.014531507160522972,5.161800045520565E-4,9.998119168802564,157.97428761292232,5.0E-5,35.39941396947221,621.8628106050926,24.026784685443868,6.46472907137975
66,0.014743553364486895,5.120563463832151E-4,10.0,177.9606041305493,5.0E-5,56.45435728291499,749.057667017276,24.027991482150917,6.450692266275722
66,0.014840909243785866,5.059024791334674E-4,10.0,201.59637044623653,4.4772383449460476,31.5259046367122,222.13980398347388,24.028955636801786,6.445477555442614
66,0.015001025376949272,4.979275690147745E-4,9.991875276787647,165.212676436111,2.602863098924505,100.0,296.3001147568921,24.029487020415992,6.4374445059345815
66,0.014783073684272958,5.107588710624743E-4,9.984978067158297,176.44319173166724,0.3017479895645463,25.563746585369728,1000.0,24.028242153250364,6.448403058143006
66,0.014775360395258006,5.104838175992776E-4,9.99144099014379,176.62251288277955,0.3422685949796278,25.561758855479617,1000.0,24.028140394841596,6.44884202569593
66,0.014852222019056832,5.059776244420915E-4,10.0,218.85531091356924,0.29520839413360894,53.487392807047165,83.46995059625208,24.02939530765887,6.4450990021145955
66,0.014911187424388801,5.042022691826163E-4,9.999497626827981,200.40318539827908,3.2539229495755344,59.20144078694478,209.7239573838043,24.02940348463941,6.4418480420050805
66,0.01517292601064762,4.933622821532385E-4,9.999867016513052,155.07466397175565,7.541163989493836,50.19596216187179,100.33743141605673,24.030643162940688,6.430829888074288
66,0.014818222044839397,5.094400445973265E-4,10.0,169.9208735355493,1.9040075646424566,100.0,331.1562230506186,24.028335168709983,6.446367275539053
66,0.015186275198673228,4.909543749712548E-4,9.995246135951943,146.42079619392018,3.498064179601542,100.0,361.16445237065886,24.03073903872567,6.430481436011839
66,0.015151122765028828,4.938699499770564E-4,10.0,156.8878853518244,2.0498112087613007,62.935889974242365,345.519852478259,24.0304725416019,6.431561546662858
66,0.015046617931314924,4.976929616027182E-4,9.996534221439962,168.85151809624128,2.2558155328934277,100.0,358.09274467827106,24.029797345067216,6.435507219738479
66,0.01563535756534467,4.899480110159101E-4,10.0,180.14450226527885,0.6307426055998273,21.57256869486067,228.2127736324448,24.04142721032874,6.422401073581206
66,0.015481195984132402,4.7348360419093114E-4,9.993487023881764,152.40511179128916,10.0,39.610972841592016,870.966177112887,24.034814520889654,6.423842842654817
66,0.014818971642520365,5.108128402856374E-4,9.995586562159602,175.76284968287052,0.5902777784993848,28.533639579177404,780.0140147270516,24.0286287693505,6.4463521323754405
66,0.0156299524586077,4.89696025555271E-4,9.991941228238915,191.34991659780536,5.0E-5,72.85264255069661,504.459753394622,24.041270259758715,6.4225566822025675
66,0.015240487776985528,4.936282025367255E-4,10.0,170.4116827543367,7.823646910828311,73.62168149545708,43.28168933161439,24.031726121935478,6.428759924378195
