evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
87,0.013997467504139877,5.399532563167891E-4,10.0,144.97471625381309,5.791221898814616,100.0,194.35044816043307,24.025555122817313,6.512636830646138
87,0.014804212260437061,5.066873680765515E-4,9.991560143119571,2.1781927273579473,1.1711908898036183,44.301901339487884,107.81160856266334,25.790747793279845,6.384160195009492
87,0.015700866465265768,4.8055708707940223E-4,10.0,158.46403376369665,6.426233738588852,47.96122889281618,431.82291045261104,24.038080846569777,6.422126913428167
87,0.01410114633875264,5.376193578074117E-4,9.99287083289685,144.65986408535107,2.514581079446648,61.35093815326711,55.04604755789838,24.025663995740352,6.501921605410208
87,0.014124260893500905,5.336844217451887E-4,9.999928439707272,156.67623103956845,2.5002386493742432,90.97792907762359,238.08023603809735,24.025688346489538,6.499588037902644
87,0.01434922495362425,5.249753618906325E-4,10.0,145.52361047570832,5.629819061457615,90.76319562469719,200.9760982291672,24.02600271667541,6.479086378074936
87,0.01439084995426799,5.233828849353211E-4,10.0,145.8932607711196,6.2667632644927425,81.58674362447671,191.3755704254204,24.026110560770938,6.475626016310987
87,0.014299704357610339,5.274334307209069E-4,9.99994407593971,156.78136414752495,2.575477801960772,91.69020506353012,215.51280877197703,24.02592599801922,6.4832648363551755
87,0.01421286884738876,5.304558532669803E-4,9.999609048543615,138.78135267760868,9.740768110506327,98.85596059265902,111.67954952181027,24.025741471777295,6.491261339922587
87,0.01445058975510135,5.22619016959255E-4,10.0,143.91326906964204,6.263334785952626,0.0,170.73244558103772,24.02628033590363,6.470851433452496
87,0.014278700531393147,5.300394972406767E-4,9.992864686646355,144.62795354976586,3.9047721163547404,41.652145247616126,286.5750632367865,24.025867866712378,6.485176470280083
87,0.014407739168848728,5.226618406303391E-4,9.999967659526154,146.0042557915158,6.336544768258887,82.69786091558314,169.27482707679113,24.026161328514505,6.474254913058109
87,0.014234372821214548,5.295127549800902E-4,10.0,135.77261143173772,10.0,97.0373320404331,122.29818710029622,24.025796045539984,6.489335625795121
87,0.01425271236440604,5.294812628372014E-4,9.996985316225654,156.34449686968574,1.7284029997369346,18.58096170262882,306.4980850569461,24.025829119793244,6.48744642079943
87,0.01465894988025204,5.115059693045597E-4,9.999987434039454,148.54859335670665,5.0E-5,66.09527867315519,469.4308230979385,24.027219727973716,6.455978242225173
87,0.014186765027634092,5.319161573680196E-4,9.99223448590293,142.56402046356874,1.1311991922633404,65.3852899323953,26.353391543589485,24.025691756505886,6.493659426784001
87,0.014689436054777016,5.131657781734479E-4,10.0,144.24221081056078,6.176768148240479,88.42459348906229,324.0676794029306,24.027271870474163,6.454020989252687
87,0.01452273409372945,5.187343727958311E-4,9.997985308038611,160.57735040807268,0.6067291911009091,88.94698247377981,667.6545299990615,24.026633623390367,6.465328972401407
87,0.014548066868383468,5.17088442630122E-4,10.0,154.0062929397334,5.0E-5,49.21180588933579,390.57707901107125,24.026687279594082,6.463506294909027
87,0.01459271167018497,5.145946620705624E-4,9.993063013217043,150.87212926488723,7.213992192615966,100.0,156.19943331328847,24.026904954252558,6.460403985608522
87,0.01424814991978671,5.289186882610227E-4,9.999999151170451,138.51217916380793,6.643743078039981,97.54653211819068,200.64042293659634,24.025804385056805,6.4880285634758215
87,0.014497000327332189,5.189403194881391E-4,9.999191399697263,152.08205093735884,5.665025453904821,50.52149797642388,308.9010363633056,24.02648919037321,6.467268472576043
87,0.014580305673366548,5.174287110131408E-4,9.999912907251165,153.992392281365,0.02983164279810995,51.67125738816182,360.6282580303461,24.02681242486987,6.461197031294646
87,0.014519545950925443,5.185168649322418E-4,9.992247614098837,145.92731314027625,9.479590618869011,57.845417873589035,258.39256176317895,24.026536419180264,6.465643452314231
87,0.014606884436746063,5.164309727926935E-4,9.99992575078106,152.8072659947058,5.0E-5,52.958357804744196,567.8055496377707,24.026921384623492,6.459367837880716
87,0.014294634309316469,5.289536849407069E-4,10.0,138.97080358353736,10.0,100.0,216.74706300316294,24.025876339003084,6.483840602465947
87,0.014474093907431132,5.204465982729452E-4,9.992136845144413,150.65330474164244,6.199666330974788,92.24646172350177,167.6585132913089,24.02638885927105,6.469015291770053
87,0.014407562772271494,5.235657241220977E-4,10.0,145.8161334772135,6.273865207306127,92.4980103643734,196.44201790479653,24.02613864505375,6.47425532003408
87,0.01456646104741488,5.178810099699104E-4,9.995239498670795,144.83383251368173,2.492607640547499,51.63489273261636,59.65686908543847,24.02671288325347,6.46224364870027
87,0.014457953769706995,5.22636256459206E-4,9.997889763348562,147.3506444629589,5.0E-5,20.57296923024233,170.466558196594,24.0263277506781,6.470244335385473
87,0.014644721620577467,5.144957306499715E-4,10.0,154.0448991744993,0.5099219333588051,86.30235171265268,234.55406100792737,24.02709328241271,6.45683699831745
87,0.014549539220966384,5.168362685088729E-4,9.999983759344964,153.97226230604446,5.0E-5,49.608707813121946,381.77045153473017,24.026702118177315,6.463404231575572
87,0.014705265709412425,5.120306046904539E-4,10.0,146.4881526731698,1.3974533877662965,82.6361660551848,192.43831649327916,24.02734556619137,6.4530171754142405
87,0.014630497971582869,5.135510778535195E-4,9.999489036752585,154.366361662522,0.8019836826153521,60.31323184977088,77.74595913282917,24.027058298556625,6.457803947189102
87,0.01461779195466931,5.141528909284786E-4,10.0,146.56688847510662,5.0E-5,71.92956895824533,367.1147443067625,24.02694756458956,6.458699075062824
87,0.01475413840440909,5.096264140239342E-4,9.99922211913243,146.54528296196955,1.1154841603721748,34.5200637635628,192.87448979025717,24.027605364832255,6.450071890465034
