evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
74,0.017068012159527756,4.53571029328971E-4,1.717602038063108,501.297947075682,0.9957859067603492,36.201526038024504,42.852902556514096,25.41649953324733,5.684866489641434
74,0.015002185921221252,7.509765192157997E-4,1.144727215339258,10.003481221920296,6.044025618541123,1.972820277785106,0.0,26.917300012485754,5.405499661162189
74,0.014417329255943799,7.439752223134998E-4,1.1414135719135414,17.32495496755604,10.0,0.0,0.0,26.681734283026216,5.440655405304296
74,0.01440995550213687,6.692343502343445E-4,1.6811746045657,999.9999999999999,7.005431234223438,1.8442979475335524,130.17236402597797,25.517083313072845,5.469060100351616
74,0.01656263642085883,6.420514832087333E-4,1.1946330682793038,856.4813242787831,9.339276517580412,24.437629794937116,286.25553897021297,25.420674204642356,5.628791815755504
74,0.01693472462834605,4.401939247858783E-4,1.9951470829749882,465.38141588859503,0.11557668622335442,39.737872821641886,117.92273012848766,25.41720050628718,5.661845900459935
74,0.015306961414620006,5.936651488208451E-4,1.4978063459343454,624.3036799876655,5.0E-5,22.78530280785157,1000.0,25.425612827868274,5.498356832284486
74,0.01677371204911691,4.61284303006247E-4,1.6911056178136261,491.94111264706044,0.15119956527181885,51.26984503649812,159.7764435013621,25.419911974238694,5.640982215348795
74,0.014342984707993767,6.586221048408602E-4,1.7219023963288946,1000.0,6.591853765812274,51.42592782840351,417.6597724272888,25.503839329297683,5.469498142069506
74,0.016916126439931147,4.397174965605934E-4,2.150258441275451,411.1328715021127,5.0E-5,49.547761208666266,135.88804196284534,25.4190711652938,5.660579869823253
74,0.014387711150244162,7.370849965823767E-4,1.3459949651685557,1000.0,7.790981935449643,0.0,196.7434004671096,25.468620396213925,5.469771166232097
74,0.015706484133529937,6.423410214463948E-4,1.2551413285438886,652.0968152852205,5.0E-5,100.0,166.58736001176482,25.42479797265285,5.531753772102585
74,0.015863235308871817,4.97710942355679E-4,1.7282410910367296,682.4549518526975,3.0326953157662873,100.0,38.96374715115489,25.42142576881532,5.533528827030048
74,0.01437245966567366,6.486520419532195E-4,1.6795456282155286,996.1232108188802,2.903309486128253,74.7481347635317,89.75479178342219,25.476044685358644,5.469498418655742
74,0.01454423687139205,6.026592755736194E-4,1.6495207057266397,889.581345289481,7.230066065855014,4.6986989659881795,238.09531684664282,25.431077147360128,5.471659667350618
74,0.014540180052022953,5.44310594987911E-4,1.945768428157613,877.3282806687118,0.14055832300692225,73.43509845521906,0.0,25.42581899026333,5.473002975809091
74,0.014405814986101943,5.825744587365046E-4,1.9048645474541923,1000.0,2.231635523948203,78.41883802967607,132.6517224698192,25.433190814054193,5.470742584197192
74,0.014498291667588276,5.855353766648398E-4,1.6790948653223081,906.8714054646147,8.271327977699626,6.730947098932023,135.79591871656925,25.42751792937822,5.47206213220552
74,0.014396648072760665,5.819436744862873E-4,1.8814839831555665,923.1771034596708,2.241124256755596,53.22829505412526,124.44071828287312,25.431883660583146,5.471572287516809
74,0.014442008972276939,5.881856122638896E-4,1.9354127136365125,999.9999999999999,5.0E-5,62.83489945336438,131.68454107091816,25.4405479577075,5.470260928266402
74,0.014490844434658444,5.521739092781491E-4,2.136930458547206,927.1840744581297,2.500041516159013,0.0,1000.0,25.42735012597098,5.472510335633673
74,0.014570861808253455,5.973094298598648E-4,1.6554233117757429,911.5724931019893,8.52450973920375,12.58274917421127,137.64283504209547,25.429338612294426,5.471715322051447
74,0.014520833855064648,6.075375833599758E-4,1.7855031697937407,954.8359292131973,7.594566122922816,43.68451560000264,80.85500411019602,25.44831132360412,5.47005309881823
74,0.016522744416233835,4.446663785181045E-4,2.0097492769983933,517.5628699922572,0.12514885605621628,32.87194419090464,132.83417341797525,25.4215110060303,5.603451786034927
74,0.016794838196787083,6.016235296035691E-4,1.2580785638215537,759.5550156347006,10.0,23.524186263446005,138.20749267108656,25.420304608747013,5.658180243856888
74,0.014311399207493337,7.320650513783713E-4,1.4731753654894548,1000.0,5.582049880887695,1.809093062927282,122.90841493912266,25.534620546466037,5.469334314717171
74,0.01645635882022354,4.8100752633272164E-4,1.6392614534499697,476.51248750847316,0.03863163542457523,50.31248912419297,250.98788435664088,25.42160033920048,5.600379889514413
74,0.016170592434384075,5.911398798556079E-4,1.3255603264437192,449.82868832085563,5.0E-5,27.30245645388599,293.6715426254906,25.421818844028735,5.57717122824223
74,0.01434967043718708,7.767353665411465E-4,1.2777417161326785,1000.0,1.7985181320761325,16.73230045132365,0.0,25.473207512981567,5.46980059730356
74,0.014253645341930044,8.711816164037679E-4,1.1671140771805213,1000.0,4.332244790935969,19.42181234881759,12.333741425183776,25.491372658153356,5.469746981012282
74,0.015912478420018777,6.038789746183379E-4,1.345020018496316,574.0532028149327,2.6235215953165167,27.653667836792312,315.4260180452887,25.422460063111522,5.547641600176615
