evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
24,0.014009119210568672,0.0010663643801134383,1.0,650.5929502099909,8.417847922815849,3.4302723766104526,271.75856125934405,25.506909401573516,5.474049799881442
24,0.014009119210568667,8.343109763357878E-4,1.1226428799144215,650.5929502099916,6.788784831712597,1.142349101447903,0.0,25.444878774362856,5.477363270048086
24,0.014009119210568678,9.964477657066876E-4,1.0057184833660484,650.5929502099901,7.946311553107498,5.132667181497501,243.54493018556437,25.45608358696032,5.474891339800909
24,0.014009119210568678,0.0010590286723127092,1.0,650.5929502099908,8.183499052517202,3.48156157014851,323.38199275801566,25.498862818981827,5.474082931139778
24,0.014009119210568534,9.086524480136903E-4,1.122642879914421,650.5929502099912,5.0E-5,1.1423491014479046,159.27841601174958,25.487230511244956,5.474866947984913
24,0.014009119210568669,9.142075244567821E-4,1.122642879914421,650.5929502099909,6.96428518215992,0.0,310.0333367333469,25.493506984971063,5.4747692175806195
24,0.014009119210568672,9.711795594101124E-4,1.0,650.592950209991,8.441147604233112,3.351862508497601,267.6108537941841,25.446120395258934,5.475803166798851
24,0.014209116158810854,7.991555399185488E-4,1.122642879914421,650.5929502099908,6.832720313310627,1.1423491014479032,260.7021446398036,25.44515779379912,5.476502044998584
24,0.014009119210568667,8.372887938857976E-4,1.122642879914421,650.5929502099908,6.784363567235933,1.1423491014479037,260.7021446398037,25.445044742072252,5.477220689682212
24,0.014009119210568672,9.049939043438685E-4,1.1226428799144215,650.5929502099917,7.078050750619817,0.0,329.9447453262889,25.483323373458823,5.4749380472658045
24,0.014009119210568605,8.600485821278376E-4,1.122642879914421,650.5929502099909,6.784363567235933,1.1423491014479037,260.7021446398037,25.450563855388406,5.476248444195218
24,0.014009119210568667,9.606215878478478E-4,1.122642879914421,650.5929502099907,2.569641547730035,1.1423491014479035,0.0,25.5612544567227,5.474433992440459
24,0.014009119210568674,0.0011078517175624077,1.0060553599156628,650.5929502099897,7.305843010355254,4.432469816427703,250.05838553884092,25.57551434071045,5.4742375923678805
24,0.014009119210568667,9.706493681735385E-4,1.1226428799144212,650.5929502099912,6.516912795891451,1.142349101447903,260.7021446398039,25.57921145383937,5.474474359115713
24,0.014009119210568667,8.283290146804942E-4,1.1102533296256234,650.5929502099922,6.71766565232858,1.142349101447903,39.28504866445512,25.446412086149326,5.478053515114082
24,0.014009119210568667,9.726982369686035E-4,1.122642879914421,650.5929502099909,0.03416750232006032,1.1423491014479037,260.7021446398037,25.583013236117008,5.474487531515414
24,0.014009119210568667,8.155088599881749E-4,1.122642879914421,650.592950209991,5.818451743715632,1.1423491014479072,260.7021446398038,25.44677849963416,5.478345755718212
