evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
76,0.007366428335873781,0.0,3.209423563266563,500.0,27.240870052527583,3.1133978780623845
76,0.0056944068407516,0.0,6.170523581498374,425.4478587262042,26.848723573213416,3.220903187364254
76,0.007222765623816955,0.0,9.597603257296212,500.0,27.1855366552657,3.1141817062092674
76,0.006247193039553305,0.0,1.4055478891660373,203.85722645176418,26.8991998552342,3.161367595022808
76,0.005872034777434448,0.0,5.739046290928481,145.752524553297,26.854035348193694,3.19915925604982
76,0.00638280081721425,0.0,2.9168942153896302,325.3118148146294,26.926070713998417,3.1504093329949474
76,0.006265152203129277,0.0,1.0,183.8593107277701,26.9024558765683,3.159834153766817
76,0.006521415007345124,0.0,2.0840024560900146,208.6936822410412,26.95870408353099,3.140683881641483
76,0.006218469454301984,0.0,5.204779854769147,193.01044113447458,26.894190064003556,3.163872378591427
76,0.005840041229174626,0.0,4.9831875936777745,236.74091314593332,26.852297007830295,3.2028924007806627
76,0.007296612472138231,0.0,6.776502378656967,500.0,27.213723382788682,3.1135826694447304
76,0.00612838231875366,0.0,3.904524829537246,259.1262998192025,26.88009199774044,3.1721455339427207
76,0.006158772745203028,0.0,9.207886410625036,364.53752754866,26.8845705729934,3.1692838516639092
76,0.007361035649770892,0.0,10.0,116.32309506886281,27.238757223810985,3.1133989493279564
76,0.00594999526352412,1.494934516824296E-12,7.076517063159194,455.2330538492705,26.859695969856315,3.1903990262455677
76,0.006133538837003288,0.0,9.085608373165526,500.0,26.880831770060173,3.171654896403286
76,0.005726039815739624,0.0,6.794547058485074,477.09381921926956,26.848893271457438,3.2168490934210108
76,0.0060540041832721795,0.0,5.613042303851113,193.1963643531116,26.870349281190485,3.1794536492271286
76,0.006502142806010899,0.0,1.0,318.7292449902623,26.953871823517428,3.1419469328668965
76,0.0062732168006803,0.0,3.6122659802657138,94.72905415962212,26.90394867200049,3.1591537293893404
76,0.006373096418892688,0.0,6.687137056678588,354.3194511406743,26.923976406771832,3.151146042117493
76,0.0065655122926355685,0.0,7.8846975732711915,343.40809585291555,26.970103338332766,3.1379019946929967
76,0.006142645895206701,0.0,10.0,137.7283081359343,26.8821584443325,3.1707934404446108
76,0.007228156884298987,0.0,4.368299827886654,386.19181690956185,27.18757470808207,3.114123919105046
76,0.007231234762090616,0.0,8.48354653477811,345.2936808744685,27.18873967772942,3.1140919214813203
76,0.007290777260084228,0.0,5.03097108464084,406.1856516332345,27.2114755885643,3.113614898539183
76,0.007097227377206839,0.0,8.329081426319267,218.65999638299772,27.139052979360812,3.1161541445526204
76,0.007348343381313959,0.0,3.3397429342215452,432.6185610825191,27.233794698077205,3.1134101901787945
76,0.0071275848684814215,0.0,4.609736855204193,232.68239212863347,27.15011393573643,3.115566896250274
