evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
53,0.00736714367584413,0.0,3.1641626656121993,500.0,27.241150512195333,3.113397901913138
53,0.0056944068407516,0.0,6.170523581498374,425.4478587262042,26.848723573213416,3.220903187364254
53,0.0068155553119574885,0.0,4.349364215632404,284.1651936273485,27.042995621228652,3.12496744563271
53,0.0068259532174543254,0.0,4.564170344330719,223.2161707388975,27.04630330581036,3.124533881744372
53,0.007331879786481009,0.0,10.0,483.3557292141884,27.22737948496607,3.113443009946393
53,0.007089253384966102,0.0,3.299394645862421,234.80242695536487,27.136167829764645,3.116320073799045
53,0.005979408062248271,0.0,7.040460908663982,312.5068462998822,26.86235210553822,3.187217839517066
53,0.005963289736718368,0.0,10.0,297.4713481361528,26.86086143956225,3.1889527437541907
53,0.006948245507172381,0.0,3.837095401254173,263.93631411844893,27.086655372473203,3.120057905480075
53,0.006420724989564336,0.0,4.043943154085631,227.64041191409189,26.93449952061054,3.14760043466149
53,0.0064315673301064335,0.0,7.775848592407703,144.9083143107734,26.93697989488316,3.146817899237434
53,0.007056890614457305,0.0,2.7899087920652215,261.06712184932826,27.12454754918491,3.1170434011478063
53,0.006559911407694738,0.0,4.030019554262756,263.8365791663205,26.96862947675392,3.138246987616859
53,0.0070334128782272845,0.0,4.728231483368146,489.0070893549379,27.116209745065383,3.117618277271191
53,0.007050486368293998,1.3748954917111032E-8,7.347296090697242,148.1192785029039,27.122395711461472,3.117198025758968
53,0.007063874487308152,0.0,3.9210682229973237,229.7569824152575,27.127042905401066,3.116880530939241
53,0.006190749147707836,0.0,4.407588025398829,261.52822032437854,26.889588973331648,3.16635064461649
53,0.007111577360826746,0.0,7.6586513726585,217.3381935694968,27.144266446427793,3.115867778278628
53,0.00604003668302025,0.0,4.19708372700967,221.29922552157572,26.868715409519158,3.1808742851696787
53,0.007044555535008196,0.0,5.247113319298496,122.46187659044806,27.120157054510123,3.1173401802059484
53,0.006955346052398917,0.0,3.7380504751383947,117.75497854255302,27.08907613982481,3.119833273504088
53,0.0066120750840010754,0.0,7.255556095095008,312.46325601463343,26.982642179699734,3.135127794101502
53,0.006758887963159557,0.0,4.125454086987541,270.0369882466423,27.025332565573926,3.127476496137506
53,0.006489405239754702,0.0,3.947419321634868,232.48769854298095,26.950728994191046,3.1427975076695924
53,0.006545017619488891,0.0,9.293904507063091,408.9501706246289,26.964746808588178,3.1391761925612567
53,0.0057700179921746884,0.0,1.0,138.9151812275628,26.84968877269346,3.2113438432973154
53,0.007104480559892392,0.0,9.639494922645234,233.45513668830438,27.141684712566505,3.1160074345630955
53,0.007298523664114104,0.0,10.0,486.1401769196582,27.214460332518033,3.1135726767203296
53,0.00684870053159628,0.0,5.420944686704762,171.14433162853592,27.053609309329367,3.123614362743892
53,0.0068428251063588205,0.0,3.9652772332965673,260.368382942811,27.051713142354863,3.1238480565872346
53,0.006199941143772606,0.0,3.9472951022350173,236.44542017112914,26.891089051913763,3.1655222176360067
53,0.007097227377206839,0.0,8.329081426319267,218.65999638299772,27.139052979360812,3.1161541445526204
53,0.0061248614163919406,0.0,4.396496220286533,260.76215086354506,26.879591625713523,3.172481737247433
53,0.005920489547253994,0.0,4.185969315396017,223.54110186889943,26.857317025249557,3.1936584165269863
53,0.007038725377629701,0.0,10.0,296.4519145126037,27.11808947043415,3.1174845035707786
53,0.005728713438248371,0.0,9.203814452185586,336.5449035367257,26.84892304929751,3.2165100558203124
53,0.006866674273142576,0.0,2.101073383664394,217.1950661713386,27.059448685008004,3.1229159293574127
53,0.0071849131091570075,0.0,5.510360447008453,254.57456793039108,27.171320062089386,3.114649818853138
53,0.007307612300206059,0.0,5.329904999746432,500.0,27.217969803395658,3.1135289591011017
53,0.0072912464667996245,0.0,3.9472951022350173,228.9156246077375,27.21165620708747,3.1136122112296993
53,0.006496628749404022,0.0,3.947295102235017,234.94728173587237,26.952506292540946,3.1423136017880418
53,0.006414377698468182,0.0,5.060143135318715,261.7969425647005,26.93306193620212,3.1480627766265328
53,0.006854655796718683,0.0,9.404722015199582,116.72384765107887,27.05553763798174,3.1233802003158075
53,0.006603920891178503,0.0,8.733746586388438,201.96094669783488,26.980409928309925,3.135601516735585
53,0.006941164236590214,0.0,9.219652248320154,216.33746672611107,27.08424930655982,3.1202857776654573
53,0.007138622995842262,0.0,8.428737930936235,236.43388290841364,27.154165307869906,3.115370819664595
53,0.0064070625895404415,0.0,10.0,355.8817128840671,26.93141848010932,3.1485994927937626
53,0.007176685584070835,0.0,10.0,223.89481453686372,27.168252025876033,3.114766021187794
53,0.007026221936890136,0.0,4.247531980149864,259.5081614479347,27.113671919662146,3.117802792304579
53,0.007010582699823829,0.0,4.10589099394966,500.0,27.108178852448383,3.118217750329288
53,0.00733992371840202,0.0,7.340594725963111,285.7316209524817,27.230510766422157,3.113424400746722
53,0.006207492232281529,0.0,9.25251474577511,404.55002709439447,26.89234040573108,3.1648466059986076
53,0.006537609690867807,0.0,3.109010409606897,121.3934593700168,26.96283559238405,3.1396447546801185
53,0.007220146361875979,0.0,3.928575612682591,212.71055800813122,27.18454766605702,3.1142105806297113
53,0.006973258519397465,0.0,3.698189083273547,259.7962752581811,27.095218790176087,3.1192837693768456
53,0.006905166881262268,0.0,5.2667308884646715,500.0,27.072146240522983,3.1215036284784112
53,0.006271351269144474,0.0,1.0159274338759057,51.13310650683882,26.90360167028015,3.159310677454632
53,0.0057465352193061345,0.0,5.706276526430877,159.80406435073778,26.849183015732006,3.2142644952636976
53,0.00678628550808599,0.0,1.0,245.97209549653962,27.03379455304848,3.1262325655484005
53,0.006450112536580838,0.0,5.132098280364717,177.42159116802853,26.941294116021904,3.1455005522408994
53,0.006456484012012856,0.0,2.2557177669848403,185.86195059760274,26.94279703657871,3.14505411351615
53,0.0073260318417470134,0.0,5.301992643116625,304.438743527677,27.225106832817822,3.113459626665587
53,0.0071429004128577105,0.0,3.7413788560570804,257.3016929163989,27.15573941442262,3.1152973383969114
53,0.0071275848684814215,0.0,4.609736855204193,232.68239212863347,27.15011393573643,3.115566896250274
53,0.005888612785325848,0.0,8.399579379708848,485.5120733002199,26.855070360846856,3.1972564898554032
