evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
29,0.007310376981644499,0.0,10.0,361.88383100556604,27.219038953734042,3.1135169069298065
29,0.0057161473163517725,0.0,4.598884925338745,273.15000196555553,26.848804013344424,3.21810844308954
29,0.006184622427598172,0.0,3.9472951022350173,236.14316918743688,26.888603329710083,3.1669064736841173
29,0.0063683739241286955,0.0,9.849737018848193,500.0,26.922966567497475,3.151507195845839
29,0.006551159259884869,0.0,3.9472951022350173,236.03448662094166,26.966341404922943,3.138790944194408
29,0.006419130599823255,0.0,8.483546534778103,255.10129742599597,26.93413740290411,3.1477162773531973
29,0.007162761332508399,0.0,10.0,455.65847560919036,27.16307816051327,3.114974447006551
29,0.00645090432418282,0.0,3.9472951022350173,235.18014329165126,26.941480311364707,3.1454449017367425
29,0.006520951848720555,0.0,3.947295102235018,232.22557231055745,26.958586872434235,3.1407138986549517
29,0.00611832189330719,0.0,3.947295102235017,253.96842840115664,26.87867251028029,3.173108751283427
29,0.006437334916319042,0.0,9.850268415394362,425.9298521354772,26.938311968217143,3.1464053447877753
29,0.006104637700161406,0.0,3.9472951022350173,260.1860732830492,26.876792463880857,3.174431610482069
29,0.0060897309909010554,0.0,3.9472951022350165,277.29172086307113,26.874811340042292,3.1758893019509347
29,0.007425784023184629,0.0,9.072757110186487,132.156949659843,27.264289217316925,3.113531994135214
29,0.005300207785414485,0.0,10.0,115.77708730314299,26.874381548176647,3.278060790718829
29,0.007436396330384418,6.7584989085502805E-6,8.725223936596473,155.48322038050694,27.33869072573929,3.1147118271329233
29,0.007115444588362534,8.717641343627517E-6,8.651616052594461,149.84308652601433,27.23181302286685,3.117072220451954
29,0.0067954562724436,2.2848884119620497E-5,9.835998794299229,500.0,27.250110157835877,3.127807862017328
29,0.00765688929334263,0.0,8.483546534778108,160.57793840051315,27.357856139577827,3.1165970790333084
29,0.007664776746309607,0.0,9.692593162855417,42.46532348007716,27.361103675624456,3.1167729388917547
29,0.006158802062276785,3.6748588923151275E-5,3.947295102235018,235.04238804659312,27.157445399031694,3.172710429080168
29,0.0077091643612589135,0.0,8.193012672791728,203.19270237003897,27.379432452233576,3.1178501325270633
29,0.007131528876812562,3.3208294593888297E-5,8.339614063399123,190.07269433179053,27.49235521688014,3.120621062460068
29,0.007820322392722989,0.0,8.246488579612647,175.73372345414782,27.425672367106536,3.1211990700609773
29,0.004893643274866713,0.0,8.48354653477812,437.2681240935587,26.950141456141484,3.349964130371519
29,0.007967581152023008,7.042187603083412E-6,8.665903059807487,128.054394768573,27.5624731471858,3.128602468947956
29,0.008003729217110738,0.0,9.910141375921445,447.3792889361697,27.502707945591744,3.1287548646152334
29,0.004875837217610958,0.0,8.581668048738116,378.8048218762886,26.95444732379398,3.3534157291875526
29,0.004608081432778308,5.246536669136312E-5,9.995169835662583,42.33898784025796,26.952449295963973,3.4126959790667346
29,0.008121728435947837,0.0,9.872020026604218,64.8753200047294,27.552530970499788,3.1349484770925566
29,0.006184572045254466,5.410790152446481E-5,3.9472951022350173,236.73546175442607,27.33521906831877,3.1726394089640944
29,0.00793833215553775,2.4219385107683193E-5,9.55280324117735,459.7235235870846,27.72990518878926,3.130010996727597
29,0.00812938216316472,0.0,8.699855203782935,445.8264225676547,27.55576556085629,3.135386156975563
29,0.004790770418783699,0.0,8.483546534778121,443.461049249849,26.976022462663614,3.370257087974538
29,0.004780215373714741,0.0,9.838905448945285,169.87915388800636,26.978811526434534,3.3723873485116482
29,0.004538213741580791,0.0,7.959972870598488,438.56171761333906,27.048852460948968,3.4236935168549536
29,0.00664300601247295,5.949964952187097E-5,8.279458638188128,253.61095208704742,27.56949866132387,3.1407522340703085
29,0.003546811597428046,4.213663078735433E-5,8.5464819228425,193.9603653418556,27.105440726444353,3.678602470600822
29,0.003974537647148448,1.6685440248716406E-5,8.749305217098193,173.3955560584013,27.12458493227477,3.5599525644353727
29,0.008228508457518753,0.0,10.0,394.634875339126,27.597661300769218,3.1414496862659336
29,0.008255009919141411,0.0,10.0,187.37568296185114,27.608858183319768,3.143194886082288
29,0.002151633356389525,1.2347774021476045E-4,9.879506669036068,61.68956816104078,27.1529984989848,4.176591645738686
29,0.002294631461409941,1.571100395538511E-4,8.31733787931299,127.39791460125078,27.170783183581698,4.111104182772566
29,0.004007323076355157,0.0,9.113545930067483,353.1913215602762,27.233072675029238,3.552889567437137
29,0.008384626784309233,0.0,7.302406015869444,500.0,27.663543502688942,3.1524834709368803
29,0.0014916430256239996,1.580944731818895E-4,9.789068467158184,41.82167339562499,27.22651739880544,4.473394910182152
29,0.008389436645292991,0.0,3.9472951022350102,263.5433232202201,27.665569296958218,3.152852183737953
29,0.003947710022862194,0.0,1.0,500.0,27.25551580117001,3.568833672023793
29,0.008526430382671807,0.0,1.0,195.7615977478766,27.723117197108657,3.1640743129918847
29,0.00804997676696191,1.128579544716631E-4,8.577211707263464,346.3309067886698,28.591799927346464,3.159684228604599
29,0.008297857040450966,7.031637368738764E-5,8.482032647839963,336.08363066893367,28.31536615632894,3.1632390013470677
29,0.007673738519462352,1.4691796242989667E-4,10.0,273.64906174061326,28.74188376562106,3.154739544019266
29,0.007558916535043651,1.4018749301022802E-4,7.046582131025594,70.7894338848195,28.65776907854764,3.162953164661006
29,0.008600660953863718,0.0,8.482020214762343,280.8511518620484,27.754152170785883,3.1707356740214365
29,0.0013816419492836095,1.9839361218343895E-4,8.526496752598167,281.69282412178353,27.255428173187077,4.499090225845572
29,0.0013419485350794251,1.3495933217754934E-4,8.483546534778112,372.8101615071887,27.260247711306594,4.522082358549459
29,0.0,5.471608958852481E-4,1.0,41.83255465322444,27.306231042549157,5.048234208375065
29,7.999606390975748E-4,1.6944410429121752E-4,8.433059756034613,25.965011548387636,27.32425563860498,4.819164520162736
29,0.002444369983583212,1.9048769895390808E-4,10.0,328.1338460653044,27.38748998324186,4.046850751864423
29,0.0070614957734668445,2.122211918779979E-4,8.701677617931193,248.9644177420932,29.036561380847232,3.1724910812151856
29,0.0,2.1517004448616206E-4,8.48354653477811,284.37601493986165,27.319504454390866,5.230280477456358
29,0.0034765997750796276,0.0,8.217214743714266,456.7875000696822,27.43904918048619,3.705124650132189
29,0.008868795727901283,0.0,8.446519686286585,320.4646427658543,27.86510571241607,3.1981851221439004
29,8.699219509985569E-4,2.1760274519053431E-4,9.911687676730299,41.832692551423655,27.35775143141657,4.7841522267352765
29,0.002512822064717913,4.567807868641524E-5,5.831340303624344,234.06961496906936,27.44022756961065,4.032438051782738
29,0.006184568212455155,1.2147194921281548E-4,3.9472951022350173,236.22010617596644,28.015899021644152,3.1849320594026715
29,0.005582468937174554,1.20817570475333E-4,8.346838637424302,113.69975958601368,27.786971326485258,3.2514001802658474
29,0.008893049069444504,1.2370867735533942E-5,10.0,331.91883751916475,27.99805487744748,3.2039392689488846
29,0.006184313113029414,1.3025450492108298E-4,3.9472951022350173,237.173035428996,28.09923220614329,3.186932443081988
29,0.0,2.3050563819472015E-4,8.421424253243206,159.0769504542468,27.33114821499861,5.233949916456471
29,0.008958638245321721,0.0,5.288291405098094,383.5833416788359,27.90180610990604,3.2085654246214435
