evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
119,0.00916862206006392,0.07289963243977508,0.17571266995702564,10000.0,0.1,10.0,1.026932184291126,25.27023109569824
119,0.009164432147750425,0.07289692404352027,0.17575954223980098,9999.887688808278,0.1,9.975647859156492,1.0325722665531596,25.27023116635458
119,0.009100655597542138,0.0729197867169788,0.17577891958386233,9998.665855047293,0.1,10.0,1.056180042418403,25.270231839342884
119,0.009184634384438926,0.07288421856679463,0.17574114225355303,9998.656540507307,0.09566096227559168,9.981080537038412,1.035718223441043,25.27023199069639
119,0.009201260429653038,0.07286463725491664,0.1757070228977654,10000.0,0.09947955735806213,9.930267447819254,1.0179251292268794,25.27023199346299
119,0.009101238011820516,0.07294788681864856,0.17566702290202665,9998.021133645583,0.1,10.0,1.0,25.27023206495084
119,0.009043710320451707,0.07298051023222281,0.17566035213578782,9999.998777538049,0.09996070904380282,10.0,1.0000363275550805,25.2702323278713
119,0.009031704753743222,0.07298158584967933,0.175682964982641,10000.0,0.09995146836900158,10.0,1.0,25.27023233526304
119,0.009040242283835046,0.07298101178289132,0.1756625385708691,10000.0,0.09997344713948125,10.0,1.000078109249875,25.2702323394882
119,0.009109713551218309,0.07294858013253958,0.1756634825221038,9997.180009964226,0.1,10.0,1.0000029029601822,25.27023235149524
119,0.009047467656421495,0.07298190305503306,0.17564585428824328,10000.0,0.1,10.0,1.0000988410769849,25.270232366209992
119,0.009040234526285069,0.07298107249159495,0.175662558731329,10000.0,0.09997627457726826,9.958701211430435,1.0000898794169368,25.270232384950866
119,0.00905930598514143,0.0729792149818194,0.17564527107136793,9999.850049043604,0.1,10.0,1.0002786695626054,25.270232395637112
119,0.009047760860393949,0.07298261055464092,0.1756458828805046,9999.892492189694,0.1,10.0,1.000136904095677,25.270232399534688
119,0.009035417433397334,0.07298053719444145,0.17566247912426816,10000.0,0.09998019234561802,10.0,1.0000373240065932,25.27023240501127
119,0.009050011090007882,0.07297606197828728,0.17568305900912526,9999.597919250315,0.1,9.974824850706302,1.0042131088615125,25.270232406886603
119,0.009050071324596193,0.07298242458600789,0.17564627145960818,10000.0,0.09989479014936559,10.0,1.0000912888002027,25.2702324099792
119,0.009035168506090535,0.07298056300687848,0.1756616649187838,10000.0,0.1,10.0,1.0,25.270232413478553
119,0.009116213999807476,0.07294794574236231,0.17567119793641645,9998.383410695671,0.1,10.0,1.0,25.270232413561178
119,0.009058956504612366,0.07297953436559212,0.17564549788091074,9999.831959450656,0.09999660608579312,9.989519631483871,1.000504498465448,25.2702324236907
119,0.009055885319729989,0.07297798752187425,0.1756376220373839,9999.767558292831,0.1,9.973725793253948,1.0043822013950392,25.270232425599016
119,0.009036297884893203,0.07298025829572076,0.17565984258298298,9999.939185115923,0.0999979816542121,9.994169849235675,1.0000372334552596,25.27023243084199
119,0.009047320815409468,0.07298179033465005,0.17563330379728928,10000.0,0.09994869957950774,10.0,1.0,25.270232441474366
119,0.009048197117313715,0.07298178648526857,0.17563250905047614,9999.955093913739,0.09994843245922894,10.0,1.0000195440814075,25.27023244301979
119,0.009037136534944753,0.07298150239909161,0.17565928424669214,9999.830201683042,0.09988456866974782,9.994833337725307,1.0000392201444914,25.27023244371603
119,0.009050610910861994,0.07297530583127694,0.17568440883907857,9999.608692084874,0.1,9.927820795716915,1.0051276379635012,25.270232446533342
119,0.009048421017716883,0.07298209117455387,0.17563605042152244,9999.941212231279,0.09992061708107076,9.933074662773864,1.0014140126033049,25.270232512217806
119,0.0090472611663382,0.07298213588927155,0.17562530295057827,10000.0,0.09995534841411836,10.0,1.0000063722570434,25.27023251422277
119,0.009047350607514888,0.07298094275334674,0.17564486874089805,9999.96666280007,0.09999999999999999,9.844146337265794,1.0001368647697195,25.270232540775957
119,0.00905185248468036,0.07297460150204464,0.17564849996712786,10000.0,0.09961975906089743,9.8604698693601,1.0008123333749634,25.27023255037615
119,0.009052718116056353,0.07298028735601415,0.17565112624563503,10000.0,0.09956005060716239,9.956870547939758,1.0120821541325988,25.27023260030575
119,0.0090438883328743,0.07297830259111358,0.17564455574907992,9999.605948754268,0.09999976509127793,9.930296908876178,1.0008248325180589,25.27023260667422
119,0.009047206426587118,0.07297763141672074,0.175664972370931,9999.833447736164,0.09930445178885611,9.838912965310795,1.000195452660306,25.270232612596427
119,0.00905065405040091,0.0729753026228527,0.17565497347313053,9999.472761867455,0.09935798946039866,9.906986083444709,1.0048077322926978,25.270232633993274
119,0.009155242698900607,0.07290164814559426,0.17573103868393164,9999.661374418543,0.09311602170483688,10.0,1.0385335138661393,25.270232639666315
119,0.009046915343310728,0.07297759490370116,0.17566457586518297,9999.654596186636,0.09930421735546903,9.842775333023294,1.0002416101243863,25.270232640146087
119,0.00905515480750172,0.07298230615631758,0.17561896469397076,10000.0,0.09940382997280002,9.913026537473064,1.0,25.270232657722808
119,0.009055062677060221,0.07298229958291709,0.1756137284032059,10000.0,0.09937557140743163,9.94932294127803,1.0,25.27023266037865
119,0.009052871105683905,0.07297551789011568,0.17565711072317425,9999.78294798918,0.09914152359429647,9.806140410040777,1.000016389772513,25.27023266584045
119,0.009044809057610941,0.07298331043817691,0.17564607167089394,9999.352620073405,0.0995605120093051,9.93758646441938,1.0006246563437746,25.27023266843947
119,0.009116373295512728,0.07294856527673389,0.1756634820346138,9996.506504903604,0.1,10.0,1.0,25.270232691675005
119,0.009046596902178605,0.07296766979855356,0.17570160406121046,9998.287627318734,0.09875875278195796,9.907303465058284,1.0,25.27023269759571
119,0.009026742930885404,0.0729862029034687,0.17567450468571755,9999.926006664518,0.09993218261367787,9.793540537244459,1.0014963344386878,25.270232701364495
119,0.009041918103937783,0.07297992833133546,0.17565635871249896,9999.963551618788,0.09896370444857067,9.88086829225288,1.0004073254085664,25.270232703537598
119,0.009060235011359547,0.07298083702375081,0.17562593383796174,9999.309505941048,0.09955030782520746,9.908939618050919,1.0001540066386774,25.270232704860312
119,0.00906066119645852,0.07298096371739171,0.17562512683195203,9999.53259591343,0.0995974671628759,9.868577072606447,1.0000024383757244,25.270232707173133
119,0.009075099001541647,0.07297267486703052,0.17562448201303194,9999.825806288924,0.09815391291594498,9.960046599473417,1.0001702357527953,25.27023271108203
119,0.009039937279572861,0.07298230115059931,0.1756671840732835,10000.0,0.09865096066141589,9.92937410326183,1.0005279937542224,25.27023271125317
119,0.00904195163973119,0.07297497025555325,0.1756854928074373,9998.775535714913,0.09912817903645973,9.883045461862128,1.0,25.27023271139649
119,0.009054375560537023,0.07297648507903051,0.1756406419818128,9998.474865456388,0.09973772192646287,9.920592059014291,1.0,25.270232715194094
119,0.009033712817590304,0.07298603083161116,0.17568029547954037,10000.0,0.09998268817439424,9.801574381020497,1.0009594805204638,25.270232721896562
119,0.009058401943672512,0.0729808733740536,0.17560984157514198,9999.298916086662,0.09964143066836706,9.95190831012096,1.000157060554557,25.270232722189515
