evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
56,0.01387493732492564,1.0,1000.0,25.447572116195964,5.473348206763325
56,0.014824383465181532,1.6797137918310632,4.093218949086097,26.948486366585257,5.2268526723756965
56,0.014331610778945389,1.0,20.524853594254488,26.49555796721851,5.432784871292176
56,0.014783589041161081,1.0559555201931352,12.722186366663616,26.87109354771729,5.391940108086332
56,0.013574527383156227,1.1841510882954527,16.932197675439102,26.657590897679626,5.407437641502778
56,0.014485149788388597,1.15219257664437,12.024429532326671,26.909473603015382,5.365092177375905
56,0.014270350582566288,1.045482866181928,18.14618899657218,26.621689125657817,5.413672799924541
56,0.014120748357214588,1.0808207807697143,1000.0,25.54610621326058,5.469837244268005
56,0.014120651863207032,1.0798801047387268,999.9960186593357,25.544428292369723,5.4698378428961165
56,0.014121943369481882,1.0726806908314346,1000.0,25.53210423061773,5.469854889536897
56,0.014124117611820274,1.0784848552847435,1000.0,25.54226501446388,5.4698398581325085
56,0.01411917795437942,1.073947364618947,999.8791809500334,25.5340253180314,5.469851025298985
56,0.014113998580889351,1.0714838221826861,999.9953822061584,25.529469594995067,5.469860976715817
56,0.01412230063430427,1.0790932758053393,999.9959802276362,25.543180333615137,5.469838743765202
56,0.014111764968987925,1.0603507235357628,999.9994145160921,25.51162636205719,5.469938409223005
56,0.014116677774478373,1.0779042514361938,1000.0,25.54062007041141,5.469840674319768
56,0.014121398632097819,1.076913535940226,999.9999499579392,25.539293526447974,5.469842140380872
56,0.014114185204691182,1.0765156102196354,1000.0,25.538004283427462,5.469844171756201
56,0.01410040315096042,1.061798507955556,1000.0,25.513025647843172,5.469935681443781
56,0.014123134188353707,1.0701028658127754,1000.0,25.527901016781914,5.469866655425577
56,0.014108032233637203,1.0702353928233916,999.9986303896784,25.526940273430913,5.469870395311441
56,0.014116773986349172,1.077750005162159,1000.0,25.54035945266921,5.4698409095589655
56,0.014105167527753915,1.0468854936671872,1000.0,25.492189554795164,5.470110064844225
56,0.014122004560399186,1.076439455383795,999.9505253587902,25.538524666773665,5.4698435872927
56,0.014096482346854228,1.0181363693936716,999.9829440141334,25.460949715252223,5.470761255937222
